SiteID, 12825
Longitude, -124.375
Latitude, 40.375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,27,18,50,1.6269999999999998
2006,6,27,19,0,3.228
2006,6,27,19,10,3.003
2006,6,27,19,20,4.428999999999999
2006,6,27,19,30,3.832
2006,6,27,19,40,1.625
2006,6,27,19,50,2.19
2006,6,27,20,0,4.643
2006,6,27,20,10,0.0
2006,6,27,20,20,2.47
2006,6,27,20,30,0.5479999999999999
2006,6,27,20,40,2.451
2006,6,27,20,50,5.224
2006,6,27,21,0,4.757
2006,6,27,21,10,4.029
2006,6,27,21,20,3.327
2006,6,27,21,30,2.833
2006,6,27,21,40,1.6640000000000001
2006,6,27,21,50,4.467
2006,6,27,22,0,1.4169999999999998
2006,6,27,22,10,5.71
2006,6,27,22,20,5.835
2006,6,27,22,30,8.947000000000001
2006,6,27,22,40,8.28
2006,6,27,22,50,8.697000000000001
2006,6,27,23,0,9.163
2006,6,27,23,10,6.672000000000001
2006,6,27,23,20,9.443999999999999
2006,6,27,23,30,11.475
2006,6,27,23,40,10.73
2006,6,27,23,50,10.211
2006,6,28,0,0,6.559
2006,6,28,0,10,5.46
2006,6,28,0,20,5.528
2006,6,28,0,30,4.945
2006,6,28,0,40,5.335
2006,6,28,0,50,6.599
2006,6,28,1,0,7.848
2006,6,28,1,10,7.4510000000000005
2006,6,28,1,20,4.046
2006,6,28,1,30,8.027000000000001
2006,6,28,1,40,9.177
2006,6,28,1,50,2.7960000000000003
2006,6,28,2,0,3.533
2006,6,28,2,10,2.28
2006,6,28,2,20,3.719
2006,6,28,2,30,6.077999999999999
2006,6,28,2,40,4.027
2006,6,28,2,50,3.735
2006,6,28,3,0,3.034
2006,6,28,3,10,0.0
2006,6,28,3,20,0.377
2006,6,28,3,30,0.0
2006,6,28,3,40,0.098
2006,6,28,3,50,0.0
2006,6,28,4,0,0.537
2006,6,28,4,10,0.5579999999999999
2006,6,28,4,20,0.054000000000000006
2006,6,28,4,30,0.079
2006,6,28,4,40,0.7859999999999999
2006,6,28,4,50,0.935
2006,6,28,5,0,0.494
2006,6,28,5,10,1.217
2006,6,28,5,20,0.0
2006,6,28,5,30,1.215
2006,6,28,5,40,7.233
2006,6,28,5,50,4.566
2006,6,28,6,0,0.0
2006,6,28,6,10,1.875
2006,6,28,6,20,0.0
2006,6,28,6,30,0.535
2006,6,28,6,40,0.97
2006,6,28,6,50,0.196
2006,6,28,7,0,2.5869999999999997
2006,6,28,7,10,4.038
2006,6,28,7,20,5.118
2006,6,28,7,30,4.285
2006,6,28,7,40,4.442
2006,6,28,7,50,6.522
2006,6,28,8,0,2.062
2006,6,28,8,10,0.0
2006,6,28,8,20,0.0
2006,6,28,8,30,1.732
2006,6,28,8,40,0.293
2006,6,28,8,50,0.0
2006,6,28,9,0,0.0
2006,6,28,9,10,0.0
2006,6,28,9,20,0.0
2006,6,28,9,30,0.0
2006,6,28,9,40,0.0
2006,6,28,9,50,0.0
2006,6,28,10,0,0.0
2006,6,28,10,10,0.0
2006,6,28,10,20,0.0
2006,6,28,10,30,0.0
2006,6,28,10,40,0.0
2006,6,28,10,50,0.0
2006,6,28,11,0,0.0
2006,6,28,11,10,0.0
2006,6,28,11,20,0.0
2006,6,28,11,30,0.0
2006,6,28,11,40,0.0
2006,6,28,11,50,0.0
2006,6,28,12,0,0.0
2006,6,28,12,10,0.0
2006,6,28,12,20,0.0
2006,6,28,12,30,0.0
2006,6,28,12,40,0.0
2006,6,28,12,50,0.0
2006,6,28,13,0,0.0
2006,6,28,13,10,0.0
2006,6,28,13,20,0.0
2006,6,28,13,30,0.0
2006,6,28,13,40,0.0
2006,6,28,13,50,0.0
2006,6,28,14,0,0.0
2006,6,28,14,10,0.0
2006,6,28,14,20,0.0
2006,6,28,14,30,0.0
2006,6,28,14,40,0.0
2006,6,28,14,50,0.0
2006,6,28,15,0,0.0
2006,6,28,15,10,0.0
2006,6,28,15,20,0.0
2006,6,28,15,30,3.173
2006,6,28,15,40,6.875
2006,6,28,15,50,5.3389999999999995
2006,6,28,16,0,0.0
2006,6,28,16,10,7.087000000000001
2006,6,28,16,20,6.396
2006,6,28,16,30,4.993
2006,6,28,16,40,2.677
2006,6,28,16,50,5.175
2006,6,28,17,0,8.377
2006,6,28,17,10,8.978
2006,6,28,17,20,7.432
2006,6,28,17,30,7.57
2006,6,28,17,40,10.05
2006,6,28,17,50,16.102
2006,6,28,18,0,12.264000000000001
2006,6,28,18,10,12.444
2006,6,28,18,20,12.738
2006,6,28,18,30,15.737
2006,6,28,18,40,17.078
2006,6,28,18,50,18.677
2006,6,28,19,0,10.918
2006,6,28,19,10,8.825
2006,6,28,19,20,19.087
2006,6,28,19,30,25.116
2006,6,28,19,40,27.789
2006,6,28,19,50,30.0
2006,6,28,20,0,28.581
2006,6,28,20,10,30.0
2006,6,28,20,20,27.980999999999998
2006,6,28,20,30,29.944000000000003
2006,6,28,20,40,28.171
2006,6,28,20,50,24.305999999999997
2006,6,28,21,0,26.189
2006,6,28,21,10,25.427
2006,6,28,21,20,30.0
2006,6,28,21,30,30.0
2006,6,28,21,40,30.0
2006,6,28,21,50,27.701
2006,6,28,22,0,23.627
2006,6,28,22,10,17.082
2006,6,28,22,20,11.332
2006,6,28,22,30,11.154000000000002
2006,6,28,22,40,12.485999999999999
2006,6,28,22,50,14.151
2006,6,28,23,0,20.163
2006,6,28,23,10,17.456
2006,6,28,23,20,14.513
2006,6,28,23,30,14.459000000000001
2006,6,28,23,40,15.933
2006,6,28,23,50,12.404000000000002
2006,6,29,0,0,12.649000000000001
2006,6,29,0,10,10.790999999999999
2006,6,29,0,20,16.887999999999998
2006,6,29,0,30,14.347999999999999
2006,6,29,0,40,8.843
2006,6,29,0,50,7.821000000000001
2006,6,29,1,0,3.926
2006,6,29,1,10,10.408
2006,6,29,1,20,9.193999999999999
2006,6,29,1,30,9.499
2006,6,29,1,40,6.792000000000001
2006,6,29,1,50,9.686
2006,6,29,2,0,10.181000000000001
2006,6,29,2,10,11.634
2006,6,29,2,20,13.408
2006,6,29,2,30,14.376
2006,6,29,2,40,11.523
2006,6,29,2,50,8.089
2006,6,29,3,0,9.478
2006,6,29,3,10,10.18
2006,6,29,3,20,10.377
2006,6,29,3,30,10.8
2006,6,29,3,40,6.848
2006,6,29,3,50,6.522
2006,6,29,4,0,9.65
2006,6,29,4,10,7.095
2006,6,29,4,20,8.077
2006,6,29,4,30,4.638
2006,6,29,4,40,4.524
2006,6,29,4,50,3.719
2006,6,29,5,0,3.18
2006,6,29,5,10,3.597
2006,6,29,5,20,1.46
2006,6,29,5,30,2.9339999999999997
2006,6,29,5,40,2.012
2006,6,29,5,50,1.965
2006,6,29,6,0,0.675
2006,6,29,6,10,0.295
2006,6,29,6,20,0.772
2006,6,29,6,30,0.0
2006,6,29,6,40,0.0
2006,6,29,6,50,0.0
2006,6,29,7,0,0.0
2006,6,29,7,10,0.0
2006,6,29,7,20,0.0
2006,6,29,7,30,0.0
2006,6,29,7,40,0.0
2006,6,29,7,50,0.0
2006,6,29,8,0,0.0
2006,6,29,8,10,0.0
2006,6,29,8,20,0.0
2006,6,29,8,30,0.0
2006,6,29,8,40,0.0
2006,6,29,8,50,0.0
2006,6,29,9,0,0.0
2006,6,29,9,10,0.0
2006,6,29,9,20,0.0
2006,6,29,9,30,0.0
2006,6,29,9,40,0.0
2006,6,29,9,50,0.0
2006,6,29,10,0,0.0
2006,6,29,10,10,0.0
2006,6,29,10,20,0.0
2006,6,29,10,30,0.0
2006,6,29,10,40,0.0
2006,6,29,10,50,0.0
2006,6,29,11,0,0.0
2006,6,29,11,10,0.0
2006,6,29,11,20,0.0
2006,6,29,11,30,0.0
2006,6,29,11,40,0.0
2006,6,29,11,50,0.0
2006,6,29,12,0,0.0
2006,6,29,12,10,0.0
2006,6,29,12,20,0.0
2006,6,29,12,30,0.0
2006,6,29,12,40,0.0
2006,6,29,12,50,0.0
2006,6,29,13,0,0.0
2006,6,29,13,10,0.0
2006,6,29,13,20,0.0
2006,6,29,13,30,0.0
2006,6,29,13,40,0.0
2006,6,29,13,50,0.0
2006,6,29,14,0,0.0
2006,6,29,14,10,0.0
2006,6,29,14,20,0.0
2006,6,29,14,30,0.0
2006,6,29,14,40,0.0
2006,6,29,14,50,0.555
2006,6,29,15,0,0.0
2006,6,29,15,10,0.0
2006,6,29,15,20,0.0
2006,6,29,15,30,0.0
2006,6,29,15,40,0.2
2006,6,29,15,50,0.071
2006,6,29,16,0,0.0
2006,6,29,16,10,0.0
2006,6,29,16,20,0.0
2006,6,29,16,30,0.369
2006,6,29,16,40,0.0
2006,6,29,16,50,0.0
2006,6,29,17,0,0.0
2006,6,29,17,10,0.0
2006,6,29,17,20,0.0
2006,6,29,17,30,0.0
2006,6,29,17,40,0.9840000000000001
2006,6,29,17,50,0.0
2006,6,29,18,0,0.0
2006,6,29,18,10,0.0
2006,6,29,18,20,1.965
2006,6,29,18,30,2.126
2006,6,29,18,40,1.505
2006,6,29,18,50,0.0
2006,6,29,19,0,0.589
2006,6,29,19,10,0.10800000000000001
2006,6,29,19,20,0.534
2006,6,29,19,30,0.478
2006,6,29,19,40,1.367
2006,6,29,19,50,1.146
2006,6,29,20,0,0.11900000000000001
2006,6,29,20,10,0.675
2006,6,29,20,20,0.0
2006,6,29,20,30,0.91
2006,6,29,20,40,0.61
2006,6,29,20,50,0.623
2006,6,29,21,0,0.0
2006,6,29,21,10,0.0
2006,6,29,21,20,0.0
2006,6,29,21,30,0.473
2006,6,29,21,40,0.237
2006,6,29,21,50,0.0
2006,6,29,22,0,0.0
2006,6,29,22,10,0.0
2006,6,29,22,20,0.31
2006,6,29,22,30,0.38299999999999995
2006,6,29,22,40,0.0
2006,6,29,22,50,0.0
2006,6,29,23,0,0.0
2006,6,29,23,10,0.0
2006,6,29,23,20,0.0
2006,6,29,23,30,0.0
2006,6,29,23,40,0.0
2006,6,29,23,50,0.0
2006,6,30,0,0,0.0
2006,6,30,0,10,0.0
2006,6,30,0,20,0.0
2006,6,30,0,30,0.0
2006,6,30,0,40,0.0
2006,6,30,0,50,0.0
2006,6,30,1,0,0.0
2006,6,30,1,10,0.0
2006,6,30,1,20,0.0
2006,6,30,1,30,0.0
2006,6,30,1,40,0.0
2006,6,30,1,50,0.0
2006,6,30,2,0,0.0
2006,6,30,2,10,0.0
2006,6,30,2,20,0.0
2006,6,30,2,30,0.0
2006,6,30,2,40,0.0
2006,6,30,2,50,0.0
2006,6,30,3,0,0.0
2006,6,30,3,10,0.0
2006,6,30,3,20,0.0
2006,6,30,3,30,0.0
2006,6,30,3,40,0.0
2006,6,30,3,50,0.0
2006,6,30,4,0,0.0
2006,6,30,4,10,0.0
2006,6,30,4,20,0.0
2006,6,30,4,30,0.0
2006,6,30,4,40,0.0
2006,6,30,4,50,0.0
2006,6,30,5,0,0.0
2006,6,30,5,10,0.0
2006,6,30,5,20,0.0
2006,6,30,5,30,0.0
2006,6,30,5,40,0.0
2006,6,30,5,50,0.0
2006,6,30,6,0,0.0
2006,6,30,6,10,0.0
2006,6,30,6,20,0.0
2006,6,30,6,30,0.0
2006,6,30,6,40,0.0
2006,6,30,6,50,0.0
2006,6,30,7,0,0.0
2006,6,30,7,10,0.0
2006,6,30,7,20,0.0
2006,6,30,7,30,0.0
2006,6,30,7,40,0.0
2006,6,30,7,50,0.0
2006,6,30,8,0,0.0
2006,6,30,8,10,0.0
2006,6,30,8,20,0.0
2006,6,30,8,30,0.0
2006,6,30,8,40,0.0
2006,6,30,8,50,0.0
2006,6,30,9,0,0.0
2006,6,30,9,10,0.0
2006,6,30,9,20,0.0
2006,6,30,9,30,0.0
2006,6,30,9,40,0.0
2006,6,30,9,50,0.0
2006,6,30,10,0,0.0
2006,6,30,10,10,0.0
2006,6,30,10,20,0.0
2006,6,30,10,30,0.0
2006,6,30,10,40,0.0
2006,6,30,10,50,0.0
2006,6,30,11,0,0.0
2006,6,30,11,10,0.0
2006,6,30,11,20,0.0
2006,6,30,11,30,0.0
2006,6,30,11,40,0.0
2006,6,30,11,50,0.0
2006,6,30,12,0,0.0
2006,6,30,12,10,0.0
2006,6,30,12,20,0.0
2006,6,30,12,30,0.0
2006,6,30,12,40,0.0
2006,6,30,12,50,0.0
2006,6,30,13,0,0.0
2006,6,30,13,10,0.0
2006,6,30,13,20,0.0
2006,6,30,13,30,0.0
2006,6,30,13,40,0.0
2006,6,30,13,50,0.0
2006,6,30,14,0,0.0
2006,6,30,14,10,0.0
2006,6,30,14,20,0.0
2006,6,30,14,30,0.0
2006,6,30,14,40,0.0
2006,6,30,14,50,0.0
2006,6,30,15,0,0.0
2006,6,30,15,10,0.0
2006,6,30,15,20,0.0
2006,6,30,15,30,0.0
2006,6,30,15,40,0.0
2006,6,30,15,50,0.0
2006,6,30,16,0,0.0
2006,6,30,16,10,0.0
2006,6,30,16,20,0.0
2006,6,30,16,30,0.0
2006,6,30,16,40,0.0
2006,6,30,16,50,0.0
2006,6,30,17,0,0.11699999999999999
2006,6,30,17,10,0.0
2006,6,30,17,20,0.526
2006,6,30,17,30,0.88
2006,6,30,17,40,0.24100000000000002
2006,6,30,17,50,1.281
2006,6,30,18,0,1.485
2006,6,30,18,10,0.0
2006,6,30,18,20,0.915
2006,6,30,18,30,2.311
2006,6,30,18,40,1.5330000000000001
2006,6,30,18,50,1.767
2006,6,30,19,0,2.4619999999999997
2006,6,30,19,10,0.0
2006,6,30,19,20,3.095
2006,6,30,19,30,4.263
2006,6,30,19,40,4.387
2006,6,30,19,50,4.726
2006,6,30,20,0,5.1739999999999995
2006,6,30,20,10,5.667999999999999
2006,6,30,20,20,5.484
2006,6,30,20,30,3.725
2006,6,30,20,40,5.75
2006,6,30,20,50,6.36
2006,6,30,21,0,8.754
2006,6,30,21,10,8.942
2006,6,30,21,20,8.769
2006,6,30,21,30,9.245
2006,6,30,21,40,9.326
2006,6,30,21,50,10.74
2006,6,30,22,0,11.458
2006,6,30,22,10,10.237
2006,6,30,22,20,11.489
2006,6,30,22,30,12.76
2006,6,30,22,40,14.595999999999998
2006,6,30,22,50,13.34
2006,6,30,23,0,12.399000000000001
2006,6,30,23,10,8.53
2006,6,30,23,20,10.538
2006,6,30,23,30,9.809
2006,6,30,23,40,12.918
2006,6,30,23,50,9.631
2006,7,1,0,0,13.011
2006,7,1,0,10,15.210999999999999
2006,7,1,0,20,22.574
2006,7,1,0,30,17.704
2006,7,1,0,40,17.229
2006,7,1,0,50,18.295
2006,7,1,1,0,18.851
2006,7,1,1,10,19.014
2006,7,1,1,20,17.595
2006,7,1,1,30,19.088
2006,7,1,1,40,14.065999999999999
2006,7,1,1,50,22.664
2006,7,1,2,0,15.852
2006,7,1,2,10,18.262
2006,7,1,2,20,17.273
2006,7,1,2,30,19.742
2006,7,1,2,40,17.149
2006,7,1,2,50,15.130999999999998
2006,7,1,3,0,13.895999999999999
2006,7,1,3,10,13.644
2006,7,1,3,20,13.669
2006,7,1,3,30,5.952999999999999
2006,7,1,3,40,10.308
2006,7,1,3,50,11.275
2006,7,1,4,0,9.783
2006,7,1,4,10,7.996
2006,7,1,4,20,7.121
2006,7,1,4,30,7.879
2006,7,1,4,40,8.663
2006,7,1,4,50,7.309
2006,7,1,5,0,7.898
2006,7,1,5,10,7.082000000000001
2006,7,1,5,20,6.7379999999999995
2006,7,1,5,30,6.704
2006,7,1,5,40,5.058
2006,7,1,5,50,5.792000000000001
2006,7,1,6,0,4.6819999999999995
2006,7,1,6,10,5.092
2006,7,1,6,20,5.207999999999999
2006,7,1,6,30,4.122
2006,7,1,6,40,4.1
2006,7,1,6,50,3.503
2006,7,1,7,0,2.137
2006,7,1,7,10,2.5140000000000002
2006,7,1,7,20,2.9760000000000004
2006,7,1,7,30,3.3539999999999996
2006,7,1,7,40,4.022
2006,7,1,7,50,3.57
2006,7,1,8,0,4.044
2006,7,1,8,10,2.537
2006,7,1,8,20,2.249
2006,7,1,8,30,2.7319999999999998
2006,7,1,8,40,0.426
2006,7,1,8,50,3.301
2006,7,1,9,0,1.025
2006,7,1,9,10,3.863
2006,7,1,9,20,3.75
2006,7,1,9,30,1.625
2006,7,1,9,40,4.442
2006,7,1,9,50,5.699
2006,7,1,10,0,6.622000000000001
2006,7,1,10,10,6.495
2006,7,1,10,20,5.781000000000001
2006,7,1,10,30,4.738
2006,7,1,10,40,7.653
2006,7,1,10,50,1.791
2006,7,1,11,0,7.447
2006,7,1,11,10,4.772
2006,7,1,11,20,6.848
2006,7,1,11,30,4.857
2006,7,1,11,40,7.462000000000001
2006,7,1,11,50,6.176
2006,7,1,12,0,6.919
2006,7,1,12,10,5.805
2006,7,1,12,20,7.272
2006,7,1,12,30,6.995
2006,7,1,12,40,5.412999999999999
2006,7,1,12,50,6.767
2006,7,1,13,0,7.48
2006,7,1,13,10,8.67
2006,7,1,13,20,9.935
2006,7,1,13,30,7.16
2006,7,1,13,40,9.748
2006,7,1,13,50,7.251
2006,7,1,14,0,5.938
2006,7,1,14,10,8.177
2006,7,1,14,20,5.916
2006,7,1,14,30,4.922
2006,7,1,14,40,5.01
2006,7,1,14,50,5.466
2006,7,1,15,0,5.712000000000001
2006,7,1,15,10,6.207999999999999
2006,7,1,15,20,5.401
2006,7,1,15,30,4.272
2006,7,1,15,40,9.176
2006,7,1,15,50,11.706
2006,7,1,16,0,10.842
2006,7,1,16,10,12.267999999999999
2006,7,1,16,20,18.236
2006,7,1,16,30,17.384
2006,7,1,16,40,17.581
2006,7,1,16,50,17.558
2006,7,1,17,0,17.855999999999998
2006,7,1,17,10,18.787
2006,7,1,17,20,20.586
2006,7,1,17,30,18.542
2006,7,1,17,40,21.831999999999997
2006,7,1,17,50,21.951
2006,7,1,18,0,21.116999999999997
2006,7,1,18,10,22.984
2006,7,1,18,20,22.035
2006,7,1,18,30,23.635
2006,7,1,18,40,23.271
2006,7,1,18,50,22.689
2006,7,1,19,0,24.186999999999998
2006,7,1,19,10,24.84
2006,7,1,19,20,23.069000000000003
2006,7,1,19,30,23.682
2006,7,1,19,40,24.683000000000003
2006,7,1,19,50,23.294
2006,7,1,20,0,25.712
2006,7,1,20,10,27.26
2006,7,1,20,20,25.379
2006,7,1,20,30,27.88
2006,7,1,20,40,26.613000000000003
2006,7,1,20,50,24.168000000000003
2006,7,1,21,0,27.116
2006,7,1,21,10,26.238000000000003
2006,7,1,21,20,25.392
2006,7,1,21,30,25.307
2006,7,1,21,40,24.85
2006,7,1,21,50,27.15
2006,7,1,22,0,25.663
2006,7,1,22,10,28.0
2006,7,1,22,20,27.011999999999997
2006,7,1,22,30,26.320999999999998
2006,7,1,22,40,24.826999999999998
2006,7,1,22,50,27.374000000000002
2006,7,1,23,0,24.975
2006,7,1,23,10,25.818
2006,7,1,23,20,25.331
2006,7,1,23,30,24.853
2006,7,1,23,40,24.982
2006,7,1,23,50,25.67
2006,7,2,0,0,26.514
2006,7,2,0,10,23.625999999999998
2006,7,2,0,20,25.236
2006,7,2,0,30,21.544
2006,7,2,0,40,24.279
2006,7,2,0,50,23.291999999999998
2006,7,2,1,0,24.739
2006,7,2,1,10,21.8
2006,7,2,1,20,20.801
2006,7,2,1,30,19.404
2006,7,2,1,40,20.333
2006,7,2,1,50,18.910999999999998
2006,7,2,2,0,17.787
2006,7,2,2,10,17.285999999999998
2006,7,2,2,20,19.759
2006,7,2,2,30,17.991
2006,7,2,2,40,16.671
2006,7,2,2,50,14.937999999999999
2006,7,2,3,0,15.172
2006,7,2,3,10,16.32
2006,7,2,3,20,14.800999999999998
2006,7,2,3,30,16.480999999999998
2006,7,2,3,40,14.48
2006,7,2,3,50,15.33
2006,7,2,4,0,12.305
2006,7,2,4,10,14.225
2006,7,2,4,20,13.295
2006,7,2,4,30,12.064
2006,7,2,4,40,12.450999999999999
2006,7,2,4,50,11.409
2006,7,2,5,0,11.401
2006,7,2,5,10,9.792
2006,7,2,5,20,9.533
2006,7,2,5,30,8.154
2006,7,2,5,40,6.9479999999999995
2006,7,2,5,50,6.425
2006,7,2,6,0,4.038
2006,7,2,6,10,6.769
2006,7,2,6,20,9.331
2006,7,2,6,30,7.109
2006,7,2,6,40,7.513999999999999
2006,7,2,6,50,8.885
2006,7,2,7,0,7.587000000000001
2006,7,2,7,10,6.941
2006,7,2,7,20,9.084
2006,7,2,7,30,10.275
2006,7,2,7,40,10.919
2006,7,2,7,50,9.142999999999999
2006,7,2,8,0,8.932
2006,7,2,8,10,9.037
2006,7,2,8,20,7.905
2006,7,2,8,30,9.06
2006,7,2,8,40,11.515
2006,7,2,8,50,10.879000000000001
2006,7,2,9,0,11.722999999999999
2006,7,2,9,10,9.884
2006,7,2,9,20,9.98
2006,7,2,9,30,10.783
2006,7,2,9,40,9.506
2006,7,2,9,50,11.249
2006,7,2,10,0,12.227
2006,7,2,10,10,11.985999999999999
2006,7,2,10,20,9.619
2006,7,2,10,30,4.996
2006,7,2,10,40,11.102
2006,7,2,10,50,10.107000000000001
2006,7,2,11,0,10.21
2006,7,2,11,10,13.802999999999999
2006,7,2,11,20,11.972999999999999
2006,7,2,11,30,13.079
2006,7,2,11,40,15.173
2006,7,2,11,50,16.829
2006,7,2,12,0,14.659
2006,7,2,12,10,15.065
2006,7,2,12,20,14.335
2006,7,2,12,30,18.479
2006,7,2,12,40,16.997
2006,7,2,12,50,18.059
2006,7,2,13,0,17.601
2006,7,2,13,10,19.798
2006,7,2,13,20,18.500999999999998
2006,7,2,13,30,18.933
2006,7,2,13,40,14.591
2006,7,2,13,50,15.134
2006,7,2,14,0,15.842
2006,7,2,14,10,17.567
2006,7,2,14,20,16.298
2006,7,2,14,30,16.846
2006,7,2,14,40,16.039
2006,7,2,14,50,16.722
2006,7,2,15,0,12.083
2006,7,2,15,10,12.219000000000001
2006,7,2,15,20,15.907
2006,7,2,15,30,11.725999999999999
2006,7,2,15,40,14.909
2006,7,2,15,50,14.765
2006,7,2,16,0,14.300999999999998
2006,7,2,16,10,17.33
2006,7,2,16,20,14.981
2006,7,2,16,30,20.666999999999998
2006,7,2,16,40,17.555999999999997
2006,7,2,16,50,18.588
2006,7,2,17,0,19.267
2006,7,2,17,10,22.135
2006,7,2,17,20,21.732
2006,7,2,17,30,23.314
2006,7,2,17,40,22.748
2006,7,2,17,50,24.927
2006,7,2,18,0,22.884
2006,7,2,18,10,24.839000000000002
2006,7,2,18,20,23.166
2006,7,2,18,30,23.578000000000003
2006,7,2,18,40,24.886999999999997
2006,7,2,18,50,26.403000000000002
2006,7,2,19,0,26.127
2006,7,2,19,10,25.499000000000002
2006,7,2,19,20,25.898000000000003
2006,7,2,19,30,26.099
2006,7,2,19,40,25.371
2006,7,2,19,50,26.153000000000002
2006,7,2,20,0,26.055999999999997
2006,7,2,20,10,26.615
2006,7,2,20,20,28.261999999999997
2006,7,2,20,30,27.448
2006,7,2,20,40,27.752
2006,7,2,20,50,30.0
2006,7,2,21,0,27.266
2006,7,2,21,10,27.858
2006,7,2,21,20,29.609
2006,7,2,21,30,27.765
2006,7,2,21,40,30.0
2006,7,2,21,50,28.244
2006,7,2,22,0,28.898000000000003
2006,7,2,22,10,30.0
2006,7,2,22,20,30.0
2006,7,2,22,30,28.555
2006,7,2,22,40,29.665
2006,7,2,22,50,28.147
2006,7,2,23,0,30.0
2006,7,2,23,10,30.0
2006,7,2,23,20,30.0
2006,7,2,23,30,28.826999999999998
2006,7,2,23,40,27.958000000000002
2006,7,2,23,50,28.27
2006,7,3,0,0,27.465999999999998
2006,7,3,0,10,30.0
2006,7,3,0,20,27.78
2006,7,3,0,30,29.215
2006,7,3,0,40,29.214000000000002
2006,7,3,0,50,28.709
2006,7,3,1,0,27.195999999999998
2006,7,3,1,10,28.689
2006,7,3,1,20,27.158
2006,7,3,1,30,26.094
2006,7,3,1,40,27.734
2006,7,3,1,50,24.296999999999997
2006,7,3,2,0,23.565
2006,7,3,2,10,24.576999999999998
2006,7,3,2,20,22.467
2006,7,3,2,30,25.441999999999997
2006,7,3,2,40,25.226999999999997
2006,7,3,2,50,23.651999999999997
2006,7,3,3,0,23.915
2006,7,3,3,10,24.311
2006,7,3,3,20,22.749000000000002
2006,7,3,3,30,21.608
2006,7,3,3,40,20.933000000000003
2006,7,3,3,50,24.27
2006,7,3,4,0,24.555
2006,7,3,4,10,23.37
2006,7,3,4,20,21.77
2006,7,3,4,30,21.58
2006,7,3,4,40,20.49
2006,7,3,4,50,22.151
2006,7,3,5,0,25.573
2006,7,3,5,10,22.906
2006,7,3,5,20,23.666999999999998
2006,7,3,5,30,21.241999999999997
2006,7,3,5,40,22.004
2006,7,3,5,50,21.013
2006,7,3,6,0,18.982
2006,7,3,6,10,20.995
2006,7,3,6,20,18.734
2006,7,3,6,30,16.537
2006,7,3,6,40,18.599
2006,7,3,6,50,14.265999999999998
2006,7,3,7,0,13.887
2006,7,3,7,10,16.797
2006,7,3,7,20,13.829
2006,7,3,7,30,13.795
2006,7,3,7,40,11.515999999999998
2006,7,3,7,50,9.412
2006,7,3,8,0,14.932
2006,7,3,8,10,14.392000000000001
2006,7,3,8,20,17.357
2006,7,3,8,30,15.597000000000001
2006,7,3,8,40,13.561
2006,7,3,8,50,14.535
2006,7,3,9,0,14.84
2006,7,3,9,10,15.513
2006,7,3,9,20,12.463
2006,7,3,9,30,15.874
2006,7,3,9,40,15.44
2006,7,3,9,50,12.107000000000001
2006,7,3,10,0,11.050999999999998
2006,7,3,10,10,11.493
2006,7,3,10,20,6.478
2006,7,3,10,30,12.937999999999999
2006,7,3,10,40,14.593
2006,7,3,10,50,14.375
2006,7,3,11,0,15.857000000000001
2006,7,3,11,10,15.93
2006,7,3,11,20,16.07
2006,7,3,11,30,13.401
2006,7,3,11,40,14.804
2006,7,3,11,50,17.725
2006,7,3,12,0,18.397000000000002
2006,7,3,12,10,16.935
2006,7,3,12,20,17.304000000000002
2006,7,3,12,30,15.562000000000001
2006,7,3,12,40,16.820999999999998
2006,7,3,12,50,15.864
2006,7,3,13,0,20.435
2006,7,3,13,10,16.168
2006,7,3,13,20,18.255
2006,7,3,13,30,12.73
2006,7,3,13,40,16.535
2006,7,3,13,50,18.441
2006,7,3,14,0,17.910999999999998
2006,7,3,14,10,18.817999999999998
2006,7,3,14,20,18.531
2006,7,3,14,30,18.122
2006,7,3,14,40,16.416
2006,7,3,14,50,20.192999999999998
2006,7,3,15,0,15.673
2006,7,3,15,10,14.198
2006,7,3,15,20,15.64
2006,7,3,15,30,16.101
2006,7,3,15,40,19.865
2006,7,3,15,50,18.945
2006,7,3,16,0,21.07
2006,7,3,16,10,23.785
2006,7,3,16,20,21.7
2006,7,3,16,30,23.127
2006,7,3,16,40,24.26
2006,7,3,16,50,20.978
2006,7,3,17,0,21.145
2006,7,3,17,10,25.087
2006,7,3,17,20,22.296999999999997
2006,7,3,17,30,21.065
2006,7,3,17,40,22.568
2006,7,3,17,50,22.901999999999997
2006,7,3,18,0,26.373
2006,7,3,18,10,27.388
2006,7,3,18,20,26.393
2006,7,3,18,30,25.639
2006,7,3,18,40,27.368000000000002
2006,7,3,18,50,27.863000000000003
2006,7,3,19,0,27.811999999999998
2006,7,3,19,10,30.0
2006,7,3,19,20,28.909000000000002
2006,7,3,19,30,29.104
2006,7,3,19,40,30.0
2006,7,3,19,50,29.298000000000002
2006,7,3,20,0,27.925
2006,7,3,20,10,30.0
2006,7,3,20,20,29.454
2006,7,3,20,30,30.0
2006,7,3,20,40,29.95
2006,7,3,20,50,30.0
2006,7,3,21,0,30.0
2006,7,3,21,10,30.0
2006,7,3,21,20,30.0
2006,7,3,21,30,27.864
2006,7,3,21,40,28.871
2006,7,3,21,50,30.0
2006,7,3,22,0,30.0
2006,7,3,22,10,29.83
2006,7,3,22,20,28.72
