SiteID, 12915
Longitude, -123.75
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,10,10,0,0.0
2006,8,10,10,10,0.0
2006,8,10,10,20,0.0
2006,8,10,10,30,0.0
2006,8,10,10,40,0.0
2006,8,10,10,50,0.0
2006,8,10,11,0,0.0
2006,8,10,11,10,0.0
2006,8,10,11,20,0.0
2006,8,10,11,30,0.0
2006,8,10,11,40,0.0
2006,8,10,11,50,0.0
2006,8,10,12,0,0.0
2006,8,10,12,10,0.0
2006,8,10,12,20,0.0
2006,8,10,12,30,0.0
2006,8,10,12,40,0.0
2006,8,10,12,50,0.0
2006,8,10,13,0,0.0
2006,8,10,13,10,0.0
2006,8,10,13,20,0.0
2006,8,10,13,30,0.0
2006,8,10,13,40,0.0
2006,8,10,13,50,0.0
2006,8,10,14,0,0.0
2006,8,10,14,10,0.0
2006,8,10,14,20,0.0
2006,8,10,14,30,0.0
2006,8,10,14,40,0.0
2006,8,10,14,50,0.0
2006,8,10,15,0,0.0
2006,8,10,15,10,0.0
2006,8,10,15,20,0.0
2006,8,10,15,30,0.0
2006,8,10,15,40,0.0
2006,8,10,15,50,0.0
2006,8,10,16,0,0.0
2006,8,10,16,10,0.0
2006,8,10,16,20,0.0
2006,8,10,16,30,0.0
2006,8,10,16,40,0.0
2006,8,10,16,50,0.0
2006,8,10,17,0,0.0
2006,8,10,17,10,0.0
2006,8,10,17,20,0.0
2006,8,10,17,30,0.0
2006,8,10,17,40,0.0
2006,8,10,17,50,0.0
2006,8,10,18,0,0.0
2006,8,10,18,10,0.0
2006,8,10,18,20,0.0
2006,8,10,18,30,0.0
2006,8,10,18,40,0.0
2006,8,10,18,50,0.146
2006,8,10,19,0,0.317
2006,8,10,19,10,0.5770000000000001
2006,8,10,19,20,0.0
2006,8,10,19,30,1.2229999999999999
2006,8,10,19,40,0.6970000000000001
2006,8,10,19,50,0.6990000000000001
2006,8,10,20,0,0.0
2006,8,10,20,10,0.0
2006,8,10,20,20,0.0
2006,8,10,20,30,0.747
2006,8,10,20,40,0.773
2006,8,10,20,50,0.972
2006,8,10,21,0,2.0909999999999997
2006,8,10,21,10,0.986
2006,8,10,21,20,0.113
2006,8,10,21,30,1.944
2006,8,10,21,40,1.7990000000000002
2006,8,10,21,50,1.492
2006,8,10,22,0,1.7519999999999998
2006,8,10,22,10,1.876
2006,8,10,22,20,1.525
2006,8,10,22,30,1.089
2006,8,10,22,40,1.2229999999999999
2006,8,10,22,50,2.1069999999999998
2006,8,10,23,0,1.4140000000000001
2006,8,10,23,10,2.01
2006,8,10,23,20,1.466
2006,8,10,23,30,1.151
2006,8,10,23,40,0.845
2006,8,10,23,50,1.706
2006,8,11,0,0,1.9340000000000002
2006,8,11,0,10,2.423
2006,8,11,0,20,0.885
2006,8,11,0,30,0.0
2006,8,11,0,40,1.625
2006,8,11,0,50,0.0
2006,8,11,1,0,0.177
2006,8,11,1,10,0.0
2006,8,11,1,20,0.0
2006,8,11,1,30,0.0
2006,8,11,1,40,1.001
2006,8,11,1,50,0.0
2006,8,11,2,0,0.0
2006,8,11,2,10,0.0
2006,8,11,2,20,0.0
2006,8,11,2,30,0.0
2006,8,11,2,40,0.0
2006,8,11,2,50,0.0
2006,8,11,3,0,0.0
2006,8,11,3,10,0.0
2006,8,11,3,20,0.0
2006,8,11,3,30,0.0
2006,8,11,3,40,0.635
2006,8,11,3,50,0.0
2006,8,11,4,0,0.406
2006,8,11,4,10,0.155
2006,8,11,4,20,0.6759999999999999
2006,8,11,4,30,0.07
2006,8,11,4,40,0.237
2006,8,11,4,50,0.0
2006,8,11,5,0,0.136
2006,8,11,5,10,0.997
2006,8,11,5,20,0.13699999999999998
2006,8,11,5,30,0.025
2006,8,11,5,40,0.976
2006,8,11,5,50,0.9520000000000001
2006,8,11,6,0,1.18
2006,8,11,6,10,0.242
2006,8,11,6,20,0.321
2006,8,11,6,30,0.0
2006,8,11,6,40,0.0
2006,8,11,6,50,0.42100000000000004
2006,8,11,7,0,0.0
2006,8,11,7,10,0.0
2006,8,11,7,20,0.0
2006,8,11,7,30,0.0
2006,8,11,7,40,0.0
2006,8,11,7,50,0.0
2006,8,11,8,0,0.0
2006,8,11,8,10,0.0
2006,8,11,8,20,0.0
2006,8,11,8,30,0.0
2006,8,11,8,40,0.0
2006,8,11,8,50,0.0
2006,8,11,9,0,0.0
2006,8,11,9,10,0.0
2006,8,11,9,20,0.0
2006,8,11,9,30,0.0
2006,8,11,9,40,0.0
2006,8,11,9,50,0.0
2006,8,11,10,0,0.0
2006,8,11,10,10,0.0
2006,8,11,10,20,0.0
2006,8,11,10,30,0.0
2006,8,11,10,40,0.0
2006,8,11,10,50,0.0
2006,8,11,11,0,0.0
2006,8,11,11,10,0.0
2006,8,11,11,20,0.0
2006,8,11,11,30,0.0
2006,8,11,11,40,0.0
2006,8,11,11,50,0.0
2006,8,11,12,0,0.0
2006,8,11,12,10,0.0
2006,8,11,12,20,0.0
2006,8,11,12,30,0.0
2006,8,11,12,40,0.0
2006,8,11,12,50,0.0
2006,8,11,13,0,0.0
2006,8,11,13,10,0.0
2006,8,11,13,20,0.0
2006,8,11,13,30,0.0
2006,8,11,13,40,0.0
2006,8,11,13,50,0.0
2006,8,11,14,0,0.0
2006,8,11,14,10,0.0
2006,8,11,14,20,0.0
2006,8,11,14,30,0.0
2006,8,11,14,40,0.0
2006,8,11,14,50,0.0
2006,8,11,15,0,0.0
2006,8,11,15,10,0.0
2006,8,11,15,20,0.0
2006,8,11,15,30,0.0
2006,8,11,15,40,0.0
2006,8,11,15,50,0.0
2006,8,11,16,0,0.0
2006,8,11,16,10,0.0
2006,8,11,16,20,0.0
2006,8,11,16,30,0.0
2006,8,11,16,40,0.0
2006,8,11,16,50,0.0
2006,8,11,17,0,0.0
2006,8,11,17,10,0.0
2006,8,11,17,20,0.0
2006,8,11,17,30,0.0
2006,8,11,17,40,0.0
2006,8,11,17,50,0.0
2006,8,11,18,0,0.0
2006,8,11,18,10,0.0
2006,8,11,18,20,0.16
2006,8,11,18,30,0.0
2006,8,11,18,40,0.956
2006,8,11,18,50,0.0
2006,8,11,19,0,0.609
2006,8,11,19,10,0.11800000000000001
2006,8,11,19,20,0.922
2006,8,11,19,30,2.085
2006,8,11,19,40,1.4509999999999998
2006,8,11,19,50,0.583
2006,8,11,20,0,1.879
2006,8,11,20,10,1.368
2006,8,11,20,20,2.926
2006,8,11,20,30,2.597
2006,8,11,20,40,2.8960000000000004
2006,8,11,20,50,1.3019999999999998
2006,8,11,21,0,3.076
2006,8,11,21,10,3.403
2006,8,11,21,20,1.912
2006,8,11,21,30,1.196
2006,8,11,21,40,2.6
2006,8,11,21,50,2.7230000000000003
2006,8,11,22,0,3.3139999999999996
2006,8,11,22,10,2.99
2006,8,11,22,20,5.7170000000000005
2006,8,11,22,30,6.277
2006,8,11,22,40,6.471
2006,8,11,22,50,10.837
2006,8,11,23,0,8.702
2006,8,11,23,10,7.682
2006,8,11,23,20,5.178
2006,8,11,23,30,5.308
2006,8,11,23,40,5.58
2006,8,11,23,50,5.126
2006,8,12,0,0,5.728
2006,8,12,0,10,5.781000000000001
2006,8,12,0,20,5.151
2006,8,12,0,30,4.857
2006,8,12,0,40,4.0969999999999995
2006,8,12,0,50,4.896
2006,8,12,1,0,4.36
2006,8,12,1,10,4.77
2006,8,12,1,20,4.387
2006,8,12,1,30,4.128
2006,8,12,1,40,3.321
2006,8,12,1,50,1.4669999999999999
2006,8,12,2,0,1.357
2006,8,12,2,10,1.128
2006,8,12,2,20,0.0
2006,8,12,2,30,0.61
2006,8,12,2,40,0.748
2006,8,12,2,50,0.0
2006,8,12,3,0,0.0
2006,8,12,3,10,0.0
2006,8,12,3,20,0.0
2006,8,12,3,30,0.0
2006,8,12,3,40,0.183
2006,8,12,3,50,0.191
2006,8,12,4,0,0.0
2006,8,12,4,10,0.574
2006,8,12,4,20,0.19399999999999998
2006,8,12,4,30,0.0
2006,8,12,4,40,0.0
2006,8,12,4,50,0.358
2006,8,12,5,0,1.423
2006,8,12,5,10,0.0
2006,8,12,5,20,0.0
2006,8,12,5,30,0.0
2006,8,12,5,40,0.0
2006,8,12,5,50,0.76
2006,8,12,6,0,0.659
2006,8,12,6,10,0.264
2006,8,12,6,20,0.0
2006,8,12,6,30,0.6859999999999999
2006,8,12,6,40,0.0
2006,8,12,6,50,0.0
2006,8,12,7,0,0.0
2006,8,12,7,10,0.0
2006,8,12,7,20,0.0
2006,8,12,7,30,0.225
2006,8,12,7,40,0.073
2006,8,12,7,50,0.0
2006,8,12,8,0,0.327
2006,8,12,8,10,0.0
2006,8,12,8,20,0.433
2006,8,12,8,30,0.317
2006,8,12,8,40,0.0
2006,8,12,8,50,0.0
2006,8,12,9,0,0.0
2006,8,12,9,10,0.046
2006,8,12,9,20,0.474
2006,8,12,9,30,0.0
2006,8,12,9,40,0.0
2006,8,12,9,50,0.0
2006,8,12,10,0,0.0
2006,8,12,10,10,0.0
2006,8,12,10,20,0.0
2006,8,12,10,30,0.0
2006,8,12,10,40,0.0
2006,8,12,10,50,0.0
2006,8,12,11,0,0.0
2006,8,12,11,10,0.0
2006,8,12,11,20,0.0
2006,8,12,11,30,0.0
2006,8,12,11,40,0.0
2006,8,12,11,50,0.0
2006,8,12,12,0,0.0
2006,8,12,12,10,0.0
2006,8,12,12,20,0.0
2006,8,12,12,30,0.0
2006,8,12,12,40,0.0
2006,8,12,12,50,0.0
2006,8,12,13,0,0.0
2006,8,12,13,10,0.0
2006,8,12,13,20,0.0
2006,8,12,13,30,0.0
2006,8,12,13,40,0.0
2006,8,12,13,50,0.0
2006,8,12,14,0,0.0
2006,8,12,14,10,0.0
2006,8,12,14,20,0.0
2006,8,12,14,30,0.0
2006,8,12,14,40,0.0
2006,8,12,14,50,0.0
2006,8,12,15,0,0.0
2006,8,12,15,10,0.0
2006,8,12,15,20,0.0
2006,8,12,15,30,0.0
2006,8,12,15,40,0.0
2006,8,12,15,50,0.0
2006,8,12,16,0,0.0
2006,8,12,16,10,0.0
2006,8,12,16,20,0.0
2006,8,12,16,30,0.0
2006,8,12,16,40,0.0
2006,8,12,16,50,0.0
2006,8,12,17,0,0.0
2006,8,12,17,10,0.0
2006,8,12,17,20,0.0
2006,8,12,17,30,0.0
2006,8,12,17,40,0.0
2006,8,12,17,50,0.0
2006,8,12,18,0,0.0
2006,8,12,18,10,0.0
2006,8,12,18,20,0.0
2006,8,12,18,30,0.0
2006,8,12,18,40,0.0
2006,8,12,18,50,0.0
2006,8,12,19,0,0.0
2006,8,12,19,10,0.0
2006,8,12,19,20,0.0
2006,8,12,19,30,0.0
2006,8,12,19,40,0.0
2006,8,12,19,50,0.0
2006,8,12,20,0,0.0
2006,8,12,20,10,0.0
2006,8,12,20,20,0.084
2006,8,12,20,30,0.374
2006,8,12,20,40,0.0
2006,8,12,20,50,0.302
2006,8,12,21,0,0.0
2006,8,12,21,10,0.0
2006,8,12,21,20,0.486
2006,8,12,21,30,0.0
2006,8,12,21,40,0.0
2006,8,12,21,50,0.0
2006,8,12,22,0,0.226
2006,8,12,22,10,0.299
2006,8,12,22,20,0.0
2006,8,12,22,30,0.264
2006,8,12,22,40,0.0
2006,8,12,22,50,0.0
2006,8,12,23,0,0.096
2006,8,12,23,10,0.0
2006,8,12,23,20,0.0
2006,8,12,23,30,0.601
2006,8,12,23,40,0.0
2006,8,12,23,50,0.0
2006,8,13,0,0,1.062
2006,8,13,0,10,0.0
2006,8,13,0,20,0.0
2006,8,13,0,30,0.0
2006,8,13,0,40,0.0
2006,8,13,0,50,0.0
2006,8,13,1,0,0.0
2006,8,13,1,10,0.0
2006,8,13,1,20,0.0
2006,8,13,1,30,0.0
2006,8,13,1,40,0.0
2006,8,13,1,50,0.0
2006,8,13,2,0,0.0
2006,8,13,2,10,0.0
2006,8,13,2,20,0.0
2006,8,13,2,30,0.0
2006,8,13,2,40,0.0
2006,8,13,2,50,0.0
2006,8,13,3,0,0.0
2006,8,13,3,10,0.0
2006,8,13,3,20,0.0
2006,8,13,3,30,0.0
2006,8,13,3,40,0.0
2006,8,13,3,50,0.0
2006,8,13,4,0,0.0
2006,8,13,4,10,0.0
2006,8,13,4,20,0.0
2006,8,13,4,30,0.0
2006,8,13,4,40,0.0
2006,8,13,4,50,0.0
2006,8,13,5,0,0.0
2006,8,13,5,10,0.0
2006,8,13,5,20,0.0
2006,8,13,5,30,0.0
2006,8,13,5,40,0.0
2006,8,13,5,50,0.0
2006,8,13,6,0,0.0
2006,8,13,6,10,0.0
2006,8,13,6,20,0.0
2006,8,13,6,30,0.0
2006,8,13,6,40,0.0
2006,8,13,6,50,0.0
2006,8,13,7,0,0.0
2006,8,13,7,10,0.0
2006,8,13,7,20,0.0
2006,8,13,7,30,0.0
2006,8,13,7,40,0.0
2006,8,13,7,50,0.0
2006,8,13,8,0,0.0
2006,8,13,8,10,0.434
2006,8,13,8,20,0.242
2006,8,13,8,30,0.0
2006,8,13,8,40,0.0
2006,8,13,8,50,1.632
2006,8,13,9,0,0.0
2006,8,13,9,10,0.872
2006,8,13,9,20,2.303
2006,8,13,9,30,2.7710000000000004
2006,8,13,9,40,4.114
2006,8,13,9,50,5.292000000000001
2006,8,13,10,0,5.897
2006,8,13,10,10,5.193
2006,8,13,10,20,4.986000000000001
2006,8,13,10,30,4.836
2006,8,13,10,40,4.84
2006,8,13,10,50,0.155
2006,8,13,11,0,2.8139999999999996
2006,8,13,11,10,6.077000000000001
2006,8,13,11,20,5.581
2006,8,13,11,30,6.039
2006,8,13,11,40,4.901
2006,8,13,11,50,4.2010000000000005
2006,8,13,12,0,3.698
2006,8,13,12,10,4.516
2006,8,13,12,20,4.575
2006,8,13,12,30,4.291
2006,8,13,12,40,4.421
2006,8,13,12,50,4.762
2006,8,13,13,0,3.9210000000000003
2006,8,13,13,10,2.4090000000000003
2006,8,13,13,20,3.09
2006,8,13,13,30,0.0
2006,8,13,13,40,1.489
2006,8,13,13,50,1.013
2006,8,13,14,0,0.601
2006,8,13,14,10,1.01
2006,8,13,14,20,0.434
2006,8,13,14,30,0.0
2006,8,13,14,40,1.466
2006,8,13,14,50,0.0
2006,8,13,15,0,0.249
2006,8,13,15,10,1.121
2006,8,13,15,20,0.0
2006,8,13,15,30,0.2
2006,8,13,15,40,0.136
2006,8,13,15,50,0.0
2006,8,13,16,0,0.0
2006,8,13,16,10,0.0
2006,8,13,16,20,0.0
2006,8,13,16,30,0.0
2006,8,13,16,40,0.0
2006,8,13,16,50,0.0
2006,8,13,17,0,0.0
2006,8,13,17,10,0.0
2006,8,13,17,20,0.0
2006,8,13,17,30,0.0
2006,8,13,17,40,0.0
2006,8,13,17,50,0.0
2006,8,13,18,0,0.0
2006,8,13,18,10,0.0
2006,8,13,18,20,0.0
2006,8,13,18,30,0.0
2006,8,13,18,40,0.0
2006,8,13,18,50,0.0
2006,8,13,19,0,0.0
2006,8,13,19,10,0.0
2006,8,13,19,20,0.0
2006,8,13,19,30,0.344
2006,8,13,19,40,0.0
2006,8,13,19,50,0.0
2006,8,13,20,0,0.971
2006,8,13,20,10,0.902
2006,8,13,20,20,0.0
2006,8,13,20,30,0.622
2006,8,13,20,40,1.188
2006,8,13,20,50,0.0
2006,8,13,21,0,0.0
2006,8,13,21,10,0.748
2006,8,13,21,20,1.5319999999999998
2006,8,13,21,30,2.123
2006,8,13,21,40,0.0
2006,8,13,21,50,0.581
2006,8,13,22,0,0.0
2006,8,13,22,10,0.7809999999999999
2006,8,13,22,20,0.252
2006,8,13,22,30,0.977
2006,8,13,22,40,0.18100000000000002
2006,8,13,22,50,0.0
2006,8,13,23,0,0.0
2006,8,13,23,10,0.0
2006,8,13,23,20,1.565
2006,8,13,23,30,0.128
2006,8,13,23,40,1.021
2006,8,13,23,50,0.025
2006,8,14,0,0,0.0
2006,8,14,0,10,0.0
2006,8,14,0,20,0.349
2006,8,14,0,30,0.0
2006,8,14,0,40,0.0
2006,8,14,0,50,1.001
2006,8,14,1,0,0.0
2006,8,14,1,10,0.0
2006,8,14,1,20,0.0
2006,8,14,1,30,0.0
2006,8,14,1,40,0.0
2006,8,14,1,50,0.0
2006,8,14,2,0,0.0
2006,8,14,2,10,0.0
2006,8,14,2,20,0.0
2006,8,14,2,30,0.0
2006,8,14,2,40,0.0
2006,8,14,2,50,0.0
2006,8,14,3,0,0.0
2006,8,14,3,10,0.0
2006,8,14,3,20,0.0
2006,8,14,3,30,0.0
2006,8,14,3,40,0.0
2006,8,14,3,50,0.0
2006,8,14,4,0,0.0
2006,8,14,4,10,0.0
2006,8,14,4,20,0.0
2006,8,14,4,30,0.0
2006,8,14,4,40,0.0
2006,8,14,4,50,0.0
2006,8,14,5,0,0.0
2006,8,14,5,10,0.0
2006,8,14,5,20,0.0
2006,8,14,5,30,0.0
2006,8,14,5,40,0.0
2006,8,14,5,50,0.0
2006,8,14,6,0,0.0
2006,8,14,6,10,0.0
2006,8,14,6,20,0.0
2006,8,14,6,30,0.0
2006,8,14,6,40,0.0
2006,8,14,6,50,0.0
2006,8,14,7,0,0.0
2006,8,14,7,10,0.0
2006,8,14,7,20,0.0
2006,8,14,7,30,0.0
2006,8,14,7,40,0.0
2006,8,14,7,50,0.0
2006,8,14,8,0,0.0
2006,8,14,8,10,0.0
2006,8,14,8,20,0.0
2006,8,14,8,30,0.0
2006,8,14,8,40,0.0
2006,8,14,8,50,0.0
2006,8,14,9,0,0.0
2006,8,14,9,10,0.0
2006,8,14,9,20,0.0
2006,8,14,9,30,0.0
2006,8,14,9,40,0.0
2006,8,14,9,50,0.0
2006,8,14,10,0,0.0
2006,8,14,10,10,0.0
2006,8,14,10,20,0.0
2006,8,14,10,30,0.0
2006,8,14,10,40,0.0
2006,8,14,10,50,0.0
2006,8,14,11,0,0.0
2006,8,14,11,10,0.0
2006,8,14,11,20,0.0
2006,8,14,11,30,0.0
2006,8,14,11,40,0.0
2006,8,14,11,50,0.0
2006,8,14,12,0,0.0
2006,8,14,12,10,0.0
2006,8,14,12,20,0.0
2006,8,14,12,30,0.0
2006,8,14,12,40,0.0
2006,8,14,12,50,0.0
2006,8,14,13,0,0.0
2006,8,14,13,10,0.0
2006,8,14,13,20,0.0
2006,8,14,13,30,0.0
2006,8,14,13,40,0.0
2006,8,14,13,50,0.0
2006,8,14,14,0,0.0
2006,8,14,14,10,0.0
2006,8,14,14,20,0.0
2006,8,14,14,30,0.0
2006,8,14,14,40,0.0
2006,8,14,14,50,0.0
2006,8,14,15,0,0.0
2006,8,14,15,10,0.0
2006,8,14,15,20,0.0
2006,8,14,15,30,0.0
2006,8,14,15,40,0.0
2006,8,14,15,50,0.0
2006,8,14,16,0,0.0
2006,8,14,16,10,0.0
2006,8,14,16,20,0.0
2006,8,14,16,30,0.0
2006,8,14,16,40,0.0
2006,8,14,16,50,0.0
2006,8,14,17,0,0.0
2006,8,14,17,10,0.0
2006,8,14,17,20,0.0
2006,8,14,17,30,0.0
2006,8,14,17,40,0.0
2006,8,14,17,50,0.0
2006,8,14,18,0,0.0
2006,8,14,18,10,0.0
2006,8,14,18,20,0.0
2006,8,14,18,30,0.0
2006,8,14,18,40,0.2
2006,8,14,18,50,0.0
2006,8,14,19,0,0.777
2006,8,14,19,10,0.735
2006,8,14,19,20,0.5539999999999999
2006,8,14,19,30,0.524
2006,8,14,19,40,0.7340000000000001
2006,8,14,19,50,1.224
2006,8,14,20,0,0.723
2006,8,14,20,10,0.836
2006,8,14,20,20,0.8859999999999999
2006,8,14,20,30,0.017
2006,8,14,20,40,0.865
2006,8,14,20,50,1.705
2006,8,14,21,0,1.5219999999999998
2006,8,14,21,10,1.6569999999999998
2006,8,14,21,20,1.038
2006,8,14,21,30,2.167
2006,8,14,21,40,2.1630000000000003
2006,8,14,21,50,2.205
2006,8,14,22,0,2.099
2006,8,14,22,10,0.0
2006,8,14,22,20,3.197
2006,8,14,22,30,2.334
2006,8,14,22,40,3.332
2006,8,14,22,50,2.674
2006,8,14,23,0,4.063
2006,8,14,23,10,1.088
2006,8,14,23,20,2.384
2006,8,14,23,30,1.0590000000000002
2006,8,14,23,40,2.2030000000000003
2006,8,14,23,50,1.979
2006,8,15,0,0,2.1790000000000003
2006,8,15,0,10,4.705
2006,8,15,0,20,4.874
2006,8,15,0,30,5.997999999999999
2006,8,15,0,40,5.215
2006,8,15,0,50,4.155
2006,8,15,1,0,8.079
2006,8,15,1,10,1.5130000000000001
2006,8,15,1,20,3.878
2006,8,15,1,30,0.508
2006,8,15,1,40,2.141
2006,8,15,1,50,1.3840000000000001
2006,8,15,2,0,1.208
2006,8,15,2,10,0.161
2006,8,15,2,20,0.93
2006,8,15,2,30,0.0
2006,8,15,2,40,0.0
2006,8,15,2,50,0.0
2006,8,15,3,0,0.0
2006,8,15,3,10,0.0
2006,8,15,3,20,0.0
2006,8,15,3,30,0.0
2006,8,15,3,40,0.0
2006,8,15,3,50,0.0
2006,8,15,4,0,0.08900000000000001
2006,8,15,4,10,0.0
2006,8,15,4,20,0.0
2006,8,15,4,30,0.406
2006,8,15,4,40,0.0
2006,8,15,4,50,0.624
2006,8,15,5,0,0.0
2006,8,15,5,10,0.0
2006,8,15,5,20,0.0
2006,8,15,5,30,0.496
2006,8,15,5,40,0.9690000000000001
2006,8,15,5,50,0.0
2006,8,15,6,0,0.0
2006,8,15,6,10,0.02
2006,8,15,6,20,0.726
2006,8,15,6,30,0.392
2006,8,15,6,40,0.0
2006,8,15,6,50,0.364
2006,8,15,7,0,0.387
2006,8,15,7,10,0.45299999999999996
2006,8,15,7,20,0.0
2006,8,15,7,30,0.0
2006,8,15,7,40,0.0
2006,8,15,7,50,0.0
2006,8,15,8,0,0.0
2006,8,15,8,10,0.0
2006,8,15,8,20,0.0
2006,8,15,8,30,0.0
2006,8,15,8,40,0.0
2006,8,15,8,50,0.0
2006,8,15,9,0,0.0
2006,8,15,9,10,0.0
2006,8,15,9,20,0.0
2006,8,15,9,30,0.0
2006,8,15,9,40,0.0
2006,8,15,9,50,0.0
2006,8,15,10,0,0.0
2006,8,15,10,10,0.0
2006,8,15,10,20,0.0
2006,8,15,10,30,0.0
2006,8,15,10,40,0.0
2006,8,15,10,50,0.0
2006,8,15,11,0,0.0
2006,8,15,11,10,0.0
2006,8,15,11,20,0.0
2006,8,15,11,30,0.0
2006,8,15,11,40,0.0
2006,8,15,11,50,0.0
2006,8,15,12,0,0.0
2006,8,15,12,10,0.0
2006,8,15,12,20,0.0
2006,8,15,12,30,0.0
2006,8,15,12,40,0.0
2006,8,15,12,50,0.0
2006,8,15,13,0,0.0
2006,8,15,13,10,0.0
2006,8,15,13,20,0.0
2006,8,15,13,30,0.0
2006,8,15,13,40,0.0
2006,8,15,13,50,0.0
2006,8,15,14,0,0.0
2006,8,15,14,10,0.0
2006,8,15,14,20,0.0
2006,8,15,14,30,0.0
2006,8,15,14,40,0.0
2006,8,15,14,50,0.0
2006,8,15,15,0,0.0
2006,8,15,15,10,0.0
2006,8,15,15,20,0.0
2006,8,15,15,30,0.0
2006,8,15,15,40,0.0
2006,8,15,15,50,0.0
2006,8,15,16,0,0.0
2006,8,15,16,10,0.0
2006,8,15,16,20,0.0
2006,8,15,16,30,0.0
2006,8,15,16,40,0.0
2006,8,15,16,50,0.0
2006,8,15,17,0,0.0
2006,8,15,17,10,0.0
2006,8,15,17,20,0.0
2006,8,15,17,30,0.0
2006,8,15,17,40,0.0
2006,8,15,17,50,0.0
2006,8,15,18,0,0.0
2006,8,15,18,10,0.0
2006,8,15,18,20,0.0
2006,8,15,18,30,0.0
2006,8,15,18,40,0.0
2006,8,15,18,50,0.0
2006,8,15,19,0,0.0
2006,8,15,19,10,0.08900000000000001
2006,8,15,19,20,0.0
2006,8,15,19,30,0.654
2006,8,15,19,40,0.0
2006,8,15,19,50,0.0
2006,8,15,20,0,0.504
2006,8,15,20,10,0.45799999999999996
2006,8,15,20,20,0.0
2006,8,15,20,30,1.133
2006,8,15,20,40,1.055
2006,8,15,20,50,1.085
2006,8,15,21,0,0.121
2006,8,15,21,10,1.496
2006,8,15,21,20,1.6230000000000002
2006,8,15,21,30,2.253
2006,8,15,21,40,1.71
2006,8,15,21,50,0.322
2006,8,15,22,0,0.0
2006,8,15,22,10,2.39
2006,8,15,22,20,2.254
2006,8,15,22,30,1.3619999999999999
2006,8,15,22,40,3.123
2006,8,15,22,50,2.3040000000000003
2006,8,15,23,0,1.507
2006,8,15,23,10,1.765
2006,8,15,23,20,1.955
2006,8,15,23,30,0.0
2006,8,15,23,40,0.25
2006,8,15,23,50,2.173
2006,8,16,0,0,1.48
2006,8,16,0,10,1.422
2006,8,16,0,20,1.784
2006,8,16,0,30,1.7819999999999998
2006,8,16,0,40,1.317
2006,8,16,0,50,1.319
2006,8,16,1,0,0.9520000000000001
2006,8,16,1,10,1.8419999999999999
2006,8,16,1,20,0.7659999999999999
2006,8,16,1,30,0.0
2006,8,16,1,40,0.0
2006,8,16,1,50,0.0
2006,8,16,2,0,0.233
2006,8,16,2,10,0.413
2006,8,16,2,20,0.028999999999999998
2006,8,16,2,30,0.0
2006,8,16,2,40,0.6659999999999999
2006,8,16,2,50,0.038
2006,8,16,3,0,0.49
2006,8,16,3,10,0.295
2006,8,16,3,20,0.0
2006,8,16,3,30,0.0
2006,8,16,3,40,0.0
2006,8,16,3,50,0.0
2006,8,16,4,0,0.248
2006,8,16,4,10,0.0
2006,8,16,4,20,0.483
2006,8,16,4,30,0.0
2006,8,16,4,40,0.0
2006,8,16,4,50,0.0
2006,8,16,5,0,0.0
2006,8,16,5,10,0.247
2006,8,16,5,20,0.0
2006,8,16,5,30,0.0
2006,8,16,5,40,0.0
2006,8,16,5,50,0.7190000000000001
2006,8,16,6,0,0.883
2006,8,16,6,10,0.161
2006,8,16,6,20,0.086
2006,8,16,6,30,0.36
2006,8,16,6,40,0.201
2006,8,16,6,50,0.8490000000000001
2006,8,16,7,0,0.0
2006,8,16,7,10,0.0
2006,8,16,7,20,0.705
2006,8,16,7,30,0.0
2006,8,16,7,40,0.0
2006,8,16,7,50,0.0
2006,8,16,8,0,0.17
2006,8,16,8,10,0.0
2006,8,16,8,20,0.0
2006,8,16,8,30,0.0
2006,8,16,8,40,0.716
2006,8,16,8,50,0.0
2006,8,16,9,0,0.0
2006,8,16,9,10,0.0
2006,8,16,9,20,0.27899999999999997
2006,8,16,9,30,0.0
2006,8,16,9,40,0.0
2006,8,16,9,50,0.0
2006,8,16,10,0,0.0
2006,8,16,10,10,0.0
2006,8,16,10,20,0.0
2006,8,16,10,30,0.0
2006,8,16,10,40,0.0
2006,8,16,10,50,0.0
2006,8,16,11,0,0.0
2006,8,16,11,10,0.0
2006,8,16,11,20,0.0
2006,8,16,11,30,0.0
2006,8,16,11,40,0.0
2006,8,16,11,50,0.0
2006,8,16,12,0,0.0
2006,8,16,12,10,0.0
2006,8,16,12,20,0.0
2006,8,16,12,30,0.0
2006,8,16,12,40,0.0
2006,8,16,12,50,0.0
2006,8,16,13,0,0.0
2006,8,16,13,10,0.0
2006,8,16,13,20,0.0
2006,8,16,13,30,0.0
2006,8,16,13,40,0.0
2006,8,16,13,50,0.0
2006,8,16,14,0,0.0
2006,8,16,14,10,0.0
2006,8,16,14,20,0.0
2006,8,16,14,30,0.0
2006,8,16,14,40,0.0
2006,8,16,14,50,0.0
2006,8,16,15,0,0.0
2006,8,16,15,10,0.0
2006,8,16,15,20,0.0
2006,8,16,15,30,0.0
2006,8,16,15,40,0.0
2006,8,16,15,50,0.0
2006,8,16,16,0,0.0
2006,8,16,16,10,0.0
2006,8,16,16,20,0.0
2006,8,16,16,30,0.0
2006,8,16,16,40,0.0
2006,8,16,16,50,0.0
2006,8,16,17,0,0.0
