SiteID, 12987
Longitude, -124.3125
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,5,22,9,50,24.648000000000003
2006,5,22,10,0,26.193
2006,5,22,10,10,27.31
2006,5,22,10,20,26.409000000000002
2006,5,22,10,30,28.006999999999998
2006,5,22,10,40,28.665
2006,5,22,10,50,30.0
2006,5,22,11,0,27.884
2006,5,22,11,10,28.599
2006,5,22,11,20,28.766
2006,5,22,11,30,28.464000000000002
2006,5,22,11,40,28.77
2006,5,22,11,50,29.783
2006,5,22,12,0,27.068
2006,5,22,12,10,30.0
2006,5,22,12,20,25.337
2006,5,22,12,30,21.164
2006,5,22,12,40,23.401
2006,5,22,12,50,23.697
2006,5,22,13,0,26.959
2006,5,22,13,10,29.119
2006,5,22,13,20,28.586
2006,5,22,13,30,27.017
2006,5,22,13,40,29.391
2006,5,22,13,50,29.785
2006,5,22,14,0,30.0
2006,5,22,14,10,28.895
2006,5,22,14,20,30.0
2006,5,22,14,30,30.0
2006,5,22,14,40,30.0
2006,5,22,14,50,28.607
2006,5,22,15,0,29.38
2006,5,22,15,10,30.0
2006,5,22,15,20,30.0
2006,5,22,15,30,29.84
2006,5,22,15,40,29.989
2006,5,22,15,50,30.0
2006,5,22,16,0,30.0
2006,5,22,16,10,30.0
2006,5,22,16,20,30.0
2006,5,22,16,30,28.980999999999998
2006,5,22,16,40,28.753
2006,5,22,16,50,29.624000000000002
2006,5,22,17,0,30.0
2006,5,22,17,10,30.0
2006,5,22,17,20,28.996
2006,5,22,17,30,30.0
2006,5,22,17,40,28.869
2006,5,22,17,50,29.228
2006,5,22,18,0,29.816999999999997
2006,5,22,18,10,30.0
2006,5,22,18,20,30.0
2006,5,22,18,30,30.0
2006,5,22,18,40,29.932
2006,5,22,18,50,29.133000000000003
2006,5,22,19,0,30.0
2006,5,22,19,10,30.0
2006,5,22,19,20,30.0
2006,5,22,19,30,30.0
2006,5,22,19,40,30.0
2006,5,22,19,50,30.0
2006,5,22,20,0,29.741
2006,5,22,20,10,30.0
2006,5,22,20,20,30.0
2006,5,22,20,30,30.0
2006,5,22,20,40,30.0
2006,5,22,20,50,30.0
2006,5,22,21,0,30.0
2006,5,22,21,10,30.0
2006,5,22,21,20,30.0
2006,5,22,21,30,29.355
2006,5,22,21,40,29.176
2006,5,22,21,50,30.0
2006,5,22,22,0,30.0
2006,5,22,22,10,30.0
2006,5,22,22,20,29.023000000000003
2006,5,22,22,30,28.029
2006,5,22,22,40,29.16
2006,5,22,22,50,30.0
2006,5,22,23,0,28.776999999999997
2006,5,22,23,10,29.25
2006,5,22,23,20,30.0
2006,5,22,23,30,28.405
2006,5,22,23,40,27.586
2006,5,22,23,50,29.304000000000002
2006,5,23,0,0,30.0
2006,5,23,0,10,28.736
2006,5,23,0,20,29.659000000000002
2006,5,23,0,30,27.816999999999997
2006,5,23,0,40,26.308000000000003
2006,5,23,0,50,25.335
2006,5,23,1,0,28.961
2006,5,23,1,10,28.320999999999998
2006,5,23,1,20,27.495
2006,5,23,1,30,26.803
2006,5,23,1,40,29.642
2006,5,23,1,50,28.465999999999998
2006,5,23,2,0,25.776
2006,5,23,2,10,26.236
2006,5,23,2,20,26.986
2006,5,23,2,30,30.0
2006,5,23,2,40,29.771
2006,5,23,2,50,27.875
2006,5,23,3,0,29.285999999999998
2006,5,23,3,10,29.61
2006,5,23,3,20,29.459
2006,5,23,3,30,30.0
2006,5,23,3,40,30.0
2006,5,23,3,50,30.0
2006,5,23,4,0,26.774
2006,5,23,4,10,29.464000000000002
2006,5,23,4,20,30.0
2006,5,23,4,30,30.0
2006,5,23,4,40,29.223000000000003
2006,5,23,4,50,28.88
2006,5,23,5,0,28.123
2006,5,23,5,10,30.0
2006,5,23,5,20,30.0
2006,5,23,5,30,26.958000000000002
2006,5,23,5,40,24.796
2006,5,23,5,50,26.879
2006,5,23,6,0,26.19
2006,5,23,6,10,27.826
2006,5,23,6,20,29.558000000000003
2006,5,23,6,30,30.0
2006,5,23,6,40,30.0
2006,5,23,6,50,28.334
2006,5,23,7,0,28.877
2006,5,23,7,10,28.726999999999997
2006,5,23,7,20,27.008000000000003
2006,5,23,7,30,27.154
2006,5,23,7,40,30.0
2006,5,23,7,50,29.646
2006,5,23,8,0,30.0
2006,5,23,8,10,26.04
2006,5,23,8,20,30.0
2006,5,23,8,30,25.843000000000004
2006,5,23,8,40,28.855999999999998
2006,5,23,8,50,25.094
2006,5,23,9,0,26.489
2006,5,23,9,10,26.976999999999997
2006,5,23,9,20,25.683000000000003
2006,5,23,9,30,25.787
2006,5,23,9,40,27.211
2006,5,23,9,50,24.94
2006,5,23,10,0,24.147
2006,5,23,10,10,24.891
2006,5,23,10,20,23.844
2006,5,23,10,30,28.991999999999997
2006,5,23,10,40,20.993000000000002
2006,5,23,10,50,25.932
2006,5,23,11,0,25.118000000000002
2006,5,23,11,10,21.122
2006,5,23,11,20,22.697
2006,5,23,11,30,22.771
2006,5,23,11,40,19.307000000000002
2006,5,23,11,50,21.421999999999997
2006,5,23,12,0,18.533
2006,5,23,12,10,18.723
2006,5,23,12,20,20.570999999999998
2006,5,23,12,30,19.245
2006,5,23,12,40,17.984
2006,5,23,12,50,22.829
2006,5,23,13,0,22.112
2006,5,23,13,10,22.784000000000002
2006,5,23,13,20,21.961
2006,5,23,13,30,23.701
2006,5,23,13,40,22.218000000000004
2006,5,23,13,50,20.301
2006,5,23,14,0,20.054000000000002
2006,5,23,14,10,19.901
2006,5,23,14,20,20.622
2006,5,23,14,30,20.015
2006,5,23,14,40,18.249000000000002
2006,5,23,14,50,16.24
2006,5,23,15,0,16.875
2006,5,23,15,10,15.657
2006,5,23,15,20,13.97
2006,5,23,15,30,15.151
2006,5,23,15,40,14.0
2006,5,23,15,50,13.770999999999999
2006,5,23,16,0,15.179
2006,5,23,16,10,19.343
2006,5,23,16,20,17.348
2006,5,23,16,30,20.555
2006,5,23,16,40,25.473000000000003
2006,5,23,16,50,26.544
2006,5,23,17,0,25.636999999999997
2006,5,23,17,10,28.828000000000003
2006,5,23,17,20,28.291999999999998
2006,5,23,17,30,28.908
2006,5,23,17,40,27.089000000000002
2006,5,23,17,50,26.144000000000002
2006,5,23,18,0,28.206
2006,5,23,18,10,27.965999999999998
2006,5,23,18,20,26.291999999999998
2006,5,23,18,30,26.246
2006,5,23,18,40,27.085
2006,5,23,18,50,26.763
2006,5,23,19,0,26.74
2006,5,23,19,10,25.941
2006,5,23,19,20,26.771
2006,5,23,19,30,25.502
2006,5,23,19,40,25.089000000000002
2006,5,23,19,50,26.441
2006,5,23,20,0,26.11
2006,5,23,20,10,26.936999999999998
2006,5,23,20,20,26.158
2006,5,23,20,30,27.416999999999998
2006,5,23,20,40,27.818
2006,5,23,20,50,28.639
2006,5,23,21,0,28.623
2006,5,23,21,10,25.909000000000002
2006,5,23,21,20,25.349
2006,5,23,21,30,25.496
2006,5,23,21,40,25.073
2006,5,23,21,50,26.214000000000002
2006,5,23,22,0,24.735
2006,5,23,22,10,25.283
2006,5,23,22,20,22.273000000000003
2006,5,23,22,30,26.843000000000004
2006,5,23,22,40,25.524
2006,5,23,22,50,24.169
2006,5,23,23,0,24.414
2006,5,23,23,10,25.274
2006,5,23,23,20,25.533
2006,5,23,23,30,22.54
2006,5,23,23,40,22.998
2006,5,23,23,50,21.333000000000002
2006,5,24,0,0,18.903
2006,5,24,0,10,22.024
2006,5,24,0,20,23.76
2006,5,24,0,30,21.38
2006,5,24,0,40,21.677
2006,5,24,0,50,21.285
2006,5,24,1,0,17.374000000000002
2006,5,24,1,10,18.752
2006,5,24,1,20,21.561
2006,5,24,1,30,18.174
2006,5,24,1,40,18.386
2006,5,24,1,50,15.453
2006,5,24,2,0,16.267
2006,5,24,2,10,14.290999999999999
2006,5,24,2,20,14.356
2006,5,24,2,30,12.35
2006,5,24,2,40,11.843
2006,5,24,2,50,13.27
2006,5,24,3,0,11.600999999999999
2006,5,24,3,10,10.386
2006,5,24,3,20,13.604000000000001
2006,5,24,3,30,13.088
2006,5,24,3,40,17.684
2006,5,24,3,50,15.630999999999998
2006,5,24,4,0,15.700999999999999
2006,5,24,4,10,17.684
2006,5,24,4,20,17.935
2006,5,24,4,30,16.211
2006,5,24,4,40,19.53
2006,5,24,4,50,18.602999999999998
2006,5,24,5,0,21.28
2006,5,24,5,10,19.135
2006,5,24,5,20,21.419
2006,5,24,5,30,18.956
2006,5,24,5,40,15.568
2006,5,24,5,50,12.1
2006,5,24,6,0,9.179
2006,5,24,6,10,7.763
2006,5,24,6,20,8.32
2006,5,24,6,30,9.274
2006,5,24,6,40,10.421
2006,5,24,6,50,14.502
2006,5,24,7,0,17.704
2006,5,24,7,10,19.609
2006,5,24,7,20,19.166
2006,5,24,7,30,19.407
2006,5,24,7,40,14.515
2006,5,24,7,50,14.606
2006,5,24,8,0,12.203
2006,5,24,8,10,9.128
2006,5,24,8,20,8.107000000000001
2006,5,24,8,30,10.261
2006,5,24,8,40,10.785
2006,5,24,8,50,11.285
2006,5,24,9,0,15.468
2006,5,24,9,10,11.847999999999999
2006,5,24,9,20,14.626
2006,5,24,9,30,14.589
2006,5,24,9,40,15.651
2006,5,24,9,50,15.86
2006,5,24,10,0,13.783
2006,5,24,10,10,14.554
2006,5,24,10,20,12.036
2006,5,24,10,30,13.568
2006,5,24,10,40,15.242
2006,5,24,10,50,14.501
2006,5,24,11,0,10.725999999999999
2006,5,24,11,10,14.402999999999999
2006,5,24,11,20,16.785
2006,5,24,11,30,16.277
2006,5,24,11,40,21.033
2006,5,24,11,50,18.575
2006,5,24,12,0,20.56
2006,5,24,12,10,17.543
2006,5,24,12,20,16.798
2006,5,24,12,30,21.774
2006,5,24,12,40,25.69
2006,5,24,12,50,24.88
2006,5,24,13,0,21.325
2006,5,24,13,10,21.826
2006,5,24,13,20,26.769000000000002
2006,5,24,13,30,19.775
2006,5,24,13,40,22.58
2006,5,24,13,50,22.046999999999997
2006,5,24,14,0,20.767
2006,5,24,14,10,15.494000000000002
2006,5,24,14,20,17.51
2006,5,24,14,30,14.439
2006,5,24,14,40,17.097
2006,5,24,14,50,15.834000000000001
2006,5,24,15,0,17.562
2006,5,24,15,10,17.645
2006,5,24,15,20,17.644000000000002
2006,5,24,15,30,22.816
2006,5,24,15,40,21.13
2006,5,24,15,50,19.657
2006,5,24,16,0,20.475
2006,5,24,16,10,18.808
2006,5,24,16,20,19.02
2006,5,24,16,30,17.026
2006,5,24,16,40,22.941999999999997
2006,5,24,16,50,19.569000000000003
2006,5,24,17,0,20.397000000000002
2006,5,24,17,10,21.846
2006,5,24,17,20,21.889
2006,5,24,17,30,20.989
2006,5,24,17,40,17.991
2006,5,24,17,50,16.812
2006,5,24,18,0,19.099
2006,5,24,18,10,17.809
2006,5,24,18,20,20.293
2006,5,24,18,30,17.955
2006,5,24,18,40,19.554000000000002
2006,5,24,18,50,22.206999999999997
2006,5,24,19,0,20.029
2006,5,24,19,10,20.915
2006,5,24,19,20,19.590999999999998
2006,5,24,19,30,17.423
2006,5,24,19,40,16.967
2006,5,24,19,50,13.728
2006,5,24,20,0,15.027999999999999
2006,5,24,20,10,14.241
2006,5,24,20,20,12.834000000000001
2006,5,24,20,30,9.423
2006,5,24,20,40,7.962999999999999
2006,5,24,20,50,8.613999999999999
2006,5,24,21,0,8.734
2006,5,24,21,10,8.503
2006,5,24,21,20,6.459
2006,5,24,21,30,5.97
2006,5,24,21,40,5.737
2006,5,24,21,50,0.0
2006,5,24,22,0,3.545
2006,5,24,22,10,0.0
2006,5,24,22,20,5.113
2006,5,24,22,30,4.261
2006,5,24,22,40,3.693
2006,5,24,22,50,3.964
2006,5,24,23,0,4.351
2006,5,24,23,10,2.929
2006,5,24,23,20,5.222
2006,5,24,23,30,5.218999999999999
2006,5,24,23,40,5.337000000000001
2006,5,24,23,50,4.302
2006,5,25,0,0,6.711
2006,5,25,0,10,4.56
2006,5,25,0,20,8.091000000000001
2006,5,25,0,30,5.1
2006,5,25,0,40,6.024
2006,5,25,0,50,5.209
2006,5,25,1,0,3.543
2006,5,25,1,10,2.084
2006,5,25,1,20,3.0580000000000003
2006,5,25,1,30,1.808
2006,5,25,1,40,0.985
2006,5,25,1,50,1.7409999999999999
2006,5,25,2,0,1.015
2006,5,25,2,10,0.833
2006,5,25,2,20,1.181
2006,5,25,2,30,1.2409999999999999
2006,5,25,2,40,0.494
2006,5,25,2,50,0.737
2006,5,25,3,0,0.5870000000000001
2006,5,25,3,10,0.0
2006,5,25,3,20,0.8140000000000001
2006,5,25,3,30,0.11699999999999999
2006,5,25,3,40,0.0
2006,5,25,3,50,0.0
2006,5,25,4,0,0.0
2006,5,25,4,10,0.0
2006,5,25,4,20,0.0
2006,5,25,4,30,0.0
2006,5,25,4,40,0.0
2006,5,25,4,50,0.0
2006,5,25,5,0,0.0
2006,5,25,5,10,0.0
2006,5,25,5,20,0.0
2006,5,25,5,30,0.0
2006,5,25,5,40,0.0
2006,5,25,5,50,0.0
2006,5,25,6,0,0.0
2006,5,25,6,10,0.0
2006,5,25,6,20,0.0
2006,5,25,6,30,0.0
2006,5,25,6,40,0.0
2006,5,25,6,50,0.0
2006,5,25,7,0,0.0
2006,5,25,7,10,0.0
2006,5,25,7,20,0.0
2006,5,25,7,30,0.0
2006,5,25,7,40,0.0
2006,5,25,7,50,0.0
2006,5,25,8,0,0.0
2006,5,25,8,10,0.0
2006,5,25,8,20,0.0
2006,5,25,8,30,0.0
2006,5,25,8,40,0.0
2006,5,25,8,50,0.0
2006,5,25,9,0,0.0
2006,5,25,9,10,0.0
2006,5,25,9,20,0.0
2006,5,25,9,30,0.0
2006,5,25,9,40,0.0
2006,5,25,9,50,0.0
2006,5,25,10,0,0.0
2006,5,25,10,10,0.0
2006,5,25,10,20,0.0
2006,5,25,10,30,0.0
2006,5,25,10,40,0.0
2006,5,25,10,50,0.0
2006,5,25,11,0,0.0
2006,5,25,11,10,0.0
2006,5,25,11,20,0.0
2006,5,25,11,30,0.0
2006,5,25,11,40,0.040999999999999995
2006,5,25,11,50,0.0
2006,5,25,12,0,0.257
2006,5,25,12,10,0.0
2006,5,25,12,20,0.289
2006,5,25,12,30,0.428
2006,5,25,12,40,0.111
2006,5,25,12,50,0.0
2006,5,25,13,0,0.426
2006,5,25,13,10,0.336
2006,5,25,13,20,0.8540000000000001
2006,5,25,13,30,0.569
2006,5,25,13,40,0.0
2006,5,25,13,50,0.589
2006,5,25,14,0,0.0
2006,5,25,14,10,1.1079999999999999
2006,5,25,14,20,0.326
2006,5,25,14,30,0.0
2006,5,25,14,40,0.0
2006,5,25,14,50,0.278
2006,5,25,15,0,0.266
2006,5,25,15,10,0.0
2006,5,25,15,20,0.965
2006,5,25,15,30,0.005
2006,5,25,15,40,0.0
2006,5,25,15,50,0.24100000000000002
2006,5,25,16,0,0.0
2006,5,25,16,10,1.117
2006,5,25,16,20,0.0
2006,5,25,16,30,0.0
2006,5,25,16,40,0.01
2006,5,25,16,50,0.0
2006,5,25,17,0,0.19899999999999998
2006,5,25,17,10,0.065
2006,5,25,17,20,0.0
2006,5,25,17,30,0.0
2006,5,25,17,40,0.0
2006,5,25,17,50,0.996
2006,5,25,18,0,0.0
2006,5,25,18,10,0.0
2006,5,25,18,20,0.0
2006,5,25,18,30,0.0
2006,5,25,18,40,0.0
2006,5,25,18,50,0.0
2006,5,25,19,0,0.0
2006,5,25,19,10,0.0
2006,5,25,19,20,0.8390000000000001
2006,5,25,19,30,0.7170000000000001
2006,5,25,19,40,0.0
2006,5,25,19,50,0.0
2006,5,25,20,0,0.215
2006,5,25,20,10,0.0
2006,5,25,20,20,0.843
2006,5,25,20,30,0.0
2006,5,25,20,40,0.684
2006,5,25,20,50,0.423
2006,5,25,21,0,0.0
2006,5,25,21,10,0.413
2006,5,25,21,20,0.49200000000000005
2006,5,25,21,30,0.0
2006,5,25,21,40,1.365
2006,5,25,21,50,0.0
2006,5,25,22,0,0.688
2006,5,25,22,10,2.0869999999999997
2006,5,25,22,20,3.675
2006,5,25,22,30,5.44
2006,5,25,22,40,6.678999999999999
2006,5,25,22,50,8.479
2006,5,25,23,0,8.498
2006,5,25,23,10,10.745
2006,5,25,23,20,9.202
2006,5,25,23,30,12.14
2006,5,25,23,40,10.395999999999999
2006,5,25,23,50,11.629000000000001
2006,5,26,0,0,12.057
2006,5,26,0,10,6.956
2006,5,26,0,20,9.067
2006,5,26,0,30,7.96
2006,5,26,0,40,7.394
2006,5,26,0,50,7.4239999999999995
2006,5,26,1,0,4.916
2006,5,26,1,10,5.152
2006,5,26,1,20,4.607
2006,5,26,1,30,5.2010000000000005
2006,5,26,1,40,4.36
2006,5,26,1,50,4.539
2006,5,26,2,0,4.672
2006,5,26,2,10,2.661
2006,5,26,2,20,2.739
2006,5,26,2,30,0.648
2006,5,26,2,40,3.818
2006,5,26,2,50,3.447
2006,5,26,3,0,0.0
2006,5,26,3,10,2.9010000000000002
2006,5,26,3,20,2.294
2006,5,26,3,30,0.5870000000000001
2006,5,26,3,40,1.7819999999999998
2006,5,26,3,50,1.831
2006,5,26,4,0,1.442
2006,5,26,4,10,2.502
2006,5,26,4,20,0.0
2006,5,26,4,30,1.445
2006,5,26,4,40,0.46799999999999997
2006,5,26,4,50,0.777
2006,5,26,5,0,1.694
2006,5,26,5,10,0.9309999999999999
2006,5,26,5,20,0.537
2006,5,26,5,30,0.898
2006,5,26,5,40,0.22699999999999998
2006,5,26,5,50,0.0
2006,5,26,6,0,0.025
2006,5,26,6,10,0.534
2006,5,26,6,20,1.2790000000000001
2006,5,26,6,30,0.11699999999999999
2006,5,26,6,40,0.0
2006,5,26,6,50,0.12
2006,5,26,7,0,0.27
2006,5,26,7,10,0.0
2006,5,26,7,20,0.983
2006,5,26,7,30,1.072
2006,5,26,7,40,0.62
2006,5,26,7,50,0.703
2006,5,26,8,0,1.199
2006,5,26,8,10,1.705
2006,5,26,8,20,0.84
2006,5,26,8,30,2.076
2006,5,26,8,40,2.2359999999999998
2006,5,26,8,50,1.38
2006,5,26,9,0,0.386
2006,5,26,9,10,0.282
2006,5,26,9,20,0.665
2006,5,26,9,30,0.0
2006,5,26,9,40,0.0
2006,5,26,9,50,0.0
2006,5,26,10,0,0.0
2006,5,26,10,10,0.0
2006,5,26,10,20,0.0
2006,5,26,10,30,0.0
2006,5,26,10,40,0.0
2006,5,26,10,50,0.0
2006,5,26,11,0,0.0
2006,5,26,11,10,0.0
2006,5,26,11,20,0.0
2006,5,26,11,30,0.0
2006,5,26,11,40,0.0
2006,5,26,11,50,0.0
2006,5,26,12,0,0.0
2006,5,26,12,10,0.0
2006,5,26,12,20,0.0
2006,5,26,12,30,0.0
2006,5,26,12,40,0.0
2006,5,26,12,50,0.0
2006,5,26,13,0,0.0
2006,5,26,13,10,0.0
2006,5,26,13,20,0.0
2006,5,26,13,30,0.263
2006,5,26,13,40,0.0
2006,5,26,13,50,0.0
2006,5,26,14,0,2.995
2006,5,26,14,10,2.1590000000000003
2006,5,26,14,20,0.275
2006,5,26,14,30,0.488
2006,5,26,14,40,2.339
2006,5,26,14,50,0.491
2006,5,26,15,0,1.495
2006,5,26,15,10,2.449
2006,5,26,15,20,0.0
2006,5,26,15,30,2.917
2006,5,26,15,40,2.0380000000000003
2006,5,26,15,50,1.953
2006,5,26,16,0,1.9909999999999999
2006,5,26,16,10,2.0540000000000003
2006,5,26,16,20,2.5069999999999997
2006,5,26,16,30,1.755
2006,5,26,16,40,0.924
2006,5,26,16,50,0.5579999999999999
2006,5,26,17,0,1.7790000000000001
2006,5,26,17,10,1.2109999999999999
2006,5,26,17,20,1.665
2006,5,26,17,30,1.238
2006,5,26,17,40,0.0
2006,5,26,17,50,1.682
2006,5,26,18,0,0.0
2006,5,26,18,10,1.834
2006,5,26,18,20,1.4880000000000002
2006,5,26,18,30,2.2640000000000002
2006,5,26,18,40,1.669
2006,5,26,18,50,1.187
2006,5,26,19,0,1.886
2006,5,26,19,10,1.3130000000000002
2006,5,26,19,20,2.17
2006,5,26,19,30,2.051
2006,5,26,19,40,2.6260000000000003
2006,5,26,19,50,3.319
2006,5,26,20,0,2.3819999999999997
2006,5,26,20,10,2.802
2006,5,26,20,20,2.9530000000000003
2006,5,26,20,30,2.145
2006,5,26,20,40,2.69
2006,5,26,20,50,3.335
2006,5,26,21,0,3.283
2006,5,26,21,10,4.671
2006,5,26,21,20,4.636
2006,5,26,21,30,5.284
2006,5,26,21,40,5.285
2006,5,26,21,50,6.267
2006,5,26,22,0,3.33
2006,5,26,22,10,9.271
2006,5,26,22,20,5.444
2006,5,26,22,30,8.587
2006,5,26,22,40,4.288
2006,5,26,22,50,7.371
2006,5,26,23,0,8.344
2006,5,26,23,10,6.1370000000000005
2006,5,26,23,20,5.106
2006,5,26,23,30,6.437
2006,5,26,23,40,5.231
2006,5,26,23,50,5.874
2006,5,27,0,0,5.329
2006,5,27,0,10,2.064
2006,5,27,0,20,5.1610000000000005
2006,5,27,0,30,3.9419999999999997
2006,5,27,0,40,3.523
2006,5,27,0,50,4.676
2006,5,27,1,0,3.918
2006,5,27,1,10,3.181
2006,5,27,1,20,0.0
2006,5,27,1,30,3.548
2006,5,27,1,40,0.71
2006,5,27,1,50,2.6660000000000004
2006,5,27,2,0,3.792
2006,5,27,2,10,4.306
2006,5,27,2,20,4.875
2006,5,27,2,30,4.933
2006,5,27,2,40,4.3469999999999995
2006,5,27,2,50,3.7119999999999997
2006,5,27,3,0,3.5
2006,5,27,3,10,3.55
2006,5,27,3,20,3.57
2006,5,27,3,30,3.215
2006,5,27,3,40,2.8789999999999996
2006,5,27,3,50,4.737
2006,5,27,4,0,4.484
2006,5,27,4,10,2.7239999999999998
2006,5,27,4,20,5.369
2006,5,27,4,30,2.353
2006,5,27,4,40,4.851
2006,5,27,4,50,1.8840000000000001
2006,5,27,5,0,0.18
2006,5,27,5,10,2.5780000000000003
2006,5,27,5,20,0.0
2006,5,27,5,30,0.551
2006,5,27,5,40,0.0
2006,5,27,5,50,0.527
2006,5,27,6,0,0.8
2006,5,27,6,10,1.12
2006,5,27,6,20,0.628
2006,5,27,6,30,0.401
2006,5,27,6,40,2.207
2006,5,27,6,50,0.727
2006,5,27,7,0,0.762
2006,5,27,7,10,1.1
2006,5,27,7,20,0.7190000000000001
2006,5,27,7,30,0.0
2006,5,27,7,40,0.654
2006,5,27,7,50,0.0
2006,5,27,8,0,0.0
2006,5,27,8,10,0.0
2006,5,27,8,20,0.0
2006,5,27,8,30,0.0
2006,5,27,8,40,0.0
2006,5,27,8,50,0.0
2006,5,27,9,0,0.0
2006,5,27,9,10,0.0
2006,5,27,9,20,0.0
2006,5,27,9,30,0.0
2006,5,27,9,40,0.0
2006,5,27,9,50,0.0
2006,5,27,10,0,0.0
2006,5,27,10,10,0.0
2006,5,27,10,20,0.0
2006,5,27,10,30,0.0
2006,5,27,10,40,0.0
2006,5,27,10,50,0.0
2006,5,27,11,0,0.478
2006,5,27,11,10,1.383
2006,5,27,11,20,1.013
2006,5,27,11,30,1.179
2006,5,27,11,40,0.0
2006,5,27,11,50,0.0
2006,5,27,12,0,0.0
2006,5,27,12,10,0.21899999999999997
2006,5,27,12,20,0.0
2006,5,27,12,30,0.0
2006,5,27,12,40,0.0
2006,5,27,12,50,0.0
2006,5,27,13,0,0.0
2006,5,27,13,10,0.0
2006,5,27,13,20,0.0
2006,5,27,13,30,0.0
2006,5,27,13,40,0.0
2006,5,27,13,50,0.0
2006,5,27,14,0,0.32899999999999996
2006,5,27,14,10,0.209
2006,5,27,14,20,0.083
2006,5,27,14,30,0.884
2006,5,27,14,40,3.443
2006,5,27,14,50,4.345
2006,5,27,15,0,3.2880000000000003
2006,5,27,15,10,3.909
2006,5,27,15,20,0.0
2006,5,27,15,30,2.508
2006,5,27,15,40,4.18
2006,5,27,15,50,4.312
2006,5,27,16,0,4.737
2006,5,27,16,10,4.888
2006,5,27,16,20,3.4610000000000003
2006,5,27,16,30,0.0
2006,5,27,16,40,1.633
2006,5,27,16,50,0.0
2006,5,27,17,0,2.988
2006,5,27,17,10,10.582
2006,5,27,17,20,2.9339999999999997
2006,5,27,17,30,9.845
2006,5,27,17,40,9.807
2006,5,27,17,50,8.06
2006,5,27,18,0,5.926
2006,5,27,18,10,7.54
2006,5,27,18,20,5.797000000000001
2006,5,27,18,30,5.627999999999999
2006,5,27,18,40,4.791
2006,5,27,18,50,3.324
2006,5,27,19,0,3.487
2006,5,27,19,10,4.699
2006,5,27,19,20,4.979
2006,5,27,19,30,5.517
2006,5,27,19,40,4.975
2006,5,27,19,50,4.654
2006,5,27,20,0,4.673
2006,5,27,20,10,5.407
2006,5,27,20,20,4.763999999999999
2006,5,27,20,30,4.579
2006,5,27,20,40,5.143
2006,5,27,20,50,4.289
2006,5,27,21,0,3.67
2006,5,27,21,10,3.73
2006,5,27,21,20,3.1319999999999997
2006,5,27,21,30,2.766
2006,5,27,21,40,3.9619999999999997
2006,5,27,21,50,3.359
2006,5,27,22,0,1.2890000000000001
2006,5,27,22,10,2.1790000000000003
2006,5,27,22,20,3.4389999999999996
2006,5,27,22,30,1.605
2006,5,27,22,40,2.555
2006,5,27,22,50,0.0
2006,5,27,23,0,1.1540000000000001
2006,5,27,23,10,1.545
2006,5,27,23,20,1.224
2006,5,27,23,30,1.768
2006,5,27,23,40,0.0
2006,5,27,23,50,0.0
2006,5,28,0,0,1.508
2006,5,28,0,10,0.5920000000000001
2006,5,28,0,20,1.597
2006,5,28,0,30,0.133
2006,5,28,0,40,1.258
2006,5,28,0,50,0.0
2006,5,28,1,0,0.095
2006,5,28,1,10,0.0
2006,5,28,1,20,0.0
2006,5,28,1,30,0.899
2006,5,28,1,40,0.425
2006,5,28,1,50,0.243
2006,5,28,2,0,0.888
2006,5,28,2,10,0.0
2006,5,28,2,20,0.0
2006,5,28,2,30,0.0
2006,5,28,2,40,0.0
2006,5,28,2,50,0.0
2006,5,28,3,0,0.0
2006,5,28,3,10,0.0
2006,5,28,3,20,0.0
2006,5,28,3,30,0.0
2006,5,28,3,40,0.0
2006,5,28,3,50,0.0
2006,5,28,4,0,0.0
2006,5,28,4,10,0.0
2006,5,28,4,20,0.0
2006,5,28,4,30,0.0
2006,5,28,4,40,0.0
2006,5,28,4,50,0.0
2006,5,28,5,0,0.0
2006,5,28,5,10,0.0
2006,5,28,5,20,0.0
2006,5,28,5,30,0.0
2006,5,28,5,40,0.0
2006,5,28,5,50,0.0
2006,5,28,6,0,0.0
2006,5,28,6,10,0.0
2006,5,28,6,20,0.0
2006,5,28,6,30,0.0
2006,5,28,6,40,0.0
2006,5,28,6,50,0.0
2006,5,28,7,0,0.0
2006,5,28,7,10,0.0
2006,5,28,7,20,0.0
2006,5,28,7,30,0.0
2006,5,28,7,40,0.0
2006,5,28,7,50,0.0
2006,5,28,8,0,0.0
2006,5,28,8,10,0.0
2006,5,28,8,20,0.0
2006,5,28,8,30,0.0
2006,5,28,8,40,0.0
2006,5,28,8,50,0.0
2006,5,28,9,0,0.011000000000000001
2006,5,28,9,10,0.917
2006,5,28,9,20,0.106
2006,5,28,9,30,0.42
2006,5,28,9,40,0.532
2006,5,28,9,50,0.0
2006,5,28,10,0,0.0
2006,5,28,10,10,0.0
2006,5,28,10,20,0.0
2006,5,28,10,30,0.0
2006,5,28,10,40,0.0
2006,5,28,10,50,1.33
2006,5,28,11,0,0.585
2006,5,28,11,10,0.301
2006,5,28,11,20,1.084
2006,5,28,11,30,0.154
2006,5,28,11,40,0.0
2006,5,28,11,50,1.157
2006,5,28,12,0,0.255
2006,5,28,12,10,0.0
2006,5,28,12,20,0.0
2006,5,28,12,30,0.0
2006,5,28,12,40,0.0
2006,5,28,12,50,0.0
2006,5,28,13,0,0.0
