SiteID, 12997
Longitude, -124.375
Latitude, 40.59375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,15,0,40,5.553999999999999
2006,8,15,0,50,2.7760000000000002
2006,8,15,1,0,4.033
2006,8,15,1,10,3.695
2006,8,15,1,20,3.9410000000000003
2006,8,15,1,30,4.574
2006,8,15,1,40,4.757
2006,8,15,1,50,2.9210000000000003
2006,8,15,2,0,4.262
2006,8,15,2,10,5.181
2006,8,15,2,20,5.519
2006,8,15,2,30,5.635
2006,8,15,2,40,4.925
2006,8,15,2,50,2.134
2006,8,15,3,0,4.088
2006,8,15,3,10,5.401
2006,8,15,3,20,5.185
2006,8,15,3,30,4.539
2006,8,15,3,40,5.221
2006,8,15,3,50,5.016
2006,8,15,4,0,4.968999999999999
2006,8,15,4,10,6.5920000000000005
2006,8,15,4,20,6.627000000000001
2006,8,15,4,30,6.317
2006,8,15,4,40,5.1370000000000005
2006,8,15,4,50,7.426
2006,8,15,5,0,6.476
2006,8,15,5,10,8.748
2006,8,15,5,20,5.832999999999999
2006,8,15,5,30,6.855
2006,8,15,5,40,6.305
2006,8,15,5,50,1.7830000000000001
2006,8,15,6,0,2.812
2006,8,15,6,10,3.9789999999999996
2006,8,15,6,20,6.687
2006,8,15,6,30,4.143
2006,8,15,6,40,5.99
2006,8,15,6,50,4.3469999999999995
2006,8,15,7,0,6.247999999999999
2006,8,15,7,10,6.006
2006,8,15,7,20,4.49
2006,8,15,7,30,4.715
2006,8,15,7,40,5.4639999999999995
2006,8,15,7,50,7.142
2006,8,15,8,0,6.965
2006,8,15,8,10,5.206
2006,8,15,8,20,4.953
2006,8,15,8,30,7.667999999999999
2006,8,15,8,40,6.053
2006,8,15,8,50,3.3310000000000004
2006,8,15,9,0,6.7
2006,8,15,9,10,5.656000000000001
2006,8,15,9,20,6.098
2006,8,15,9,30,5.682
2006,8,15,9,40,5.557
2006,8,15,9,50,3.937
2006,8,15,10,0,4.856
2006,8,15,10,10,4.888999999999999
2006,8,15,10,20,5.188
2006,8,15,10,30,4.24
2006,8,15,10,40,5.642
2006,8,15,10,50,4.961
2006,8,15,11,0,4.935
2006,8,15,11,10,5.422000000000001
2006,8,15,11,20,5.4910000000000005
2006,8,15,11,30,3.6289999999999996
2006,8,15,11,40,8.015
2006,8,15,11,50,6.671
2006,8,15,12,0,6.354
2006,8,15,12,10,6.67
2006,8,15,12,20,4.101
2006,8,15,12,30,7.002000000000001
2006,8,15,12,40,7.0760000000000005
2006,8,15,12,50,6.917000000000001
2006,8,15,13,0,6.518
2006,8,15,13,10,8.601
2006,8,15,13,20,7.382999999999999
2006,8,15,13,30,7.021
2006,8,15,13,40,6.584
2006,8,15,13,50,4.846
2006,8,15,14,0,4.726
2006,8,15,14,10,5.058
2006,8,15,14,20,10.068999999999999
2006,8,15,14,30,7.218
2006,8,15,14,40,7.15
2006,8,15,14,50,5.165
2006,8,15,15,0,4.731
2006,8,15,15,10,9.75
2006,8,15,15,20,5.569
2006,8,15,15,30,1.4380000000000002
2006,8,15,15,40,6.925
2006,8,15,15,50,7.405
2006,8,15,16,0,3.625
2006,8,15,16,10,5.757000000000001
2006,8,15,16,20,4.226
2006,8,15,16,30,7.216
2006,8,15,16,40,6.473
2006,8,15,16,50,4.638999999999999
2006,8,15,17,0,6.029
2006,8,15,17,10,6.836
2006,8,15,17,20,3.793
2006,8,15,17,30,6.494
2006,8,15,17,40,5.045
2006,8,15,17,50,7.737
2006,8,15,18,0,6.476
2006,8,15,18,10,8.141
2006,8,15,18,20,5.4479999999999995
2006,8,15,18,30,5.131
2006,8,15,18,40,7.617999999999999
2006,8,15,18,50,6.8660000000000005
2006,8,15,19,0,6.026
2006,8,15,19,10,5.385
2006,8,15,19,20,7.962000000000001
2006,8,15,19,30,9.015
2006,8,15,19,40,6.93
2006,8,15,19,50,5.377000000000001
2006,8,15,20,0,5.784
2006,8,15,20,10,8.946
2006,8,15,20,20,6.74
2006,8,15,20,30,6.27
2006,8,15,20,40,7.5329999999999995
2006,8,15,20,50,5.405
2006,8,15,21,0,7.897
2006,8,15,21,10,7.445
2006,8,15,21,20,7.597
2006,8,15,21,30,5.879
2006,8,15,21,40,5.803999999999999
2006,8,15,21,50,6.513
2006,8,15,22,0,8.157
2006,8,15,22,10,6.91
2006,8,15,22,20,6.9110000000000005
2006,8,15,22,30,7.46
2006,8,15,22,40,7.0520000000000005
2006,8,15,22,50,6.687
2006,8,15,23,0,7.562
2006,8,15,23,10,5.986000000000001
2006,8,15,23,20,5.325
2006,8,15,23,30,8.255
2006,8,15,23,40,6.95
2006,8,15,23,50,4.26
2006,8,16,0,0,8.013
2006,8,16,0,10,6.712999999999999
2006,8,16,0,20,7.291
2006,8,16,0,30,7.01
2006,8,16,0,40,5.52
2006,8,16,0,50,4.692
2006,8,16,1,0,6.507000000000001
2006,8,16,1,10,6.669
2006,8,16,1,20,6.905
2006,8,16,1,30,6.398
2006,8,16,1,40,4.518
2006,8,16,1,50,4.663
2006,8,16,2,0,8.023
2006,8,16,2,10,8.907
2006,8,16,2,20,4.821000000000001
2006,8,16,2,30,5.752000000000001
2006,8,16,2,40,3.174
2006,8,16,2,50,7.212999999999999
2006,8,16,3,0,6.406000000000001
2006,8,16,3,10,5.355
2006,8,16,3,20,7.654
2006,8,16,3,30,2.864
2006,8,16,3,40,4.893
2006,8,16,3,50,5.939
2006,8,16,4,0,0.159
2006,8,16,4,10,4.423
2006,8,16,4,20,5.336
2006,8,16,4,30,4.926
2006,8,16,4,40,5.296
2006,8,16,4,50,8.295
2006,8,16,5,0,7.757000000000001
2006,8,16,5,10,6.837999999999999
2006,8,16,5,20,6.0760000000000005
2006,8,16,5,30,5.425
2006,8,16,5,40,5.37
2006,8,16,5,50,4.268
2006,8,16,6,0,5.224
2006,8,16,6,10,3.3289999999999997
2006,8,16,6,20,4.324
2006,8,16,6,30,3.5389999999999997
2006,8,16,6,40,3.7680000000000002
2006,8,16,6,50,3.28
2006,8,16,7,0,3.658
2006,8,16,7,10,1.093
2006,8,16,7,20,4.577
2006,8,16,7,30,4.985
2006,8,16,7,40,5.671
2006,8,16,7,50,5.215
2006,8,16,8,0,5.625
2006,8,16,8,10,5.084
2006,8,16,8,20,5.555
2006,8,16,8,30,6.769
2006,8,16,8,40,8.014
2006,8,16,8,50,7.135
2006,8,16,9,0,7.01
2006,8,16,9,10,8.539
2006,8,16,9,20,3.2460000000000004
2006,8,16,9,30,5.853
2006,8,16,9,40,7.4910000000000005
2006,8,16,9,50,3.99
2006,8,16,10,0,7.69
2006,8,16,10,10,6.566
2006,8,16,10,20,8.993
2006,8,16,10,30,9.042
2006,8,16,10,40,6.1739999999999995
2006,8,16,10,50,7.3660000000000005
2006,8,16,11,0,9.306000000000001
2006,8,16,11,10,6.892
2006,8,16,11,20,7.656000000000001
2006,8,16,11,30,6.357
2006,8,16,11,40,8.191
2006,8,16,11,50,4.5360000000000005
2006,8,16,12,0,8.292
2006,8,16,12,10,6.2
2006,8,16,12,20,4.12
2006,8,16,12,30,6.337999999999999
2006,8,16,12,40,6.291
2006,8,16,12,50,3.654
2006,8,16,13,0,4.748
2006,8,16,13,10,4.213
2006,8,16,13,20,3.4819999999999998
2006,8,16,13,30,2.524
2006,8,16,13,40,3.987
2006,8,16,13,50,3.589
2006,8,16,14,0,4.035
2006,8,16,14,10,1.8559999999999999
2006,8,16,14,20,3.272
2006,8,16,14,30,0.0
2006,8,16,14,40,3.534
2006,8,16,14,50,3.548
2006,8,16,15,0,2.515
2006,8,16,15,10,2.092
2006,8,16,15,20,2.782
2006,8,16,15,30,3.04
2006,8,16,15,40,2.8280000000000003
2006,8,16,15,50,2.039
2006,8,16,16,0,2.613
2006,8,16,16,10,2.83
2006,8,16,16,20,2.628
2006,8,16,16,30,0.0
2006,8,16,16,40,1.719
2006,8,16,16,50,2.305
2006,8,16,17,0,2.736
2006,8,16,17,10,2.459
2006,8,16,17,20,2.046
2006,8,16,17,30,2.596
2006,8,16,17,40,2.8810000000000002
2006,8,16,17,50,3.323
2006,8,16,18,0,3.032
2006,8,16,18,10,3.236
2006,8,16,18,20,2.89
2006,8,16,18,30,2.5789999999999997
2006,8,16,18,40,3.985
2006,8,16,18,50,3.822
2006,8,16,19,0,3.615
2006,8,16,19,10,3.1489999999999996
2006,8,16,19,20,3.426
2006,8,16,19,30,3.137
2006,8,16,19,40,0.0
2006,8,16,19,50,5.206
2006,8,16,20,0,4.3389999999999995
2006,8,16,20,10,0.0
2006,8,16,20,20,3.6510000000000002
2006,8,16,20,30,4.758
2006,8,16,20,40,2.475
2006,8,16,20,50,3.5639999999999996
2006,8,16,21,0,0.941
2006,8,16,21,10,4.262
2006,8,16,21,20,3.9530000000000003
2006,8,16,21,30,4.059
2006,8,16,21,40,4.1339999999999995
2006,8,16,21,50,4.902
2006,8,16,22,0,4.687
2006,8,16,22,10,4.678999999999999
2006,8,16,22,20,4.018
2006,8,16,22,30,4.113
2006,8,16,22,40,3.355
2006,8,16,22,50,3.927
2006,8,16,23,0,2.4659999999999997
2006,8,16,23,10,2.827
2006,8,16,23,20,0.0
2006,8,16,23,30,2.158
2006,8,16,23,40,1.6980000000000002
2006,8,16,23,50,1.185
2006,8,17,0,0,2.061
2006,8,17,0,10,2.676
2006,8,17,0,20,1.547
2006,8,17,0,30,0.665
2006,8,17,0,40,2.405
2006,8,17,0,50,2.3280000000000003
2006,8,17,1,0,2.32
2006,8,17,1,10,1.482
2006,8,17,1,20,1.979
2006,8,17,1,30,0.664
2006,8,17,1,40,1.33
2006,8,17,1,50,0.0
2006,8,17,2,0,2.438
2006,8,17,2,10,1.6840000000000002
2006,8,17,2,20,2.0780000000000003
2006,8,17,2,30,2.349
2006,8,17,2,40,2.122
2006,8,17,2,50,0.0
2006,8,17,3,0,1.339
2006,8,17,3,10,1.329
2006,8,17,3,20,0.8059999999999999
2006,8,17,3,30,0.0
2006,8,17,3,40,1.5230000000000001
2006,8,17,3,50,0.0
2006,8,17,4,0,0.262
2006,8,17,4,10,1.294
2006,8,17,4,20,1.227
2006,8,17,4,30,0.71
2006,8,17,4,40,0.6859999999999999
2006,8,17,4,50,0.5329999999999999
2006,8,17,5,0,0.0
2006,8,17,5,10,0.069
2006,8,17,5,20,0.0
2006,8,17,5,30,0.028999999999999998
2006,8,17,5,40,0.344
2006,8,17,5,50,0.7490000000000001
2006,8,17,6,0,0.0
2006,8,17,6,10,0.228
2006,8,17,6,20,0.0
2006,8,17,6,30,0.0
2006,8,17,6,40,0.0
2006,8,17,6,50,0.0
2006,8,17,7,0,0.0
2006,8,17,7,10,0.0
2006,8,17,7,20,0.0
2006,8,17,7,30,0.0
2006,8,17,7,40,0.0
2006,8,17,7,50,0.0
2006,8,17,8,0,0.0
2006,8,17,8,10,0.0
2006,8,17,8,20,0.0
2006,8,17,8,30,0.0
2006,8,17,8,40,0.0
2006,8,17,8,50,0.0
2006,8,17,9,0,0.0
2006,8,17,9,10,0.0
2006,8,17,9,20,0.0
2006,8,17,9,30,0.0
2006,8,17,9,40,0.0
2006,8,17,9,50,0.0
2006,8,17,10,0,0.0
2006,8,17,10,10,0.0
2006,8,17,10,20,0.0
2006,8,17,10,30,0.0
2006,8,17,10,40,0.0
2006,8,17,10,50,0.0
2006,8,17,11,0,0.0
2006,8,17,11,10,0.0
2006,8,17,11,20,0.0
2006,8,17,11,30,0.0
2006,8,17,11,40,0.0
2006,8,17,11,50,0.0
2006,8,17,12,0,0.0
2006,8,17,12,10,0.0
2006,8,17,12,20,0.0
2006,8,17,12,30,0.0
2006,8,17,12,40,0.0
2006,8,17,12,50,0.0
2006,8,17,13,0,0.131
2006,8,17,13,10,0.0
2006,8,17,13,20,0.0
2006,8,17,13,30,0.8390000000000001
2006,8,17,13,40,0.64
2006,8,17,13,50,1.318
2006,8,17,14,0,0.98
2006,8,17,14,10,0.813
2006,8,17,14,20,0.0
2006,8,17,14,30,0.0
2006,8,17,14,40,0.0
2006,8,17,14,50,0.0
2006,8,17,15,0,0.289
2006,8,17,15,10,0.094
2006,8,17,15,20,0.0
2006,8,17,15,30,0.24100000000000002
2006,8,17,15,40,0.0
2006,8,17,15,50,0.281
2006,8,17,16,0,0.0
2006,8,17,16,10,0.795
2006,8,17,16,20,0.616
2006,8,17,16,30,0.0
2006,8,17,16,40,0.314
2006,8,17,16,50,0.0
2006,8,17,17,0,0.0
2006,8,17,17,10,0.0
2006,8,17,17,20,0.0
2006,8,17,17,30,0.0
2006,8,17,17,40,0.0
2006,8,17,17,50,0.0
2006,8,17,18,0,0.0
2006,8,17,18,10,0.0
2006,8,17,18,20,0.0
2006,8,17,18,30,0.0
2006,8,17,18,40,0.0
2006,8,17,18,50,0.0
2006,8,17,19,0,0.0
2006,8,17,19,10,0.0
2006,8,17,19,20,0.0
2006,8,17,19,30,0.0
2006,8,17,19,40,0.0
2006,8,17,19,50,0.0
2006,8,17,20,0,0.0
2006,8,17,20,10,0.0
2006,8,17,20,20,0.0
2006,8,17,20,30,0.0
2006,8,17,20,40,0.0
2006,8,17,20,50,0.0
2006,8,17,21,0,0.0
2006,8,17,21,10,0.0
2006,8,17,21,20,0.0
2006,8,17,21,30,0.0
2006,8,17,21,40,0.0
2006,8,17,21,50,0.0
2006,8,17,22,0,0.0
2006,8,17,22,10,0.0
2006,8,17,22,20,0.0
2006,8,17,22,30,0.0
2006,8,17,22,40,2.057
2006,8,17,22,50,1.175
2006,8,17,23,0,1.84
2006,8,17,23,10,3.11
2006,8,17,23,20,3.5460000000000003
2006,8,17,23,30,4.833
2006,8,17,23,40,6.96
2006,8,17,23,50,6.224
2006,8,18,0,0,9.208
2006,8,18,0,10,7.374
2006,8,18,0,20,10.704
2006,8,18,0,30,7.68
2006,8,18,0,40,8.917
2006,8,18,0,50,9.577
2006,8,18,1,0,5.966
2006,8,18,1,10,6.53
2006,8,18,1,20,5.371
2006,8,18,1,30,6.03
2006,8,18,1,40,4.6339999999999995
2006,8,18,1,50,1.2770000000000001
2006,8,18,2,0,6.256
2006,8,18,2,10,4.004
2006,8,18,2,20,4.687
2006,8,18,2,30,2.7230000000000003
2006,8,18,2,40,4.605
2006,8,18,2,50,3.7110000000000003
2006,8,18,3,0,4.671
2006,8,18,3,10,3.4410000000000003
2006,8,18,3,20,3.625
2006,8,18,3,30,2.7569999999999997
2006,8,18,3,40,2.269
2006,8,18,3,50,3.471
2006,8,18,4,0,2.511
2006,8,18,4,10,0.0
2006,8,18,4,20,0.0
2006,8,18,4,30,1.974
2006,8,18,4,40,0.762
2006,8,18,4,50,0.0
2006,8,18,5,0,1.629
2006,8,18,5,10,1.262
2006,8,18,5,20,0.0
2006,8,18,5,30,0.0
2006,8,18,5,40,2.6839999999999997
2006,8,18,5,50,0.0
2006,8,18,6,0,0.441
2006,8,18,6,10,1.419
2006,8,18,6,20,0.564
2006,8,18,6,30,0.0
2006,8,18,6,40,0.0
2006,8,18,6,50,0.0
2006,8,18,7,0,0.0
2006,8,18,7,10,0.0
2006,8,18,7,20,0.0
2006,8,18,7,30,0.0
2006,8,18,7,40,0.0
2006,8,18,7,50,0.0
2006,8,18,8,0,0.0
2006,8,18,8,10,0.0
2006,8,18,8,20,0.0
2006,8,18,8,30,0.0
2006,8,18,8,40,0.0
2006,8,18,8,50,0.0
2006,8,18,9,0,0.0
2006,8,18,9,10,0.0
2006,8,18,9,20,0.0
2006,8,18,9,30,0.0
2006,8,18,9,40,0.0
2006,8,18,9,50,0.0
2006,8,18,10,0,0.0
2006,8,18,10,10,0.0
2006,8,18,10,20,0.0
2006,8,18,10,30,0.0
2006,8,18,10,40,0.0
2006,8,18,10,50,0.0
2006,8,18,11,0,0.0
2006,8,18,11,10,0.0
2006,8,18,11,20,0.0
2006,8,18,11,30,0.0
2006,8,18,11,40,0.0
2006,8,18,11,50,0.0
2006,8,18,12,0,0.0
2006,8,18,12,10,0.0
2006,8,18,12,20,0.0
2006,8,18,12,30,0.0
2006,8,18,12,40,0.0
2006,8,18,12,50,0.0
2006,8,18,13,0,0.0
2006,8,18,13,10,0.0
2006,8,18,13,20,0.0
2006,8,18,13,30,0.0
2006,8,18,13,40,0.0
2006,8,18,13,50,0.0
2006,8,18,14,0,0.0
2006,8,18,14,10,0.0
2006,8,18,14,20,0.0
2006,8,18,14,30,0.0
2006,8,18,14,40,0.0
2006,8,18,14,50,0.0
2006,8,18,15,0,0.0
2006,8,18,15,10,0.0
2006,8,18,15,20,0.0
2006,8,18,15,30,0.0
2006,8,18,15,40,0.0
2006,8,18,15,50,0.0
2006,8,18,16,0,0.0
2006,8,18,16,10,0.0
2006,8,18,16,20,0.0
2006,8,18,16,30,0.0
2006,8,18,16,40,0.0
2006,8,18,16,50,0.0
2006,8,18,17,0,0.0
2006,8,18,17,10,0.0
2006,8,18,17,20,0.0
2006,8,18,17,30,0.0
2006,8,18,17,40,0.0
2006,8,18,17,50,0.0
2006,8,18,18,0,0.0
2006,8,18,18,10,0.0
2006,8,18,18,20,0.0
2006,8,18,18,30,0.0
2006,8,18,18,40,0.0
2006,8,18,18,50,0.0
2006,8,18,19,0,0.0
2006,8,18,19,10,0.0
2006,8,18,19,20,0.0
2006,8,18,19,30,0.0
2006,8,18,19,40,0.0
2006,8,18,19,50,0.0
2006,8,18,20,0,0.0
2006,8,18,20,10,0.0
2006,8,18,20,20,0.0
2006,8,18,20,30,0.0
2006,8,18,20,40,0.0
2006,8,18,20,50,0.0
2006,8,18,21,0,0.0
2006,8,18,21,10,0.0
2006,8,18,21,20,0.0
2006,8,18,21,30,0.0
2006,8,18,21,40,0.0
2006,8,18,21,50,0.0
2006,8,18,22,0,0.0
2006,8,18,22,10,0.0
2006,8,18,22,20,0.0
2006,8,18,22,30,0.0
2006,8,18,22,40,0.0
2006,8,18,22,50,0.0
2006,8,18,23,0,0.0
2006,8,18,23,10,0.0
2006,8,18,23,20,0.0
2006,8,18,23,30,0.0
2006,8,18,23,40,0.0
2006,8,18,23,50,0.0
2006,8,19,0,0,0.0
2006,8,19,0,10,0.0
2006,8,19,0,20,0.0
2006,8,19,0,30,0.0
2006,8,19,0,40,0.0
2006,8,19,0,50,0.0
2006,8,19,1,0,0.0
2006,8,19,1,10,0.0
2006,8,19,1,20,0.0
2006,8,19,1,30,0.0
2006,8,19,1,40,0.0
2006,8,19,1,50,0.0
2006,8,19,2,0,0.0
2006,8,19,2,10,0.0
2006,8,19,2,20,0.0
2006,8,19,2,30,0.0
2006,8,19,2,40,0.0
2006,8,19,2,50,0.0
2006,8,19,3,0,0.0
2006,8,19,3,10,0.0
2006,8,19,3,20,0.0
2006,8,19,3,30,0.0
2006,8,19,3,40,0.0
2006,8,19,3,50,0.0
2006,8,19,4,0,0.0
2006,8,19,4,10,0.47100000000000003
2006,8,19,4,20,0.695
2006,8,19,4,30,0.449
2006,8,19,4,40,0.0
2006,8,19,4,50,0.0
2006,8,19,5,0,0.0
2006,8,19,5,10,0.0
2006,8,19,5,20,0.0
2006,8,19,5,30,0.0
2006,8,19,5,40,0.0
2006,8,19,5,50,0.0
2006,8,19,6,0,0.0
2006,8,19,6,10,0.0
2006,8,19,6,20,0.0
2006,8,19,6,30,0.0
2006,8,19,6,40,0.0
2006,8,19,6,50,0.0
2006,8,19,7,0,0.0
2006,8,19,7,10,0.0
2006,8,19,7,20,0.0
2006,8,19,7,30,0.0
2006,8,19,7,40,0.0
2006,8,19,7,50,0.0
2006,8,19,8,0,0.0
2006,8,19,8,10,0.0
2006,8,19,8,20,0.0
2006,8,19,8,30,0.0
2006,8,19,8,40,0.0
2006,8,19,8,50,0.0
2006,8,19,9,0,0.13699999999999998
2006,8,19,9,10,0.0
2006,8,19,9,20,0.86
2006,8,19,9,30,0.033
2006,8,19,9,40,0.122
2006,8,19,9,50,0.385
2006,8,19,10,0,0.054000000000000006
2006,8,19,10,10,0.105
2006,8,19,10,20,0.0
2006,8,19,10,30,0.0
2006,8,19,10,40,1.29
2006,8,19,10,50,0.0
2006,8,19,11,0,0.43
2006,8,19,11,10,0.0
2006,8,19,11,20,0.0
2006,8,19,11,30,0.0
2006,8,19,11,40,0.922
2006,8,19,11,50,0.275
2006,8,19,12,0,1.338
2006,8,19,12,10,0.49200000000000005
2006,8,19,12,20,1.013
2006,8,19,12,30,0.0
2006,8,19,12,40,0.816
2006,8,19,12,50,0.0
2006,8,19,13,0,0.682
2006,8,19,13,10,0.175
2006,8,19,13,20,0.0
2006,8,19,13,30,0.0
2006,8,19,13,40,0.532
2006,8,19,13,50,0.0
2006,8,19,14,0,0.0
2006,8,19,14,10,0.0
2006,8,19,14,20,0.0
2006,8,19,14,30,0.0
2006,8,19,14,40,0.485
2006,8,19,14,50,0.0
2006,8,19,15,0,0.0
2006,8,19,15,10,0.501
2006,8,19,15,20,0.39899999999999997
2006,8,19,15,30,0.043
2006,8,19,15,40,0.0
2006,8,19,15,50,0.0
2006,8,19,16,0,0.0
2006,8,19,16,10,0.0
2006,8,19,16,20,0.0
2006,8,19,16,30,0.0
2006,8,19,16,40,0.0
2006,8,19,16,50,0.0
2006,8,19,17,0,0.0
2006,8,19,17,10,0.0
2006,8,19,17,20,0.0
2006,8,19,17,30,0.0
2006,8,19,17,40,0.0
2006,8,19,17,50,0.0
2006,8,19,18,0,0.0
2006,8,19,18,10,0.0
2006,8,19,18,20,0.0
2006,8,19,18,30,0.0
2006,8,19,18,40,0.0
2006,8,19,18,50,0.0
2006,8,19,19,0,0.0
2006,8,19,19,10,0.0
2006,8,19,19,20,0.0
2006,8,19,19,30,0.0
2006,8,19,19,40,0.0
2006,8,19,19,50,0.0
2006,8,19,20,0,0.0
2006,8,19,20,10,0.0
2006,8,19,20,20,0.0
2006,8,19,20,30,0.0
2006,8,19,20,40,0.0
2006,8,19,20,50,0.0
2006,8,19,21,0,0.0
2006,8,19,21,10,0.0
2006,8,19,21,20,0.0
2006,8,19,21,30,0.0
2006,8,19,21,40,0.0
2006,8,19,21,50,0.0
2006,8,19,22,0,0.0
2006,8,19,22,10,0.0
2006,8,19,22,20,0.0
2006,8,19,22,30,0.0
2006,8,19,22,40,0.0
2006,8,19,22,50,0.0
2006,8,19,23,0,0.0
2006,8,19,23,10,0.0
2006,8,19,23,20,0.0
2006,8,19,23,30,0.0
2006,8,19,23,40,0.0
2006,8,19,23,50,0.0
2006,8,20,0,0,0.0
2006,8,20,0,10,0.0
2006,8,20,0,20,0.0
2006,8,20,0,30,0.0
2006,8,20,0,40,0.0
2006,8,20,0,50,0.35700000000000004
2006,8,20,1,0,0.5429999999999999
2006,8,20,1,10,0.13
2006,8,20,1,20,0.242
2006,8,20,1,30,0.0
2006,8,20,1,40,0.759
2006,8,20,1,50,0.385
2006,8,20,2,0,0.207
2006,8,20,2,10,1.712
2006,8,20,2,20,0.0
2006,8,20,2,30,0.0
2006,8,20,2,40,0.627
2006,8,20,2,50,0.826
2006,8,20,3,0,1.2009999999999998
2006,8,20,3,10,0.318
2006,8,20,3,20,0.501
2006,8,20,3,30,0.0
2006,8,20,3,40,0.0
2006,8,20,3,50,0.423
2006,8,20,4,0,0.667
2006,8,20,4,10,1.351
2006,8,20,4,20,0.322
2006,8,20,4,30,0.752
2006,8,20,4,40,0.0
2006,8,20,4,50,0.0
2006,8,20,5,0,0.995
2006,8,20,5,10,1.1840000000000002
2006,8,20,5,20,0.0
2006,8,20,5,30,1.949
2006,8,20,5,40,1.734
2006,8,20,5,50,0.831
2006,8,20,6,0,0.0
2006,8,20,6,10,1.2590000000000001
2006,8,20,6,20,1.754
2006,8,20,6,30,1.376
2006,8,20,6,40,1.459
2006,8,20,6,50,0.8759999999999999
2006,8,20,7,0,2.006
2006,8,20,7,10,0.747
2006,8,20,7,20,1.9480000000000002
2006,8,20,7,30,1.1340000000000001
2006,8,20,7,40,1.04
2006,8,20,7,50,1.598
2006,8,20,8,0,1.032
2006,8,20,8,10,1.304
2006,8,20,8,20,1.456
2006,8,20,8,30,0.648
2006,8,20,8,40,1.318
2006,8,20,8,50,1.568
2006,8,20,9,0,0.625
2006,8,20,9,10,1.255
2006,8,20,9,20,1.6280000000000001
2006,8,20,9,30,0.62
2006,8,20,9,40,0.872
2006,8,20,9,50,0.635
2006,8,20,10,0,0.527
2006,8,20,10,10,0.081
2006,8,20,10,20,0.0
2006,8,20,10,30,0.07200000000000001
2006,8,20,10,40,0.0
2006,8,20,10,50,0.0
2006,8,20,11,0,0.0
2006,8,20,11,10,0.0
2006,8,20,11,20,0.0
2006,8,20,11,30,0.0
2006,8,20,11,40,0.0
2006,8,20,11,50,0.0
2006,8,20,12,0,0.0
2006,8,20,12,10,0.0
2006,8,20,12,20,0.0
2006,8,20,12,30,0.0
2006,8,20,12,40,0.0
2006,8,20,12,50,0.0
2006,8,20,13,0,0.0
2006,8,20,13,10,0.0
2006,8,20,13,20,0.0
2006,8,20,13,30,0.0
2006,8,20,13,40,0.0
2006,8,20,13,50,0.0
2006,8,20,14,0,0.0
2006,8,20,14,10,0.0
2006,8,20,14,20,0.0
2006,8,20,14,30,0.0
2006,8,20,14,40,0.0
2006,8,20,14,50,0.0
2006,8,20,15,0,0.0
2006,8,20,15,10,0.0
2006,8,20,15,20,0.0
2006,8,20,15,30,0.0
2006,8,20,15,40,0.0
2006,8,20,15,50,0.0
2006,8,20,16,0,0.0
2006,8,20,16,10,0.0
2006,8,20,16,20,0.0
2006,8,20,16,30,0.0
2006,8,20,16,40,0.0
2006,8,20,16,50,0.0
2006,8,20,17,0,0.0
2006,8,20,17,10,0.0
2006,8,20,17,20,0.0
2006,8,20,17,30,0.0
2006,8,20,17,40,0.0
2006,8,20,17,50,0.0
2006,8,20,18,0,0.0
2006,8,20,18,10,0.0
2006,8,20,18,20,0.0
2006,8,20,18,30,0.0
2006,8,20,18,40,0.0
2006,8,20,18,50,0.0
2006,8,20,19,0,0.0
2006,8,20,19,10,0.0
2006,8,20,19,20,0.0
2006,8,20,19,30,0.0
2006,8,20,19,40,0.0
2006,8,20,19,50,0.12
2006,8,20,20,0,0.042
2006,8,20,20,10,0.0
2006,8,20,20,20,0.0
2006,8,20,20,30,0.366
2006,8,20,20,40,0.0
2006,8,20,20,50,0.625
2006,8,20,21,0,0.179
2006,8,20,21,10,0.17800000000000002
2006,8,20,21,20,0.0
2006,8,20,21,30,0.0
2006,8,20,21,40,0.475
2006,8,20,21,50,0.735
2006,8,20,22,0,0.0
2006,8,20,22,10,0.515
2006,8,20,22,20,0.0
2006,8,20,22,30,0.0
2006,8,20,22,40,0.0
2006,8,20,22,50,0.0
2006,8,20,23,0,0.0
2006,8,20,23,10,0.261
2006,8,20,23,20,0.0
2006,8,20,23,30,0.0
2006,8,20,23,40,0.0
2006,8,20,23,50,0.0
2006,8,21,0,0,0.0
2006,8,21,0,10,0.0
2006,8,21,0,20,0.0
2006,8,21,0,30,0.0
2006,8,21,0,40,0.0
2006,8,21,0,50,0.0
2006,8,21,1,0,0.0
2006,8,21,1,10,0.0
2006,8,21,1,20,0.0
2006,8,21,1,30,0.0
2006,8,21,1,40,0.0
2006,8,21,1,50,0.0
2006,8,21,2,0,0.0
2006,8,21,2,10,0.0
2006,8,21,2,20,0.0
2006,8,21,2,30,0.0
2006,8,21,2,40,0.0
2006,8,21,2,50,0.0
2006,8,21,3,0,0.0
2006,8,21,3,10,0.0
2006,8,21,3,20,0.0
2006,8,21,3,30,0.0
2006,8,21,3,40,0.0
2006,8,21,3,50,0.0
2006,8,21,4,0,0.0
2006,8,21,4,10,0.0
2006,8,21,4,20,0.0
2006,8,21,4,30,0.0
2006,8,21,4,40,0.0
2006,8,21,4,50,0.0
2006,8,21,5,0,0.0
2006,8,21,5,10,0.0
2006,8,21,5,20,0.0
2006,8,21,5,30,0.0
2006,8,21,5,40,0.0
