SiteID, 12971
Longitude, -123.3125
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,26,14,30,0.0
2006,7,26,14,40,0.0
2006,7,26,14,50,0.0
2006,7,26,15,0,0.0
2006,7,26,15,10,0.0
2006,7,26,15,20,0.0
2006,7,26,15,30,0.0
2006,7,26,15,40,0.0
2006,7,26,15,50,0.0
2006,7,26,16,0,0.0
2006,7,26,16,10,0.0
2006,7,26,16,20,0.0
2006,7,26,16,30,0.0
2006,7,26,16,40,0.0
2006,7,26,16,50,0.0
2006,7,26,17,0,0.0
2006,7,26,17,10,0.0
2006,7,26,17,20,0.0
2006,7,26,17,30,0.0
2006,7,26,17,40,0.0
2006,7,26,17,50,0.0
2006,7,26,18,0,0.0
2006,7,26,18,10,0.0
2006,7,26,18,20,0.0
2006,7,26,18,30,0.0
2006,7,26,18,40,0.0
2006,7,26,18,50,0.0
2006,7,26,19,0,0.0
2006,7,26,19,10,0.0
2006,7,26,19,20,0.0
2006,7,26,19,30,0.0
2006,7,26,19,40,0.0
2006,7,26,19,50,0.0
2006,7,26,20,0,0.0
2006,7,26,20,10,0.0
2006,7,26,20,20,0.0
2006,7,26,20,30,0.0
2006,7,26,20,40,0.0
2006,7,26,20,50,0.0
2006,7,26,21,0,0.0
2006,7,26,21,10,0.413
2006,7,26,21,20,0.515
2006,7,26,21,30,0.503
2006,7,26,21,40,1.3359999999999999
2006,7,26,21,50,1.445
2006,7,26,22,0,1.2670000000000001
2006,7,26,22,10,0.26899999999999996
2006,7,26,22,20,1.729
2006,7,26,22,30,1.381
2006,7,26,22,40,1.374
2006,7,26,22,50,1.284
2006,7,26,23,0,2.6510000000000002
2006,7,26,23,10,2.246
2006,7,26,23,20,1.777
2006,7,26,23,30,1.876
2006,7,26,23,40,0.0
2006,7,26,23,50,2.176
2006,7,27,0,0,0.319
2006,7,27,0,10,2.472
2006,7,27,0,20,3.105
2006,7,27,0,30,0.409
2006,7,27,0,40,0.0
2006,7,27,0,50,2.2969999999999997
2006,7,27,1,0,2.185
2006,7,27,1,10,4.106
2006,7,27,1,20,3.5839999999999996
2006,7,27,1,30,3.303
2006,7,27,1,40,3.0
2006,7,27,1,50,0.498
2006,7,27,2,0,2.275
2006,7,27,2,10,1.913
2006,7,27,2,20,1.609
2006,7,27,2,30,2.269
2006,7,27,2,40,0.535
2006,7,27,2,50,1.8119999999999998
2006,7,27,3,0,0.762
2006,7,27,3,10,0.0
2006,7,27,3,20,1.8130000000000002
2006,7,27,3,30,1.32
2006,7,27,3,40,2.144
2006,7,27,3,50,1.1540000000000001
2006,7,27,4,0,1.6480000000000001
2006,7,27,4,10,1.014
2006,7,27,4,20,0.527
2006,7,27,4,30,0.0
2006,7,27,4,40,0.0
2006,7,27,4,50,0.0
2006,7,27,5,0,0.0
2006,7,27,5,10,0.0
2006,7,27,5,20,0.0
2006,7,27,5,30,0.0
2006,7,27,5,40,0.0
2006,7,27,5,50,0.0
2006,7,27,6,0,0.0
2006,7,27,6,10,0.0
2006,7,27,6,20,0.0
2006,7,27,6,30,0.0
2006,7,27,6,40,0.0
2006,7,27,6,50,0.0
2006,7,27,7,0,0.0
2006,7,27,7,10,0.0
2006,7,27,7,20,0.0
2006,7,27,7,30,0.0
2006,7,27,7,40,0.0
2006,7,27,7,50,0.0
2006,7,27,8,0,0.0
2006,7,27,8,10,0.0
2006,7,27,8,20,0.0
2006,7,27,8,30,0.0
2006,7,27,8,40,0.0
2006,7,27,8,50,0.0
2006,7,27,9,0,0.0
2006,7,27,9,10,0.0
2006,7,27,9,20,0.0
2006,7,27,9,30,0.0
2006,7,27,9,40,0.0
2006,7,27,9,50,0.0
2006,7,27,10,0,0.0
2006,7,27,10,10,0.0
2006,7,27,10,20,0.0
2006,7,27,10,30,0.0
2006,7,27,10,40,0.0
2006,7,27,10,50,0.0
2006,7,27,11,0,0.0
2006,7,27,11,10,0.0
2006,7,27,11,20,0.0
2006,7,27,11,30,0.0
2006,7,27,11,40,0.0
2006,7,27,11,50,0.0
2006,7,27,12,0,0.0
2006,7,27,12,10,0.0
2006,7,27,12,20,0.0
2006,7,27,12,30,0.0
2006,7,27,12,40,0.0
2006,7,27,12,50,0.0
2006,7,27,13,0,0.0
2006,7,27,13,10,0.0
2006,7,27,13,20,0.0
2006,7,27,13,30,0.0
2006,7,27,13,40,0.0
2006,7,27,13,50,0.0
2006,7,27,14,0,0.0
2006,7,27,14,10,0.0
2006,7,27,14,20,0.0
2006,7,27,14,30,0.0
2006,7,27,14,40,0.0
2006,7,27,14,50,0.0
2006,7,27,15,0,0.0
2006,7,27,15,10,0.0
2006,7,27,15,20,0.0
2006,7,27,15,30,0.0
2006,7,27,15,40,0.0
2006,7,27,15,50,0.0
2006,7,27,16,0,0.0
2006,7,27,16,10,0.0
2006,7,27,16,20,0.0
2006,7,27,16,30,0.0
2006,7,27,16,40,0.0
2006,7,27,16,50,0.0
2006,7,27,17,0,0.0
2006,7,27,17,10,0.0
2006,7,27,17,20,0.0
2006,7,27,17,30,0.0
2006,7,27,17,40,0.0
2006,7,27,17,50,0.0
2006,7,27,18,0,0.0
2006,7,27,18,10,0.0
2006,7,27,18,20,0.0
2006,7,27,18,30,0.0
2006,7,27,18,40,0.0
2006,7,27,18,50,0.0
2006,7,27,19,0,0.0
2006,7,27,19,10,0.0
2006,7,27,19,20,0.755
2006,7,27,19,30,0.147
2006,7,27,19,40,0.863
2006,7,27,19,50,0.265
2006,7,27,20,0,0.304
2006,7,27,20,10,0.0
2006,7,27,20,20,0.785
2006,7,27,20,30,1.7819999999999998
2006,7,27,20,40,1.246
2006,7,27,20,50,1.159
2006,7,27,21,0,1.2229999999999999
2006,7,27,21,10,1.399
2006,7,27,21,20,0.0
2006,7,27,21,30,1.6909999999999998
2006,7,27,21,40,2.6489999999999996
2006,7,27,21,50,2.364
2006,7,27,22,0,3.4819999999999998
2006,7,27,22,10,2.682
2006,7,27,22,20,0.797
2006,7,27,22,30,4.198
2006,7,27,22,40,2.99
2006,7,27,22,50,3.823
2006,7,27,23,0,3.423
2006,7,27,23,10,3.275
2006,7,27,23,20,2.426
2006,7,27,23,30,1.3619999999999999
2006,7,27,23,40,0.62
2006,7,27,23,50,1.979
2006,7,28,0,0,1.751
2006,7,28,0,10,1.9480000000000002
2006,7,28,0,20,1.22
2006,7,28,0,30,2.747
2006,7,28,0,40,2.25
2006,7,28,0,50,1.1059999999999999
2006,7,28,1,0,0.0
2006,7,28,1,10,1.635
2006,7,28,1,20,0.8690000000000001
2006,7,28,1,30,0.9
2006,7,28,1,40,1.2409999999999999
2006,7,28,1,50,1.253
2006,7,28,2,0,0.0
2006,7,28,2,10,0.0
2006,7,28,2,20,0.0
2006,7,28,2,30,0.665
2006,7,28,2,40,0.649
2006,7,28,2,50,0.209
2006,7,28,3,0,0.156
2006,7,28,3,10,1.354
2006,7,28,3,20,1.35
2006,7,28,3,30,0.258
2006,7,28,3,40,0.5720000000000001
2006,7,28,3,50,0.9590000000000001
2006,7,28,4,0,0.0
2006,7,28,4,10,0.0
2006,7,28,4,20,0.0
2006,7,28,4,30,0.0
2006,7,28,4,40,0.0
2006,7,28,4,50,0.0
2006,7,28,5,0,0.0
2006,7,28,5,10,0.0
2006,7,28,5,20,0.0
2006,7,28,5,30,0.0
2006,7,28,5,40,0.0
2006,7,28,5,50,0.0
2006,7,28,6,0,0.0
2006,7,28,6,10,0.0
2006,7,28,6,20,0.0
2006,7,28,6,30,0.0
2006,7,28,6,40,0.0
2006,7,28,6,50,0.0
2006,7,28,7,0,0.0
2006,7,28,7,10,0.0
2006,7,28,7,20,0.0
2006,7,28,7,30,0.0
2006,7,28,7,40,0.0
2006,7,28,7,50,0.0
2006,7,28,8,0,0.0
2006,7,28,8,10,0.0
2006,7,28,8,20,0.0
2006,7,28,8,30,0.0
2006,7,28,8,40,0.0
2006,7,28,8,50,0.0
2006,7,28,9,0,0.0
2006,7,28,9,10,0.0
2006,7,28,9,20,0.0
2006,7,28,9,30,0.0
2006,7,28,9,40,0.0
2006,7,28,9,50,0.0
2006,7,28,10,0,0.0
2006,7,28,10,10,0.0
2006,7,28,10,20,0.0
2006,7,28,10,30,0.0
2006,7,28,10,40,0.0
2006,7,28,10,50,0.0
2006,7,28,11,0,0.0
2006,7,28,11,10,0.0
2006,7,28,11,20,0.0
2006,7,28,11,30,0.0
2006,7,28,11,40,0.0
2006,7,28,11,50,0.0
2006,7,28,12,0,0.0
2006,7,28,12,10,0.0
2006,7,28,12,20,0.818
2006,7,28,12,30,0.39399999999999996
2006,7,28,12,40,0.39
2006,7,28,12,50,0.4
2006,7,28,13,0,0.38799999999999996
2006,7,28,13,10,0.0
2006,7,28,13,20,0.735
2006,7,28,13,30,0.442
2006,7,28,13,40,0.0
2006,7,28,13,50,1.038
2006,7,28,14,0,0.851
2006,7,28,14,10,0.28300000000000003
2006,7,28,14,20,1.148
2006,7,28,14,30,1.2329999999999999
2006,7,28,14,40,0.0
2006,7,28,14,50,0.5870000000000001
2006,7,28,15,0,0.706
2006,7,28,15,10,0.7240000000000001
2006,7,28,15,20,0.0
2006,7,28,15,30,0.042
2006,7,28,15,40,0.0
2006,7,28,15,50,0.0
2006,7,28,16,0,0.0
2006,7,28,16,10,0.0
2006,7,28,16,20,0.0
2006,7,28,16,30,0.0
2006,7,28,16,40,0.0
2006,7,28,16,50,0.0
2006,7,28,17,0,0.0
2006,7,28,17,10,0.0
2006,7,28,17,20,0.0
2006,7,28,17,30,0.0
2006,7,28,17,40,0.0
2006,7,28,17,50,0.0
2006,7,28,18,0,0.0
2006,7,28,18,10,0.0
2006,7,28,18,20,0.0
2006,7,28,18,30,0.0
2006,7,28,18,40,0.0
2006,7,28,18,50,0.0
2006,7,28,19,0,0.0
2006,7,28,19,10,0.0
2006,7,28,19,20,0.0
2006,7,28,19,30,0.0
2006,7,28,19,40,0.0
2006,7,28,19,50,0.0
2006,7,28,20,0,0.0
2006,7,28,20,10,0.639
2006,7,28,20,20,0.209
2006,7,28,20,30,0.071
2006,7,28,20,40,0.0
2006,7,28,20,50,0.037000000000000005
2006,7,28,21,0,0.0
2006,7,28,21,10,0.564
2006,7,28,21,20,1.11
2006,7,28,21,30,0.585
2006,7,28,21,40,0.0
2006,7,28,21,50,1.729
2006,7,28,22,0,1.069
2006,7,28,22,10,1.334
2006,7,28,22,20,1.9180000000000001
2006,7,28,22,30,1.525
2006,7,28,22,40,1.653
2006,7,28,22,50,1.6780000000000002
2006,7,28,23,0,2.226
2006,7,28,23,10,1.953
2006,7,28,23,20,0.479
2006,7,28,23,30,0.0
2006,7,28,23,40,2.041
2006,7,28,23,50,1.669
2006,7,29,0,0,1.245
2006,7,29,0,10,1.7730000000000001
2006,7,29,0,20,1.9380000000000002
2006,7,29,0,30,1.7280000000000002
2006,7,29,0,40,2.426
2006,7,29,0,50,3.464
2006,7,29,1,0,0.721
2006,7,29,1,10,2.436
2006,7,29,1,20,2.205
2006,7,29,1,30,2.645
2006,7,29,1,40,2.017
2006,7,29,1,50,0.687
2006,7,29,2,0,1.3119999999999998
2006,7,29,2,10,0.628
2006,7,29,2,20,1.183
2006,7,29,2,30,1.317
2006,7,29,2,40,1.335
2006,7,29,2,50,0.0
2006,7,29,3,0,0.0
2006,7,29,3,10,0.524
2006,7,29,3,20,0.0
2006,7,29,3,30,0.032
2006,7,29,3,40,0.0
2006,7,29,3,50,0.0
2006,7,29,4,0,0.0
2006,7,29,4,10,0.0
2006,7,29,4,20,0.0
2006,7,29,4,30,0.0
2006,7,29,4,40,0.0
2006,7,29,4,50,0.0
2006,7,29,5,0,0.0
2006,7,29,5,10,0.0
2006,7,29,5,20,0.0
2006,7,29,5,30,0.0
2006,7,29,5,40,0.0
2006,7,29,5,50,0.0
2006,7,29,6,0,0.0
2006,7,29,6,10,0.0
2006,7,29,6,20,0.0
2006,7,29,6,30,0.0
2006,7,29,6,40,0.0
2006,7,29,6,50,0.868
2006,7,29,7,0,0.087
2006,7,29,7,10,1.494
2006,7,29,7,20,1.3730000000000002
2006,7,29,7,30,1.4140000000000001
2006,7,29,7,40,0.8320000000000001
2006,7,29,7,50,2.233
2006,7,29,8,0,0.0
2006,7,29,8,10,2.456
2006,7,29,8,20,2.205
2006,7,29,8,30,1.746
2006,7,29,8,40,1.5030000000000001
2006,7,29,8,50,1.5090000000000001
2006,7,29,9,0,0.9309999999999999
2006,7,29,9,10,0.0
2006,7,29,9,20,1.329
2006,7,29,9,30,1.588
2006,7,29,9,40,0.19899999999999998
2006,7,29,9,50,0.0
2006,7,29,10,0,1.14
2006,7,29,10,10,0.0
2006,7,29,10,20,0.0
2006,7,29,10,30,0.10400000000000001
2006,7,29,10,40,0.0
2006,7,29,10,50,0.0
2006,7,29,11,0,0.195
2006,7,29,11,10,0.0
2006,7,29,11,20,0.0
2006,7,29,11,30,0.0
2006,7,29,11,40,0.792
2006,7,29,11,50,0.782
2006,7,29,12,0,0.192
2006,7,29,12,10,0.0
2006,7,29,12,20,0.0
2006,7,29,12,30,0.0
2006,7,29,12,40,0.0
2006,7,29,12,50,0.03
2006,7,29,13,0,0.0
2006,7,29,13,10,0.937
2006,7,29,13,20,0.389
2006,7,29,13,30,0.0
2006,7,29,13,40,0.5589999999999999
2006,7,29,13,50,0.401
2006,7,29,14,0,0.638
2006,7,29,14,10,0.0
2006,7,29,14,20,0.447
2006,7,29,14,30,0.24100000000000002
2006,7,29,14,40,0.0
2006,7,29,14,50,0.434
2006,7,29,15,0,0.0
2006,7,29,15,10,0.664
2006,7,29,15,20,0.0
2006,7,29,15,30,0.0
2006,7,29,15,40,0.0
2006,7,29,15,50,0.0
2006,7,29,16,0,0.0
2006,7,29,16,10,0.26899999999999996
2006,7,29,16,20,0.0
2006,7,29,16,30,0.0
2006,7,29,16,40,0.0
2006,7,29,16,50,0.0
2006,7,29,17,0,0.0
2006,7,29,17,10,0.037000000000000005
2006,7,29,17,20,0.0
2006,7,29,17,30,0.0
2006,7,29,17,40,0.0
2006,7,29,17,50,0.8390000000000001
2006,7,29,18,0,0.522
2006,7,29,18,10,0.575
2006,7,29,18,20,1.338
2006,7,29,18,30,0.0
2006,7,29,18,40,1.319
2006,7,29,18,50,2.6889999999999996
2006,7,29,19,0,0.252
2006,7,29,19,10,1.9980000000000002
2006,7,29,19,20,0.0
2006,7,29,19,30,1.1909999999999998
2006,7,29,19,40,1.841
2006,7,29,19,50,2.204
2006,7,29,20,0,2.182
2006,7,29,20,10,2.6830000000000003
2006,7,29,20,20,1.851
2006,7,29,20,30,2.436
2006,7,29,20,40,2.56
2006,7,29,20,50,2.4090000000000003
2006,7,29,21,0,0.0
2006,7,29,21,10,3.594
2006,7,29,21,20,3.603
2006,7,29,21,30,3.516
2006,7,29,21,40,2.798
2006,7,29,21,50,2.727
2006,7,29,22,0,3.4560000000000004
2006,7,29,22,10,2.519
2006,7,29,22,20,2.9010000000000002
2006,7,29,22,30,2.463
2006,7,29,22,40,1.538
2006,7,29,22,50,2.8739999999999997
2006,7,29,23,0,0.156
2006,7,29,23,10,2.372
2006,7,29,23,20,2.0469999999999997
2006,7,29,23,30,1.996
2006,7,29,23,40,1.62
2006,7,29,23,50,0.0
2006,7,30,0,0,0.8370000000000001
2006,7,30,0,10,0.462
2006,7,30,0,20,1.046
2006,7,30,0,30,1.375
2006,7,30,0,40,1.433
2006,7,30,0,50,1.6769999999999998
2006,7,30,1,0,1.374
2006,7,30,1,10,0.951
2006,7,30,1,20,1.051
2006,7,30,1,30,0.535
2006,7,30,1,40,0.8909999999999999
2006,7,30,1,50,1.324
2006,7,30,2,0,0.7340000000000001
2006,7,30,2,10,1.3219999999999998
2006,7,30,2,20,0.626
2006,7,30,2,30,0.005
2006,7,30,2,40,0.185
2006,7,30,2,50,0.0
2006,7,30,3,0,0.19
2006,7,30,3,10,0.0
2006,7,30,3,20,0.182
2006,7,30,3,30,0.0
2006,7,30,3,40,0.925
2006,7,30,3,50,0.9209999999999999
2006,7,30,4,0,0.0
2006,7,30,4,10,0.868
2006,7,30,4,20,1.735
2006,7,30,4,30,0.9129999999999999
2006,7,30,4,40,0.0
2006,7,30,4,50,0.0
2006,7,30,5,0,1.272
2006,7,30,5,10,0.0
2006,7,30,5,20,0.594
2006,7,30,5,30,1.21
2006,7,30,5,40,1.6130000000000002
2006,7,30,5,50,0.0
2006,7,30,6,0,0.0
2006,7,30,6,10,0.0
2006,7,30,6,20,0.44
2006,7,30,6,30,0.254
2006,7,30,6,40,0.0
2006,7,30,6,50,0.998
2006,7,30,7,0,0.672
2006,7,30,7,10,0.0
2006,7,30,7,20,0.0
2006,7,30,7,30,0.0
2006,7,30,7,40,0.0
2006,7,30,7,50,0.0
2006,7,30,8,0,0.0
2006,7,30,8,10,0.107
2006,7,30,8,20,0.0
2006,7,30,8,30,0.0
2006,7,30,8,40,0.0
2006,7,30,8,50,0.0
2006,7,30,9,0,0.0
2006,7,30,9,10,0.0
2006,7,30,9,20,0.0
2006,7,30,9,30,0.042
2006,7,30,9,40,0.0
2006,7,30,9,50,0.0
2006,7,30,10,0,0.0
2006,7,30,10,10,0.0
2006,7,30,10,20,0.0
2006,7,30,10,30,0.0
2006,7,30,10,40,0.0
2006,7,30,10,50,0.0
2006,7,30,11,0,0.0
2006,7,30,11,10,0.0
2006,7,30,11,20,0.0
2006,7,30,11,30,0.0
2006,7,30,11,40,0.0
2006,7,30,11,50,0.0
2006,7,30,12,0,0.0
2006,7,30,12,10,0.0
2006,7,30,12,20,0.0
2006,7,30,12,30,0.0
2006,7,30,12,40,0.0
2006,7,30,12,50,0.0
2006,7,30,13,0,0.0
2006,7,30,13,10,0.0
2006,7,30,13,20,0.0
2006,7,30,13,30,0.0
2006,7,30,13,40,0.0
2006,7,30,13,50,0.0
2006,7,30,14,0,0.0
2006,7,30,14,10,0.0
2006,7,30,14,20,0.0
2006,7,30,14,30,0.0
2006,7,30,14,40,0.0
2006,7,30,14,50,0.0
2006,7,30,15,0,0.0
2006,7,30,15,10,0.0
2006,7,30,15,20,0.0
2006,7,30,15,30,0.0
2006,7,30,15,40,0.0
2006,7,30,15,50,0.0
2006,7,30,16,0,0.0
2006,7,30,16,10,0.0
2006,7,30,16,20,0.0
2006,7,30,16,30,0.0
2006,7,30,16,40,0.0
2006,7,30,16,50,0.0
2006,7,30,17,0,0.0
2006,7,30,17,10,0.0
2006,7,30,17,20,0.0
2006,7,30,17,30,0.0
2006,7,30,17,40,0.0
2006,7,30,17,50,0.0
2006,7,30,18,0,0.0
2006,7,30,18,10,0.0
2006,7,30,18,20,0.0
2006,7,30,18,30,0.0
2006,7,30,18,40,0.0
2006,7,30,18,50,0.0
2006,7,30,19,0,0.0
2006,7,30,19,10,0.0
2006,7,30,19,20,0.0
2006,7,30,19,30,0.0
2006,7,30,19,40,0.0
2006,7,30,19,50,0.0
2006,7,30,20,0,0.0
2006,7,30,20,10,0.0
2006,7,30,20,20,0.0
2006,7,30,20,30,0.0
2006,7,30,20,40,0.0
2006,7,30,20,50,0.0
2006,7,30,21,0,0.0
2006,7,30,21,10,0.0
2006,7,30,21,20,0.0
2006,7,30,21,30,0.0
2006,7,30,21,40,0.0
2006,7,30,21,50,0.0
2006,7,30,22,0,0.0
2006,7,30,22,10,0.266
2006,7,30,22,20,0.0
2006,7,30,22,30,1.946
2006,7,30,22,40,1.421
2006,7,30,22,50,3.866
2006,7,30,23,0,3.2769999999999997
2006,7,30,23,10,4.912
2006,7,30,23,20,6.52
2006,7,30,23,30,8.269
2006,7,30,23,40,7.684
2006,7,30,23,50,10.802999999999999
2006,7,31,0,0,10.966
2006,7,31,0,10,6.7170000000000005
2006,7,31,0,20,7.709
2006,7,31,0,30,8.847999999999999
2006,7,31,0,40,8.012
2006,7,31,0,50,10.133
2006,7,31,1,0,7.53
2006,7,31,1,10,9.638
2006,7,31,1,20,9.036
2006,7,31,1,30,10.539000000000001
2006,7,31,1,40,8.078
2006,7,31,1,50,4.541
2006,7,31,2,0,7.3629999999999995
2006,7,31,2,10,7.268
2006,7,31,2,20,7.053999999999999
2006,7,31,2,30,4.622
2006,7,31,2,40,4.867
2006,7,31,2,50,3.6719999999999997
2006,7,31,3,0,10.183
2006,7,31,3,10,6.818
2006,7,31,3,20,7.354
2006,7,31,3,30,6.223
2006,7,31,3,40,7.0120000000000005
2006,7,31,3,50,7.3660000000000005
2006,7,31,4,0,2.086
2006,7,31,4,10,7.419
2006,7,31,4,20,7.093999999999999
2006,7,31,4,30,4.319
2006,7,31,4,40,7.917000000000001
2006,7,31,4,50,6.337000000000001
2006,7,31,5,0,7.082000000000001
2006,7,31,5,10,4.8180000000000005
2006,7,31,5,20,5.697
2006,7,31,5,30,4.456
2006,7,31,5,40,6.922000000000001
2006,7,31,5,50,8.783999999999999
2006,7,31,6,0,5.202999999999999
2006,7,31,6,10,5.085
2006,7,31,6,20,5.609
2006,7,31,6,30,3.752
2006,7,31,6,40,4.7139999999999995
2006,7,31,6,50,5.968999999999999
2006,7,31,7,0,2.763
2006,7,31,7,10,0.0
2006,7,31,7,20,4.55
2006,7,31,7,30,2.635
2006,7,31,7,40,2.562
2006,7,31,7,50,4.169
2006,7,31,8,0,4.176
2006,7,31,8,10,2.7119999999999997
2006,7,31,8,20,0.9620000000000001
2006,7,31,8,30,2.4459999999999997
2006,7,31,8,40,2.0269999999999997
2006,7,31,8,50,1.689
2006,7,31,9,0,2.8930000000000002
2006,7,31,9,10,2.386
2006,7,31,9,20,1.9869999999999999
2006,7,31,9,30,3.06
2006,7,31,9,40,2.6430000000000002
2006,7,31,9,50,1.392
2006,7,31,10,0,1.775
2006,7,31,10,10,1.85
2006,7,31,10,20,3.642
2006,7,31,10,30,3.385
2006,7,31,10,40,2.918
2006,7,31,10,50,3.225
2006,7,31,11,0,3.028
2006,7,31,11,10,1.271
2006,7,31,11,20,3.2569999999999997
2006,7,31,11,30,1.703
2006,7,31,11,40,1.6159999999999999
2006,7,31,11,50,1.858
2006,7,31,12,0,2.635
2006,7,31,12,10,2.373
2006,7,31,12,20,2.125
2006,7,31,12,30,2.4130000000000003
2006,7,31,12,40,1.8359999999999999
2006,7,31,12,50,0.0
2006,7,31,13,0,2.585
2006,7,31,13,10,1.6969999999999998
2006,7,31,13,20,3.068
2006,7,31,13,30,2.045
2006,7,31,13,40,1.94
2006,7,31,13,50,3.08
2006,7,31,14,0,1.4980000000000002
2006,7,31,14,10,3.1060000000000003
2006,7,31,14,20,3.0010000000000003
2006,7,31,14,30,2.571
2006,7,31,14,40,3.248
2006,7,31,14,50,1.774
2006,7,31,15,0,1.912
2006,7,31,15,10,2.1719999999999997
2006,7,31,15,20,1.925
2006,7,31,15,30,0.882
2006,7,31,15,40,0.633
2006,7,31,15,50,1.214
2006,7,31,16,0,0.87
2006,7,31,16,10,0.0
2006,7,31,16,20,1.4769999999999999
2006,7,31,16,30,0.682
2006,7,31,16,40,0.0
2006,7,31,16,50,0.867
2006,7,31,17,0,0.0
2006,7,31,17,10,0.539
2006,7,31,17,20,0.0
2006,7,31,17,30,0.0
2006,7,31,17,40,0.0
2006,7,31,17,50,0.0
2006,7,31,18,0,0.0
2006,7,31,18,10,0.0
2006,7,31,18,20,0.0
2006,7,31,18,30,0.0
2006,7,31,18,40,0.0
2006,7,31,18,50,0.359
2006,7,31,19,0,0.0
2006,7,31,19,10,0.349
2006,7,31,19,20,0.565
2006,7,31,19,30,0.0
2006,7,31,19,40,1.368
2006,7,31,19,50,0.0
2006,7,31,20,0,0.0
2006,7,31,20,10,0.0
2006,7,31,20,20,1.156
2006,7,31,20,30,0.684
2006,7,31,20,40,0.9590000000000001
2006,7,31,20,50,0.527
2006,7,31,21,0,0.616
2006,7,31,21,10,1.9480000000000002
2006,7,31,21,20,2.142
2006,7,31,21,30,1.186
2006,7,31,21,40,2.887
2006,7,31,21,50,2.158
2006,7,31,22,0,0.0
2006,7,31,22,10,0.0
2006,7,31,22,20,3.0580000000000003
2006,7,31,22,30,1.526
2006,7,31,22,40,3.495
2006,7,31,22,50,5.257000000000001
2006,7,31,23,0,5.285
2006,7,31,23,10,5.251
2006,7,31,23,20,2.019
2006,7,31,23,30,4.249
2006,7,31,23,40,5.289
2006,7,31,23,50,5.099
2006,8,1,0,0,6.83
2006,8,1,0,10,7.382000000000001
2006,8,1,0,20,6.157
2006,8,1,0,30,6.522
2006,8,1,0,40,6.769
2006,8,1,0,50,6.925
2006,8,1,1,0,4.758
2006,8,1,1,10,8.751
2006,8,1,1,20,8.25
2006,8,1,1,30,6.172999999999999
2006,8,1,1,40,9.148
2006,8,1,1,50,7.347
2006,8,1,2,0,5.84
2006,8,1,2,10,5.292000000000001
2006,8,1,2,20,1.113
2006,8,1,2,30,5.268
2006,8,1,2,40,7.36
2006,8,1,2,50,7.917000000000001
2006,8,1,3,0,9.029
2006,8,1,3,10,10.282
2006,8,1,3,20,8.887
2006,8,1,3,30,7.276
2006,8,1,3,40,11.023
2006,8,1,3,50,9.366
2006,8,1,4,0,7.797000000000001
2006,8,1,4,10,5.966
2006,8,1,4,20,5.81
2006,8,1,4,30,5.614
2006,8,1,4,40,4.687
2006,8,1,4,50,4.959
2006,8,1,5,0,3.1039999999999996
2006,8,1,5,10,0.0
2006,8,1,5,20,0.46
2006,8,1,5,30,0.8370000000000001
2006,8,1,5,40,2.367
2006,8,1,5,50,1.3969999999999998
2006,8,1,6,0,1.125
2006,8,1,6,10,1.975
2006,8,1,6,20,0.402
2006,8,1,6,30,0.0
2006,8,1,6,40,0.47100000000000003
2006,8,1,6,50,1.077
2006,8,1,7,0,0.71
2006,8,1,7,10,0.172
2006,8,1,7,20,0.0
2006,8,1,7,30,0.0
2006,8,1,7,40,0.659
2006,8,1,7,50,0.988
2006,8,1,8,0,0.0
2006,8,1,8,10,0.0
2006,8,1,8,20,0.0
2006,8,1,8,30,0.0
2006,8,1,8,40,0.0
2006,8,1,8,50,0.0
2006,8,1,9,0,0.0
2006,8,1,9,10,0.0
2006,8,1,9,20,0.0
2006,8,1,9,30,0.0
2006,8,1,9,40,0.0
2006,8,1,9,50,0.0
2006,8,1,10,0,0.0
2006,8,1,10,10,0.0
2006,8,1,10,20,0.0
2006,8,1,10,30,0.0
2006,8,1,10,40,0.0
2006,8,1,10,50,0.0
2006,8,1,11,0,0.0
2006,8,1,11,10,0.0
2006,8,1,11,20,0.0
2006,8,1,11,30,0.0
2006,8,1,11,40,0.0
2006,8,1,11,50,0.0
2006,8,1,12,0,0.0
2006,8,1,12,10,0.0
2006,8,1,12,20,0.0
2006,8,1,12,30,0.0
2006,8,1,12,40,0.0
2006,8,1,12,50,0.0
2006,8,1,13,0,0.0
2006,8,1,13,10,0.0
2006,8,1,13,20,0.0
2006,8,1,13,30,0.0
2006,8,1,13,40,0.0
2006,8,1,13,50,0.0
2006,8,1,14,0,0.0
2006,8,1,14,10,0.0
2006,8,1,14,20,0.0
2006,8,1,14,30,0.0
2006,8,1,14,40,0.0
2006,8,1,14,50,0.0
2006,8,1,15,0,0.0
2006,8,1,15,10,0.0
2006,8,1,15,20,0.0
2006,8,1,15,30,0.0
2006,8,1,15,40,0.0
2006,8,1,15,50,0.0
2006,8,1,16,0,0.0
2006,8,1,16,10,0.0
2006,8,1,16,20,0.0
2006,8,1,16,30,0.0
2006,8,1,16,40,0.005
2006,8,1,16,50,0.0
2006,8,1,17,0,0.0
2006,8,1,17,10,0.0
2006,8,1,17,20,0.9329999999999999
2006,8,1,17,30,0.41100000000000003
2006,8,1,17,40,0.0
2006,8,1,17,50,0.0
2006,8,1,18,0,0.61
2006,8,1,18,10,0.335
2006,8,1,18,20,0.0
2006,8,1,18,30,0.0
2006,8,1,18,40,0.0
2006,8,1,18,50,0.598
