SiteID, 12869
Longitude, -124.375
Latitude, 40.40625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,21,7,40,1.666
2006,8,21,7,50,0.521
2006,8,21,8,0,0.0
2006,8,21,8,10,0.044000000000000004
2006,8,21,8,20,0.546
2006,8,21,8,30,0.0
2006,8,21,8,40,0.0
2006,8,21,8,50,0.0
2006,8,21,9,0,0.0
2006,8,21,9,10,0.0
2006,8,21,9,20,0.0
2006,8,21,9,30,0.0
2006,8,21,9,40,0.0
2006,8,21,9,50,0.0
2006,8,21,10,0,0.0
2006,8,21,10,10,0.0
2006,8,21,10,20,0.0
2006,8,21,10,30,0.0
2006,8,21,10,40,0.0
2006,8,21,10,50,0.0
2006,8,21,11,0,0.0
2006,8,21,11,10,0.0
2006,8,21,11,20,0.0
2006,8,21,11,30,0.0
2006,8,21,11,40,0.0
2006,8,21,11,50,0.0
2006,8,21,12,0,0.0
2006,8,21,12,10,0.0
2006,8,21,12,20,0.0
2006,8,21,12,30,0.0
2006,8,21,12,40,0.0
2006,8,21,12,50,0.0
2006,8,21,13,0,0.0
2006,8,21,13,10,0.0
2006,8,21,13,20,0.0
2006,8,21,13,30,0.0
2006,8,21,13,40,0.0
2006,8,21,13,50,0.0
2006,8,21,14,0,0.0
2006,8,21,14,10,0.0
2006,8,21,14,20,0.0
2006,8,21,14,30,0.0
2006,8,21,14,40,0.0
2006,8,21,14,50,0.0
2006,8,21,15,0,0.0
2006,8,21,15,10,0.0
2006,8,21,15,20,0.0
2006,8,21,15,30,0.0
2006,8,21,15,40,0.0
2006,8,21,15,50,0.0
2006,8,21,16,0,0.0
2006,8,21,16,10,0.0
2006,8,21,16,20,0.0
2006,8,21,16,30,0.0
2006,8,21,16,40,0.0
2006,8,21,16,50,0.0
2006,8,21,17,0,0.0
2006,8,21,17,10,0.0
2006,8,21,17,20,0.0
2006,8,21,17,30,0.0
2006,8,21,17,40,0.0
2006,8,21,17,50,0.0
2006,8,21,18,0,0.0
2006,8,21,18,10,0.0
2006,8,21,18,20,0.0
2006,8,21,18,30,0.0
2006,8,21,18,40,0.0
2006,8,21,18,50,0.0
2006,8,21,19,0,0.0
2006,8,21,19,10,0.0
2006,8,21,19,20,0.0
2006,8,21,19,30,0.0
2006,8,21,19,40,0.0
2006,8,21,19,50,0.0
2006,8,21,20,0,0.525
2006,8,21,20,10,0.0
2006,8,21,20,20,0.414
2006,8,21,20,30,0.71
2006,8,21,20,40,0.0
2006,8,21,20,50,0.384
2006,8,21,21,0,0.86
2006,8,21,21,10,1.726
2006,8,21,21,20,0.821
2006,8,21,21,30,2.079
2006,8,21,21,40,2.699
2006,8,21,21,50,2.7560000000000002
2006,8,21,22,0,2.589
2006,8,21,22,10,3.653
2006,8,21,22,20,2.551
2006,8,21,22,30,3.1919999999999997
2006,8,21,22,40,4.857
2006,8,21,22,50,4.753
2006,8,21,23,0,1.5
2006,8,21,23,10,6.916
2006,8,21,23,20,1.8730000000000002
2006,8,21,23,30,7.041
2006,8,21,23,40,7.041
2006,8,21,23,50,9.696
2006,8,22,0,0,8.618
2006,8,22,0,10,9.841000000000001
2006,8,22,0,20,9.687000000000001
2006,8,22,0,30,7.532
2006,8,22,0,40,7.517
2006,8,22,0,50,9.389
2006,8,22,1,0,9.565
2006,8,22,1,10,6.892
2006,8,22,1,20,10.337
2006,8,22,1,30,8.833
2006,8,22,1,40,11.024000000000001
2006,8,22,1,50,11.892000000000001
2006,8,22,2,0,10.86
2006,8,22,2,10,11.468
2006,8,22,2,20,6.566
2006,8,22,2,30,10.594000000000001
2006,8,22,2,40,9.356
2006,8,22,2,50,9.967
2006,8,22,3,0,8.681000000000001
2006,8,22,3,10,10.04
2006,8,22,3,20,10.502
2006,8,22,3,30,10.161
2006,8,22,3,40,6.406000000000001
2006,8,22,3,50,8.873
2006,8,22,4,0,6.778
2006,8,22,4,10,8.66
2006,8,22,4,20,3.68
2006,8,22,4,30,8.24
2006,8,22,4,40,9.506
2006,8,22,4,50,8.999
2006,8,22,5,0,6.404
2006,8,22,5,10,8.693
2006,8,22,5,20,8.655
2006,8,22,5,30,8.476
2006,8,22,5,40,10.105
2006,8,22,5,50,8.094
2006,8,22,6,0,8.538
2006,8,22,6,10,10.187999999999999
2006,8,22,6,20,5.8839999999999995
2006,8,22,6,30,7.635
2006,8,22,6,40,8.965
2006,8,22,6,50,8.062999999999999
2006,8,22,7,0,4.857
2006,8,22,7,10,8.666
2006,8,22,7,20,3.484
2006,8,22,7,30,9.052
2006,8,22,7,40,8.596
2006,8,22,7,50,6.692
2006,8,22,8,0,6.659
2006,8,22,8,10,7.29
2006,8,22,8,20,7.407
2006,8,22,8,30,7.612
2006,8,22,8,40,6.807
2006,8,22,8,50,8.772
2006,8,22,9,0,7.8420000000000005
2006,8,22,9,10,7.101
2006,8,22,9,20,6.296
2006,8,22,9,30,7.547000000000001
2006,8,22,9,40,10.007
2006,8,22,9,50,7.524
2006,8,22,10,0,3.551
2006,8,22,10,10,7.473
2006,8,22,10,20,8.457
2006,8,22,10,30,8.669
2006,8,22,10,40,6.8260000000000005
2006,8,22,10,50,2.841
2006,8,22,11,0,4.62
2006,8,22,11,10,5.228
2006,8,22,11,20,8.077
2006,8,22,11,30,5.582999999999999
2006,8,22,11,40,7.857
2006,8,22,11,50,6.597
2006,8,22,12,0,8.582
2006,8,22,12,10,9.227
2006,8,22,12,20,9.724
2006,8,22,12,30,9.924
2006,8,22,12,40,12.377
2006,8,22,12,50,10.078
2006,8,22,13,0,11.835
2006,8,22,13,10,11.302999999999999
2006,8,22,13,20,10.694
2006,8,22,13,30,14.484000000000002
2006,8,22,13,40,15.731
2006,8,22,13,50,14.690999999999999
2006,8,22,14,0,16.201
2006,8,22,14,10,16.143
2006,8,22,14,20,13.005999999999998
2006,8,22,14,30,13.097000000000001
2006,8,22,14,40,15.093
2006,8,22,14,50,13.73
2006,8,22,15,0,15.267000000000001
2006,8,22,15,10,13.061
2006,8,22,15,20,15.325999999999999
2006,8,22,15,30,13.985
2006,8,22,15,40,11.593
2006,8,22,15,50,18.495
2006,8,22,16,0,14.05
2006,8,22,16,10,14.946
2006,8,22,16,20,12.536
2006,8,22,16,30,13.97
2006,8,22,16,40,11.520999999999999
2006,8,22,16,50,10.234
2006,8,22,17,0,10.183
2006,8,22,17,10,12.89
2006,8,22,17,20,13.562999999999999
2006,8,22,17,30,12.017000000000001
2006,8,22,17,40,12.002
2006,8,22,17,50,12.684000000000001
2006,8,22,18,0,9.346
2006,8,22,18,10,17.894000000000002
2006,8,22,18,20,15.977
2006,8,22,18,30,19.131
2006,8,22,18,40,16.047
2006,8,22,18,50,18.632
2006,8,22,19,0,17.783
2006,8,22,19,10,18.222
2006,8,22,19,20,17.124000000000002
2006,8,22,19,30,16.288
2006,8,22,19,40,17.573
2006,8,22,19,50,18.402
2006,8,22,20,0,20.775
2006,8,22,20,10,23.33
2006,8,22,20,20,22.651999999999997
2006,8,22,20,30,23.386999999999997
2006,8,22,20,40,23.71
2006,8,22,20,50,29.226999999999997
2006,8,22,21,0,28.951999999999998
2006,8,22,21,10,25.044
2006,8,22,21,20,23.758000000000003
2006,8,22,21,30,23.63
2006,8,22,21,40,25.680999999999997
2006,8,22,21,50,26.256
2006,8,22,22,0,23.166
2006,8,22,22,10,25.689
2006,8,22,22,20,23.840999999999998
2006,8,22,22,30,24.163
2006,8,22,22,40,26.647
2006,8,22,22,50,26.173000000000002
2006,8,22,23,0,24.195
2006,8,22,23,10,23.988000000000003
2006,8,22,23,20,25.989
2006,8,22,23,30,22.267
2006,8,22,23,40,24.354
2006,8,22,23,50,25.938000000000002
2006,8,23,0,0,26.459
2006,8,23,0,10,23.869
2006,8,23,0,20,24.801
2006,8,23,0,30,25.979
2006,8,23,0,40,29.265
2006,8,23,0,50,23.29
2006,8,23,1,0,25.285999999999998
2006,8,23,1,10,24.941
2006,8,23,1,20,27.324
2006,8,23,1,30,24.886999999999997
2006,8,23,1,40,25.775
2006,8,23,1,50,27.46
2006,8,23,2,0,26.328000000000003
2006,8,23,2,10,24.393
2006,8,23,2,20,24.484
2006,8,23,2,30,26.573
2006,8,23,2,40,26.377
2006,8,23,2,50,24.826
2006,8,23,3,0,26.133000000000003
2006,8,23,3,10,26.741999999999997
2006,8,23,3,20,28.29
2006,8,23,3,30,30.0
2006,8,23,3,40,26.944000000000003
2006,8,23,3,50,24.18
2006,8,23,4,0,26.355999999999998
2006,8,23,4,10,26.930999999999997
2006,8,23,4,20,28.576
2006,8,23,4,30,26.54
2006,8,23,4,40,26.648000000000003
2006,8,23,4,50,26.494
2006,8,23,5,0,23.993000000000002
2006,8,23,5,10,25.428
2006,8,23,5,20,27.840999999999998
2006,8,23,5,30,28.79
2006,8,23,5,40,27.426
2006,8,23,5,50,28.539
2006,8,23,6,0,26.145
2006,8,23,6,10,27.535999999999998
2006,8,23,6,20,26.959
2006,8,23,6,30,27.491999999999997
2006,8,23,6,40,23.497
2006,8,23,6,50,25.141
2006,8,23,7,0,26.401
2006,8,23,7,10,23.703000000000003
2006,8,23,7,20,25.355999999999998
2006,8,23,7,30,22.291999999999998
2006,8,23,7,40,23.956999999999997
2006,8,23,7,50,26.718000000000004
2006,8,23,8,0,23.496
2006,8,23,8,10,21.956
2006,8,23,8,20,20.576999999999998
2006,8,23,8,30,20.025
2006,8,23,8,40,23.936
2006,8,23,8,50,19.918
2006,8,23,9,0,19.253
2006,8,23,9,10,22.03
2006,8,23,9,20,17.295
2006,8,23,9,30,21.31
2006,8,23,9,40,19.262
2006,8,23,9,50,21.776
2006,8,23,10,0,17.502
2006,8,23,10,10,18.016
2006,8,23,10,20,20.739
2006,8,23,10,30,18.922
2006,8,23,10,40,18.000999999999998
2006,8,23,10,50,20.266
2006,8,23,11,0,19.755
2006,8,23,11,10,19.544
2006,8,23,11,20,19.544
2006,8,23,11,30,19.817
2006,8,23,11,40,21.338
2006,8,23,11,50,18.647000000000002
2006,8,23,12,0,18.951
2006,8,23,12,10,16.477999999999998
2006,8,23,12,20,13.465
2006,8,23,12,30,12.610999999999999
2006,8,23,12,40,18.590999999999998
2006,8,23,12,50,17.574
2006,8,23,13,0,17.144000000000002
2006,8,23,13,10,14.683
2006,8,23,13,20,15.527999999999999
2006,8,23,13,30,17.831
2006,8,23,13,40,15.94
2006,8,23,13,50,17.75
2006,8,23,14,0,13.102
2006,8,23,14,10,15.267000000000001
2006,8,23,14,20,11.309000000000001
2006,8,23,14,30,14.624
2006,8,23,14,40,18.348
2006,8,23,14,50,14.818
2006,8,23,15,0,14.100999999999999
2006,8,23,15,10,13.783
2006,8,23,15,20,11.998
2006,8,23,15,30,14.783
2006,8,23,15,40,14.280999999999999
2006,8,23,15,50,17.951
2006,8,23,16,0,15.026
2006,8,23,16,10,16.279
2006,8,23,16,20,20.258
2006,8,23,16,30,16.672
2006,8,23,16,40,15.29
2006,8,23,16,50,17.349
2006,8,23,17,0,18.173
2006,8,23,17,10,13.901
2006,8,23,17,20,19.363
2006,8,23,17,30,20.579
2006,8,23,17,40,21.704
2006,8,23,17,50,19.618
2006,8,23,18,0,18.641
2006,8,23,18,10,21.732
2006,8,23,18,20,24.362
2006,8,23,18,30,22.430999999999997
2006,8,23,18,40,21.534000000000002
2006,8,23,18,50,22.201
2006,8,23,19,0,22.728
2006,8,23,19,10,20.831999999999997
2006,8,23,19,20,22.753
2006,8,23,19,30,19.477999999999998
2006,8,23,19,40,24.155
2006,8,23,19,50,21.93
2006,8,23,20,0,21.531
2006,8,23,20,10,23.56
2006,8,23,20,20,22.88
2006,8,23,20,30,23.795
2006,8,23,20,40,26.774
2006,8,23,20,50,21.732
2006,8,23,21,0,26.141
2006,8,23,21,10,25.596999999999998
2006,8,23,21,20,25.712
2006,8,23,21,30,25.541
2006,8,23,21,40,24.456
2006,8,23,21,50,23.267
2006,8,23,22,0,26.101
2006,8,23,22,10,29.465
2006,8,23,22,20,30.0
2006,8,23,22,30,26.539
2006,8,23,22,40,27.006
2006,8,23,22,50,30.0
2006,8,23,23,0,30.0
2006,8,23,23,10,28.401
2006,8,23,23,20,30.0
2006,8,23,23,30,30.0
2006,8,23,23,40,30.0
2006,8,23,23,50,29.079
2006,8,24,0,0,30.0
2006,8,24,0,10,29.171
2006,8,24,0,20,30.0
2006,8,24,0,30,30.0
2006,8,24,0,40,29.17
2006,8,24,0,50,30.0
2006,8,24,1,0,28.131
2006,8,24,1,10,29.459
2006,8,24,1,20,28.224
2006,8,24,1,30,29.609
2006,8,24,1,40,30.0
2006,8,24,1,50,29.743000000000002
2006,8,24,2,0,29.48
2006,8,24,2,10,30.0
2006,8,24,2,20,28.465
2006,8,24,2,30,30.0
2006,8,24,2,40,30.0
2006,8,24,2,50,29.455
2006,8,24,3,0,29.116999999999997
2006,8,24,3,10,29.164
2006,8,24,3,20,30.0
2006,8,24,3,30,30.0
2006,8,24,3,40,26.561999999999998
2006,8,24,3,50,30.0
2006,8,24,4,0,29.399
2006,8,24,4,10,29.711
2006,8,24,4,20,30.0
2006,8,24,4,30,27.82
2006,8,24,4,40,30.0
2006,8,24,4,50,28.465
2006,8,24,5,0,28.7
2006,8,24,5,10,30.0
2006,8,24,5,20,29.875
2006,8,24,5,30,27.123
2006,8,24,5,40,29.873
2006,8,24,5,50,28.179000000000002
2006,8,24,6,0,29.104
2006,8,24,6,10,30.0
2006,8,24,6,20,30.0
2006,8,24,6,30,29.928
2006,8,24,6,40,27.537
2006,8,24,6,50,28.834
2006,8,24,7,0,29.695999999999998
2006,8,24,7,10,29.248
2006,8,24,7,20,29.863000000000003
2006,8,24,7,30,28.778000000000002
2006,8,24,7,40,28.28
2006,8,24,7,50,26.723000000000003
2006,8,24,8,0,25.831999999999997
2006,8,24,8,10,30.0
2006,8,24,8,20,25.774
2006,8,24,8,30,26.066999999999997
2006,8,24,8,40,25.951
2006,8,24,8,50,25.52
2006,8,24,9,0,25.296999999999997
2006,8,24,9,10,26.006
2006,8,24,9,20,27.774
2006,8,24,9,30,28.558000000000003
2006,8,24,9,40,27.721
2006,8,24,9,50,29.198
2006,8,24,10,0,27.726
2006,8,24,10,10,25.881
2006,8,24,10,20,26.61
2006,8,24,10,30,28.608
2006,8,24,10,40,25.811
2006,8,24,10,50,27.636
2006,8,24,11,0,23.664
2006,8,24,11,10,24.255
2006,8,24,11,20,26.829
2006,8,24,11,30,26.291999999999998
2006,8,24,11,40,27.807
2006,8,24,11,50,24.711
2006,8,24,12,0,24.604
2006,8,24,12,10,27.88
2006,8,24,12,20,24.636
2006,8,24,12,30,26.003
2006,8,24,12,40,23.961
2006,8,24,12,50,21.074
2006,8,24,13,0,21.677
2006,8,24,13,10,22.820999999999998
2006,8,24,13,20,21.122
2006,8,24,13,30,23.108
2006,8,24,13,40,24.363000000000003
2006,8,24,13,50,23.930999999999997
2006,8,24,14,0,26.548000000000002
2006,8,24,14,10,23.338
2006,8,24,14,20,28.180999999999997
2006,8,24,14,30,22.309
2006,8,24,14,40,23.563000000000002
2006,8,24,14,50,24.409000000000002
2006,8,24,15,0,25.726
2006,8,24,15,10,24.307
2006,8,24,15,20,22.608
2006,8,24,15,30,23.546999999999997
2006,8,24,15,40,21.224
2006,8,24,15,50,23.354
2006,8,24,16,0,23.081999999999997
2006,8,24,16,10,24.633000000000003
2006,8,24,16,20,21.346
2006,8,24,16,30,24.06
2006,8,24,16,40,22.999000000000002
2006,8,24,16,50,23.718000000000004
2006,8,24,17,0,22.498
2006,8,24,17,10,19.72
2006,8,24,17,20,20.044
2006,8,24,17,30,23.158
2006,8,24,17,40,25.363000000000003
2006,8,24,17,50,21.506
2006,8,24,18,0,23.794
2006,8,24,18,10,18.480999999999998
2006,8,24,18,20,20.575
2006,8,24,18,30,26.53
2006,8,24,18,40,24.518
2006,8,24,18,50,24.381999999999998
2006,8,24,19,0,21.525
2006,8,24,19,10,22.052
2006,8,24,19,20,23.815
2006,8,24,19,30,24.018
2006,8,24,19,40,28.135
2006,8,24,19,50,24.471
2006,8,24,20,0,25.63
2006,8,24,20,10,23.19
2006,8,24,20,20,22.09
2006,8,24,20,30,26.583000000000002
2006,8,24,20,40,23.119
2006,8,24,20,50,24.723000000000003
2006,8,24,21,0,27.539
2006,8,24,21,10,24.448
2006,8,24,21,20,23.396
2006,8,24,21,30,24.831999999999997
2006,8,24,21,40,24.353
2006,8,24,21,50,25.868000000000002
2006,8,24,22,0,25.583000000000002
2006,8,24,22,10,27.397
2006,8,24,22,20,24.159000000000002
2006,8,24,22,30,28.04
2006,8,24,22,40,26.875
2006,8,24,22,50,25.677
2006,8,24,23,0,25.925
2006,8,24,23,10,24.111
2006,8,24,23,20,26.467
2006,8,24,23,30,27.851999999999997
2006,8,24,23,40,26.035999999999998
2006,8,24,23,50,23.065
2006,8,25,0,0,23.583000000000002
2006,8,25,0,10,25.217
2006,8,25,0,20,25.674
2006,8,25,0,30,23.462
2006,8,25,0,40,23.201
2006,8,25,0,50,25.156999999999996
2006,8,25,1,0,22.926
2006,8,25,1,10,24.997
2006,8,25,1,20,24.941
2006,8,25,1,30,23.906999999999996
2006,8,25,1,40,22.65
2006,8,25,1,50,24.123
2006,8,25,2,0,23.869
2006,8,25,2,10,20.826
2006,8,25,2,20,22.539
2006,8,25,2,30,23.403000000000002
2006,8,25,2,40,22.93
2006,8,25,2,50,25.035
2006,8,25,3,0,20.595
2006,8,25,3,10,21.203000000000003
2006,8,25,3,20,24.163
2006,8,25,3,30,20.054000000000002
2006,8,25,3,40,21.872
2006,8,25,3,50,23.503
2006,8,25,4,0,19.267
2006,8,25,4,10,19.152
2006,8,25,4,20,16.808
2006,8,25,4,30,19.039
2006,8,25,4,40,19.378
2006,8,25,4,50,18.874000000000002
2006,8,25,5,0,20.27
2006,8,25,5,10,18.246
2006,8,25,5,20,20.509
2006,8,25,5,30,17.582
2006,8,25,5,40,15.689
2006,8,25,5,50,16.250999999999998
2006,8,25,6,0,18.021
2006,8,25,6,10,23.909000000000002
2006,8,25,6,20,17.117
2006,8,25,6,30,18.134
2006,8,25,6,40,14.684000000000001
2006,8,25,6,50,17.485
2006,8,25,7,0,17.160999999999998
2006,8,25,7,10,17.267
2006,8,25,7,20,14.218
2006,8,25,7,30,15.845999999999998
2006,8,25,7,40,12.487
2006,8,25,7,50,12.958
2006,8,25,8,0,13.318
2006,8,25,8,10,15.654000000000002
2006,8,25,8,20,11.379000000000001
2006,8,25,8,30,10.959000000000001
2006,8,25,8,40,9.521
2006,8,25,8,50,11.386
2006,8,25,9,0,12.825
2006,8,25,9,10,10.588
2006,8,25,9,20,8.982000000000001
2006,8,25,9,30,9.179
2006,8,25,9,40,10.39
2006,8,25,9,50,7.574
2006,8,25,10,0,5.928999999999999
2006,8,25,10,10,9.718
2006,8,25,10,20,9.267999999999999
2006,8,25,10,30,7.212999999999999
2006,8,25,10,40,9.101
2006,8,25,10,50,9.562000000000001
2006,8,25,11,0,8.968
2006,8,25,11,10,13.179
2006,8,25,11,20,10.638
2006,8,25,11,30,11.392999999999999
2006,8,25,11,40,8.226
2006,8,25,11,50,10.274000000000001
2006,8,25,12,0,10.54
2006,8,25,12,10,8.261000000000001
2006,8,25,12,20,8.432
2006,8,25,12,30,10.249
2006,8,25,12,40,9.631
2006,8,25,12,50,11.152999999999999
2006,8,25,13,0,9.513
2006,8,25,13,10,7.566
2006,8,25,13,20,13.198
2006,8,25,13,30,11.026
2006,8,25,13,40,11.705
2006,8,25,13,50,11.175999999999998
2006,8,25,14,0,11.314
2006,8,25,14,10,10.74
2006,8,25,14,20,10.92
2006,8,25,14,30,12.342
2006,8,25,14,40,10.440999999999999
2006,8,25,14,50,10.945
2006,8,25,15,0,10.727
2006,8,25,15,10,10.118
2006,8,25,15,20,8.119
2006,8,25,15,30,11.039000000000001
2006,8,25,15,40,8.122
2006,8,25,15,50,12.026
2006,8,25,16,0,10.504000000000001
2006,8,25,16,10,14.508
2006,8,25,16,20,10.982000000000001
2006,8,25,16,30,11.132
2006,8,25,16,40,11.823
2006,8,25,16,50,9.286
2006,8,25,17,0,10.835999999999999
2006,8,25,17,10,10.743
2006,8,25,17,20,11.392999999999999
2006,8,25,17,30,14.05
2006,8,25,17,40,7.577000000000001
2006,8,25,17,50,12.251
2006,8,25,18,0,16.437
2006,8,25,18,10,12.862
2006,8,25,18,20,10.755
2006,8,25,18,30,12.413
2006,8,25,18,40,14.468
2006,8,25,18,50,14.51
2006,8,25,19,0,12.842
2006,8,25,19,10,17.01
2006,8,25,19,20,15.849
2006,8,25,19,30,15.325999999999999
2006,8,25,19,40,15.395999999999999
2006,8,25,19,50,14.575
2006,8,25,20,0,17.795
2006,8,25,20,10,15.341
2006,8,25,20,20,16.807000000000002
2006,8,25,20,30,14.14
2006,8,25,20,40,14.009
2006,8,25,20,50,15.798
2006,8,25,21,0,16.328
2006,8,25,21,10,13.477
2006,8,25,21,20,14.17
2006,8,25,21,30,15.539000000000001
2006,8,25,21,40,16.096
2006,8,25,21,50,15.915999999999999
2006,8,25,22,0,12.229000000000001
2006,8,25,22,10,16.691
2006,8,25,22,20,16.343
2006,8,25,22,30,14.373
2006,8,25,22,40,14.22
2006,8,25,22,50,12.609000000000002
2006,8,25,23,0,14.944
2006,8,25,23,10,13.627
2006,8,25,23,20,13.28
2006,8,25,23,30,9.845
2006,8,25,23,40,12.485999999999999
2006,8,25,23,50,10.942
2006,8,26,0,0,10.834000000000001
2006,8,26,0,10,9.446
2006,8,26,0,20,7.705
2006,8,26,0,30,11.008
2006,8,26,0,40,9.101
2006,8,26,0,50,9.719
2006,8,26,1,0,7.525
2006,8,26,1,10,8.019
2006,8,26,1,20,6.125
2006,8,26,1,30,7.843
2006,8,26,1,40,4.65
2006,8,26,1,50,4.529
2006,8,26,2,0,5.72
2006,8,26,2,10,4.244
2006,8,26,2,20,3.745
2006,8,26,2,30,1.6480000000000001
2006,8,26,2,40,2.772
2006,8,26,2,50,1.7930000000000001
2006,8,26,3,0,1.695
2006,8,26,3,10,0.821
2006,8,26,3,20,0.0
2006,8,26,3,30,0.6709999999999999
2006,8,26,3,40,0.6609999999999999
2006,8,26,3,50,0.0
2006,8,26,4,0,0.0
2006,8,26,4,10,0.0
2006,8,26,4,20,0.0
2006,8,26,4,30,0.0
2006,8,26,4,40,0.0
2006,8,26,4,50,0.0
2006,8,26,5,0,0.0
2006,8,26,5,10,0.0
2006,8,26,5,20,0.0
2006,8,26,5,30,0.0
2006,8,26,5,40,0.0
2006,8,26,5,50,0.0
2006,8,26,6,0,0.0
2006,8,26,6,10,0.0
2006,8,26,6,20,0.0
2006,8,26,6,30,0.0
2006,8,26,6,40,0.0
2006,8,26,6,50,0.0
2006,8,26,7,0,0.0
2006,8,26,7,10,0.0
2006,8,26,7,20,0.0
2006,8,26,7,30,0.0
2006,8,26,7,40,0.0
2006,8,26,7,50,0.0
2006,8,26,8,0,0.0
2006,8,26,8,10,0.0
2006,8,26,8,20,0.0
2006,8,26,8,30,0.0
2006,8,26,8,40,0.0
2006,8,26,8,50,0.0
2006,8,26,9,0,0.0
2006,8,26,9,10,0.0
2006,8,26,9,20,0.0
2006,8,26,9,30,0.0
2006,8,26,9,40,0.0
2006,8,26,9,50,0.0
2006,8,26,10,0,0.0
2006,8,26,10,10,0.0
2006,8,26,10,20,0.0
2006,8,26,10,30,0.0
2006,8,26,10,40,0.0
2006,8,26,10,50,0.0
2006,8,26,11,0,0.0
2006,8,26,11,10,0.0
2006,8,26,11,20,0.0
2006,8,26,11,30,0.0
2006,8,26,11,40,0.0
2006,8,26,11,50,0.0
2006,8,26,12,0,0.0
2006,8,26,12,10,0.0
2006,8,26,12,20,0.0
2006,8,26,12,30,0.0
2006,8,26,12,40,0.0
2006,8,26,12,50,0.0
2006,8,26,13,0,0.0
2006,8,26,13,10,0.0
2006,8,26,13,20,0.0
2006,8,26,13,30,0.0
2006,8,26,13,40,0.0
2006,8,26,13,50,0.0
2006,8,26,14,0,0.0
2006,8,26,14,10,0.0
2006,8,26,14,20,0.0
2006,8,26,14,30,0.0
2006,8,26,14,40,0.0
2006,8,26,14,50,0.0
2006,8,26,15,0,0.0
2006,8,26,15,10,0.0
2006,8,26,15,20,0.0
2006,8,26,15,30,0.0
2006,8,26,15,40,0.0
2006,8,26,15,50,0.0
2006,8,26,16,0,0.0
2006,8,26,16,10,0.033
2006,8,26,16,20,0.0
2006,8,26,16,30,0.522
2006,8,26,16,40,0.0
2006,8,26,16,50,0.0
2006,8,26,17,0,0.0
2006,8,26,17,10,0.0
2006,8,26,17,20,0.0
2006,8,26,17,30,0.0
2006,8,26,17,40,0.0
2006,8,26,17,50,0.0
2006,8,26,18,0,0.0
2006,8,26,18,10,0.0
2006,8,26,18,20,0.0
2006,8,26,18,30,0.0
2006,8,26,18,40,0.0
2006,8,26,18,50,0.0
2006,8,26,19,0,0.0
2006,8,26,19,10,0.0
2006,8,26,19,20,0.0
2006,8,26,19,30,0.0
2006,8,26,19,40,0.0
2006,8,26,19,50,0.0
2006,8,26,20,0,0.0
2006,8,26,20,10,0.0
2006,8,26,20,20,0.0
2006,8,26,20,30,0.0
2006,8,26,20,40,0.0
2006,8,26,20,50,0.0
2006,8,26,21,0,0.0
2006,8,26,21,10,0.0
2006,8,26,21,20,0.0
2006,8,26,21,30,0.0
2006,8,26,21,40,0.0
2006,8,26,21,50,0.0
2006,8,26,22,0,0.0
2006,8,26,22,10,0.0
2006,8,26,22,20,0.0
2006,8,26,22,30,0.0
2006,8,26,22,40,0.862
2006,8,26,22,50,1.057
2006,8,26,23,0,0.892
2006,8,26,23,10,0.0
2006,8,26,23,20,2.364
2006,8,26,23,30,4.329
2006,8,26,23,40,7.446000000000001
2006,8,26,23,50,12.341
2006,8,27,0,0,11.932
2006,8,27,0,10,9.687999999999999
2006,8,27,0,20,10.697000000000001
2006,8,27,0,30,11.18
2006,8,27,0,40,10.408
2006,8,27,0,50,10.695
2006,8,27,1,0,13.697000000000001
2006,8,27,1,10,13.882
2006,8,27,1,20,11.932
2006,8,27,1,30,12.129000000000001
2006,8,27,1,40,13.349
2006,8,27,1,50,12.595999999999998
2006,8,27,2,0,13.984000000000002
2006,8,27,2,10,15.912
2006,8,27,2,20,13.862
2006,8,27,2,30,8.345
2006,8,27,2,40,11.253
2006,8,27,2,50,10.109
2006,8,27,3,0,9.857000000000001
2006,8,27,3,10,6.965
2006,8,27,3,20,7.419
2006,8,27,3,30,5.22
2006,8,27,3,40,4.672
2006,8,27,3,50,2.1
2006,8,27,4,0,0.0
2006,8,27,4,10,0.373
2006,8,27,4,20,0.0
2006,8,27,4,30,0.0
2006,8,27,4,40,0.0
2006,8,27,4,50,0.0
2006,8,27,5,0,0.0
2006,8,27,5,10,0.149
2006,8,27,5,20,0.07200000000000001
2006,8,27,5,30,0.0
2006,8,27,5,40,0.19
2006,8,27,5,50,1.736
2006,8,27,6,0,1.551
2006,8,27,6,10,0.17
2006,8,27,6,20,0.261
2006,8,27,6,30,1.354
2006,8,27,6,40,0.5579999999999999
2006,8,27,6,50,0.098
2006,8,27,7,0,0.0
2006,8,27,7,10,0.0
2006,8,27,7,20,0.0
2006,8,27,7,30,0.0
2006,8,27,7,40,0.0
2006,8,27,7,50,0.0
2006,8,27,8,0,0.0
2006,8,27,8,10,0.0
2006,8,27,8,20,0.0
2006,8,27,8,30,0.0
2006,8,27,8,40,0.0
2006,8,27,8,50,0.0
2006,8,27,9,0,0.0
2006,8,27,9,10,0.0
2006,8,27,9,20,0.0
2006,8,27,9,30,0.0
2006,8,27,9,40,0.0
2006,8,27,9,50,0.0
2006,8,27,10,0,0.0
2006,8,27,10,10,0.0
2006,8,27,10,20,0.0
2006,8,27,10,30,0.0
2006,8,27,10,40,0.0
