SiteID, 12850
Longitude, -124.375
Latitude, 40.40625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,21,11,50,0.0
2006,8,21,12,0,0.0
2006,8,21,12,10,0.0
2006,8,21,12,20,0.0
2006,8,21,12,30,0.0
2006,8,21,12,40,0.0
2006,8,21,12,50,0.0
2006,8,21,13,0,0.0
2006,8,21,13,10,0.0
2006,8,21,13,20,0.0
2006,8,21,13,30,0.0
2006,8,21,13,40,0.0
2006,8,21,13,50,0.0
2006,8,21,14,0,0.0
2006,8,21,14,10,0.0
2006,8,21,14,20,0.0
2006,8,21,14,30,0.0
2006,8,21,14,40,0.0
2006,8,21,14,50,0.0
2006,8,21,15,0,0.0
2006,8,21,15,10,0.0
2006,8,21,15,20,0.0
2006,8,21,15,30,0.0
2006,8,21,15,40,0.0
2006,8,21,15,50,0.0
2006,8,21,16,0,0.0
2006,8,21,16,10,0.0
2006,8,21,16,20,0.0
2006,8,21,16,30,0.0
2006,8,21,16,40,0.0
2006,8,21,16,50,0.0
2006,8,21,17,0,0.0
2006,8,21,17,10,0.0
2006,8,21,17,20,0.0
2006,8,21,17,30,0.0
2006,8,21,17,40,0.0
2006,8,21,17,50,0.0
2006,8,21,18,0,0.0
2006,8,21,18,10,0.0
2006,8,21,18,20,0.0
2006,8,21,18,30,0.0
2006,8,21,18,40,0.0
2006,8,21,18,50,0.0
2006,8,21,19,0,0.0
2006,8,21,19,10,0.0
2006,8,21,19,20,0.0
2006,8,21,19,30,0.0
2006,8,21,19,40,0.0
2006,8,21,19,50,0.0
2006,8,21,20,0,0.0
2006,8,21,20,10,0.0
2006,8,21,20,20,0.0
2006,8,21,20,30,1.2819999999999998
2006,8,21,20,40,0.9670000000000001
2006,8,21,20,50,1.328
2006,8,21,21,0,2.022
2006,8,21,21,10,2.748
2006,8,21,21,20,2.17
2006,8,21,21,30,2.046
2006,8,21,21,40,2.9610000000000003
2006,8,21,21,50,2.7539999999999996
2006,8,21,22,0,3.877
2006,8,21,22,10,4.329
2006,8,21,22,20,4.062
2006,8,21,22,30,6.082999999999999
2006,8,21,22,40,8.398
2006,8,21,22,50,7.587999999999999
2006,8,21,23,0,7.382000000000001
2006,8,21,23,10,9.351
2006,8,21,23,20,6.936
2006,8,21,23,30,10.054
2006,8,21,23,40,11.592
2006,8,21,23,50,8.967
2006,8,22,0,0,15.725999999999999
2006,8,22,0,10,13.215
2006,8,22,0,20,14.967
2006,8,22,0,30,14.831
2006,8,22,0,40,10.591
2006,8,22,0,50,13.972000000000001
2006,8,22,1,0,11.525
2006,8,22,1,10,15.681
2006,8,22,1,20,14.712
2006,8,22,1,30,12.93
2006,8,22,1,40,14.985
2006,8,22,1,50,16.455
2006,8,22,2,0,15.677
2006,8,22,2,10,16.982
2006,8,22,2,20,12.145999999999999
2006,8,22,2,30,15.542
2006,8,22,2,40,11.387
2006,8,22,2,50,11.975999999999999
2006,8,22,3,0,16.64
2006,8,22,3,10,13.34
2006,8,22,3,20,12.314
2006,8,22,3,30,10.902999999999999
2006,8,22,3,40,11.773
2006,8,22,3,50,7.676
2006,8,22,4,0,8.367
2006,8,22,4,10,7.755
2006,8,22,4,20,11.564
2006,8,22,4,30,9.682
2006,8,22,4,40,10.267999999999999
2006,8,22,4,50,9.457
2006,8,22,5,0,10.334000000000001
2006,8,22,5,10,7.229
2006,8,22,5,20,10.155
2006,8,22,5,30,12.155
2006,8,22,5,40,8.06
2006,8,22,5,50,8.658
2006,8,22,6,0,8.47
2006,8,22,6,10,4.04
2006,8,22,6,20,12.447000000000001
2006,8,22,6,30,10.800999999999998
2006,8,22,6,40,9.141
2006,8,22,6,50,6.992000000000001
2006,8,22,7,0,11.36
2006,8,22,7,10,11.078
2006,8,22,7,20,10.37
2006,8,22,7,30,12.062999999999999
2006,8,22,7,40,10.762
2006,8,22,7,50,8.113999999999999
2006,8,22,8,0,7.457999999999999
2006,8,22,8,10,7.829
2006,8,22,8,20,8.578
2006,8,22,8,30,7.5120000000000005
2006,8,22,8,40,8.721
2006,8,22,8,50,8.617
2006,8,22,9,0,7.521
2006,8,22,9,10,7.343999999999999
2006,8,22,9,20,7.638
2006,8,22,9,30,2.702
2006,8,22,9,40,6.659
2006,8,22,9,50,7.419
2006,8,22,10,0,5.865
2006,8,22,10,10,7.694
2006,8,22,10,20,7.297999999999999
2006,8,22,10,30,6.902
2006,8,22,10,40,5.564
2006,8,22,10,50,6.906000000000001
2006,8,22,11,0,6.255
2006,8,22,11,10,6.5360000000000005
2006,8,22,11,20,5.23
2006,8,22,11,30,8.394
2006,8,22,11,40,8.728
2006,8,22,11,50,7.562
2006,8,22,12,0,9.861
2006,8,22,12,10,6.312
2006,8,22,12,20,9.567
2006,8,22,12,30,12.193
2006,8,22,12,40,11.613
2006,8,22,12,50,13.311
2006,8,22,13,0,13.993
2006,8,22,13,10,10.072000000000001
2006,8,22,13,20,12.794
2006,8,22,13,30,15.94
2006,8,22,13,40,15.984000000000002
2006,8,22,13,50,16.189
2006,8,22,14,0,16.313
2006,8,22,14,10,13.684000000000001
2006,8,22,14,20,15.735999999999999
2006,8,22,14,30,11.402000000000001
2006,8,22,14,40,9.652999999999999
2006,8,22,14,50,7.138
2006,8,22,15,0,14.78
2006,8,22,15,10,9.49
2006,8,22,15,20,10.048
2006,8,22,15,30,11.837
2006,8,22,15,40,12.907
2006,8,22,15,50,12.699000000000002
2006,8,22,16,0,10.425
2006,8,22,16,10,13.914000000000001
2006,8,22,16,20,13.253
2006,8,22,16,30,12.985
2006,8,22,16,40,10.262
2006,8,22,16,50,10.318
2006,8,22,17,0,12.636
2006,8,22,17,10,11.436
2006,8,22,17,20,12.235
2006,8,22,17,30,15.950999999999999
2006,8,22,17,40,14.382
2006,8,22,17,50,17.131
2006,8,22,18,0,16.24
2006,8,22,18,10,17.928
2006,8,22,18,20,19.2
2006,8,22,18,30,23.945
2006,8,22,18,40,19.566
2006,8,22,18,50,18.221
2006,8,22,19,0,19.507
2006,8,22,19,10,20.748
2006,8,22,19,20,21.441
2006,8,22,19,30,20.445999999999998
2006,8,22,19,40,23.174
2006,8,22,19,50,21.362
2006,8,22,20,0,28.95
2006,8,22,20,10,26.081
2006,8,22,20,20,28.03
2006,8,22,20,30,27.429000000000002
2006,8,22,20,40,28.794
2006,8,22,20,50,27.81
2006,8,22,21,0,29.261
2006,8,22,21,10,28.569000000000003
2006,8,22,21,20,30.0
2006,8,22,21,30,28.524
2006,8,22,21,40,28.456
2006,8,22,21,50,27.364
2006,8,22,22,0,30.0
2006,8,22,22,10,26.881999999999998
2006,8,22,22,20,29.791999999999998
2006,8,22,22,30,30.0
2006,8,22,22,40,30.0
2006,8,22,22,50,29.169
2006,8,22,23,0,28.484
2006,8,22,23,10,26.613000000000003
2006,8,22,23,20,29.095
2006,8,22,23,30,30.0
2006,8,22,23,40,27.023000000000003
2006,8,22,23,50,28.96
2006,8,23,0,0,28.954
2006,8,23,0,10,28.193
2006,8,23,0,20,25.834
2006,8,23,0,30,27.709
2006,8,23,0,40,29.947
2006,8,23,0,50,27.991
2006,8,23,1,0,26.212
2006,8,23,1,10,29.468000000000004
2006,8,23,1,20,26.121
2006,8,23,1,30,26.651999999999997
2006,8,23,1,40,24.953000000000003
2006,8,23,1,50,26.846999999999998
2006,8,23,2,0,28.982
2006,8,23,2,10,25.543000000000003
2006,8,23,2,20,24.095
2006,8,23,2,30,24.185
2006,8,23,2,40,26.656999999999996
2006,8,23,2,50,26.414
2006,8,23,3,0,25.438000000000002
2006,8,23,3,10,26.819000000000003
2006,8,23,3,20,25.441999999999997
2006,8,23,3,30,23.337
2006,8,23,3,40,25.394000000000002
2006,8,23,3,50,28.846999999999998
2006,8,23,4,0,24.131999999999998
2006,8,23,4,10,25.325
2006,8,23,4,20,23.699
2006,8,23,4,30,22.971999999999998
2006,8,23,4,40,24.769000000000002
2006,8,23,4,50,25.019000000000002
2006,8,23,5,0,25.005
2006,8,23,5,10,24.147
2006,8,23,5,20,24.905
2006,8,23,5,30,23.756999999999998
2006,8,23,5,40,24.476
2006,8,23,5,50,24.68
2006,8,23,6,0,24.195
2006,8,23,6,10,26.113000000000003
2006,8,23,6,20,25.588
2006,8,23,6,30,22.668000000000003
2006,8,23,6,40,24.51
2006,8,23,6,50,22.715999999999998
2006,8,23,7,0,22.842
2006,8,23,7,10,22.535
2006,8,23,7,20,21.188000000000002
2006,8,23,7,30,21.305999999999997
2006,8,23,7,40,18.51
2006,8,23,7,50,16.101
2006,8,23,8,0,19.118
2006,8,23,8,10,16.287
2006,8,23,8,20,16.005
2006,8,23,8,30,16.604
2006,8,23,8,40,15.343
2006,8,23,8,50,15.633
2006,8,23,9,0,17.653
2006,8,23,9,10,16.945
2006,8,23,9,20,19.029
2006,8,23,9,30,16.555999999999997
2006,8,23,9,40,16.796
2006,8,23,9,50,17.549
2006,8,23,10,0,18.101
2006,8,23,10,10,17.747
2006,8,23,10,20,17.15
2006,8,23,10,30,18.492
2006,8,23,10,40,17.852
2006,8,23,10,50,18.6
2006,8,23,11,0,19.838
2006,8,23,11,10,18.1
2006,8,23,11,20,18.500999999999998
2006,8,23,11,30,19.953
2006,8,23,11,40,18.38
2006,8,23,11,50,17.423
2006,8,23,12,0,16.558
2006,8,23,12,10,17.139
2006,8,23,12,20,18.104
2006,8,23,12,30,21.324
2006,8,23,12,40,16.596
2006,8,23,12,50,15.777000000000001
2006,8,23,13,0,16.243
2006,8,23,13,10,17.822
2006,8,23,13,20,17.64
2006,8,23,13,30,17.441
2006,8,23,13,40,19.014
2006,8,23,13,50,18.932000000000002
2006,8,23,14,0,11.992
2006,8,23,14,10,15.392000000000001
2006,8,23,14,20,15.761
2006,8,23,14,30,11.421
2006,8,23,14,40,12.501
2006,8,23,14,50,14.395999999999999
2006,8,23,15,0,8.307
2006,8,23,15,10,13.8
2006,8,23,15,20,15.668
2006,8,23,15,30,16.882
2006,8,23,15,40,16.480999999999998
2006,8,23,15,50,16.184
2006,8,23,16,0,18.273
2006,8,23,16,10,14.796
2006,8,23,16,20,19.848
2006,8,23,16,30,20.883000000000003
2006,8,23,16,40,20.809
2006,8,23,16,50,19.116
2006,8,23,17,0,21.385
2006,8,23,17,10,23.089000000000002
2006,8,23,17,20,20.160999999999998
2006,8,23,17,30,21.24
2006,8,23,17,40,23.46
2006,8,23,17,50,27.766
2006,8,23,18,0,27.581
2006,8,23,18,10,24.994
2006,8,23,18,20,24.74
2006,8,23,18,30,27.388
2006,8,23,18,40,26.353
2006,8,23,18,50,26.305999999999997
2006,8,23,19,0,27.13
2006,8,23,19,10,25.000999999999998
2006,8,23,19,20,25.261999999999997
2006,8,23,19,30,26.107
2006,8,23,19,40,25.362
2006,8,23,19,50,27.415
2006,8,23,20,0,25.511999999999997
2006,8,23,20,10,28.748
2006,8,23,20,20,25.883000000000003
2006,8,23,20,30,29.575
2006,8,23,20,40,26.785
2006,8,23,20,50,28.256
2006,8,23,21,0,24.921
2006,8,23,21,10,27.579
2006,8,23,21,20,28.285
2006,8,23,21,30,28.287
2006,8,23,21,40,27.896
2006,8,23,21,50,28.189
2006,8,23,22,0,26.128
2006,8,23,22,10,27.926
2006,8,23,22,20,29.947
2006,8,23,22,30,26.901
2006,8,23,22,40,29.842
2006,8,23,22,50,30.0
2006,8,23,23,0,29.476
2006,8,23,23,10,30.0
2006,8,23,23,20,30.0
2006,8,23,23,30,30.0
2006,8,23,23,40,29.621
2006,8,23,23,50,30.0
2006,8,24,0,0,29.092
2006,8,24,0,10,30.0
2006,8,24,0,20,28.410999999999998
2006,8,24,0,30,27.985
2006,8,24,0,40,28.526999999999997
2006,8,24,0,50,30.0
2006,8,24,1,0,29.006
2006,8,24,1,10,30.0
2006,8,24,1,20,30.0
2006,8,24,1,30,29.258000000000003
2006,8,24,1,40,29.495
2006,8,24,1,50,28.891
2006,8,24,2,0,29.363000000000003
2006,8,24,2,10,30.0
2006,8,24,2,20,29.095
2006,8,24,2,30,30.0
2006,8,24,2,40,30.0
2006,8,24,2,50,30.0
2006,8,24,3,0,28.51
2006,8,24,3,10,30.0
2006,8,24,3,20,30.0
2006,8,24,3,30,30.0
2006,8,24,3,40,30.0
2006,8,24,3,50,30.0
2006,8,24,4,0,27.923000000000002
2006,8,24,4,10,29.302
2006,8,24,4,20,30.0
2006,8,24,4,30,28.781999999999996
2006,8,24,4,40,28.816999999999997
2006,8,24,4,50,28.374000000000002
2006,8,24,5,0,29.432
2006,8,24,5,10,30.0
2006,8,24,5,20,27.826999999999998
2006,8,24,5,30,30.0
2006,8,24,5,40,30.0
2006,8,24,5,50,30.0
2006,8,24,6,0,26.653000000000002
2006,8,24,6,10,28.866999999999997
2006,8,24,6,20,27.845
2006,8,24,6,30,28.156999999999996
2006,8,24,6,40,26.406
2006,8,24,6,50,30.0
2006,8,24,7,0,29.561999999999998
2006,8,24,7,10,29.877
2006,8,24,7,20,27.244
2006,8,24,7,30,29.469
2006,8,24,7,40,26.405
2006,8,24,7,50,27.791999999999998
2006,8,24,8,0,25.8
2006,8,24,8,10,25.78
2006,8,24,8,20,23.104
2006,8,24,8,30,22.76
2006,8,24,8,40,26.49
2006,8,24,8,50,25.294
2006,8,24,9,0,26.314
2006,8,24,9,10,27.108
2006,8,24,9,20,24.148000000000003
2006,8,24,9,30,26.675
2006,8,24,9,40,25.23
2006,8,24,9,50,26.753
2006,8,24,10,0,25.673000000000002
2006,8,24,10,10,27.124000000000002
2006,8,24,10,20,28.249000000000002
2006,8,24,10,30,27.418000000000003
2006,8,24,10,40,24.819000000000003
2006,8,24,10,50,24.011999999999997
2006,8,24,11,0,24.476
2006,8,24,11,10,22.529
2006,8,24,11,20,23.566
2006,8,24,11,30,24.373
2006,8,24,11,40,25.034000000000002
2006,8,24,11,50,26.186999999999998
2006,8,24,12,0,24.767
2006,8,24,12,10,22.814
2006,8,24,12,20,23.265
2006,8,24,12,30,21.629
2006,8,24,12,40,21.096999999999998
2006,8,24,12,50,20.923000000000002
2006,8,24,13,0,20.055
2006,8,24,13,10,20.758000000000003
2006,8,24,13,20,26.596999999999998
2006,8,24,13,30,21.142
2006,8,24,13,40,26.471999999999998
2006,8,24,13,50,27.121
2006,8,24,14,0,23.608
2006,8,24,14,10,27.627
2006,8,24,14,20,22.636
2006,8,24,14,30,22.065
2006,8,24,14,40,26.951999999999998
2006,8,24,14,50,24.574
2006,8,24,15,0,23.988000000000003
2006,8,24,15,10,24.315
2006,8,24,15,20,19.57
2006,8,24,15,30,24.015
2006,8,24,15,40,24.875
2006,8,24,15,50,25.659000000000002
2006,8,24,16,0,20.245
2006,8,24,16,10,25.476
2006,8,24,16,20,20.192999999999998
2006,8,24,16,30,25.75
2006,8,24,16,40,21.967
2006,8,24,16,50,24.914
2006,8,24,17,0,24.401999999999997
2006,8,24,17,10,25.491
2006,8,24,17,20,25.884
2006,8,24,17,30,24.698
2006,8,24,17,40,24.936999999999998
2006,8,24,17,50,24.998
2006,8,24,18,0,23.04
2006,8,24,18,10,28.046
2006,8,24,18,20,27.136
2006,8,24,18,30,23.616
2006,8,24,18,40,26.561
2006,8,24,18,50,25.163
2006,8,24,19,0,27.834
2006,8,24,19,10,26.098000000000003
2006,8,24,19,20,28.291
2006,8,24,19,30,27.987
2006,8,24,19,40,29.826999999999998
2006,8,24,19,50,30.0
2006,8,24,20,0,27.499000000000002
2006,8,24,20,10,28.433000000000003
2006,8,24,20,20,29.735
2006,8,24,20,30,28.636
2006,8,24,20,40,29.381999999999998
2006,8,24,20,50,28.693
2006,8,24,21,0,28.581
2006,8,24,21,10,26.566
2006,8,24,21,20,28.291999999999998
2006,8,24,21,30,26.677
2006,8,24,21,40,27.124000000000002
2006,8,24,21,50,30.0
2006,8,24,22,0,29.886999999999997
2006,8,24,22,10,28.163
2006,8,24,22,20,28.570999999999998
2006,8,24,22,30,29.121
2006,8,24,22,40,26.412
2006,8,24,22,50,30.0
2006,8,24,23,0,30.0
2006,8,24,23,10,29.719
2006,8,24,23,20,30.0
2006,8,24,23,30,27.971
2006,8,24,23,40,28.539
2006,8,24,23,50,29.694000000000003
2006,8,25,0,0,26.276999999999997
2006,8,25,0,10,27.031
2006,8,25,0,20,30.0
2006,8,25,0,30,26.453000000000003
2006,8,25,0,40,25.254
2006,8,25,0,50,30.0
2006,8,25,1,0,24.386999999999997
2006,8,25,1,10,25.546
2006,8,25,1,20,27.388
2006,8,25,1,30,25.489
2006,8,25,1,40,24.623
2006,8,25,1,50,23.526
2006,8,25,2,0,22.755
2006,8,25,2,10,23.987
2006,8,25,2,20,24.368000000000002
2006,8,25,2,30,23.201
2006,8,25,2,40,22.891
2006,8,25,2,50,23.574
2006,8,25,3,0,22.971
2006,8,25,3,10,19.942
2006,8,25,3,20,21.709
2006,8,25,3,30,21.096999999999998
2006,8,25,3,40,20.858
2006,8,25,3,50,19.68
2006,8,25,4,0,17.852
2006,8,25,4,10,15.591
2006,8,25,4,20,16.287
2006,8,25,4,30,18.542
2006,8,25,4,40,19.342
2006,8,25,4,50,16.676
2006,8,25,5,0,18.834
2006,8,25,5,10,16.523
2006,8,25,5,20,19.871
2006,8,25,5,30,19.02
2006,8,25,5,40,17.742
2006,8,25,5,50,16.164
2006,8,25,6,0,16.910999999999998
2006,8,25,6,10,16.25
2006,8,25,6,20,13.895999999999999
2006,8,25,6,30,17.725
2006,8,25,6,40,19.932000000000002
2006,8,25,6,50,14.933
2006,8,25,7,0,17.832
2006,8,25,7,10,12.357999999999999
2006,8,25,7,20,14.492
2006,8,25,7,30,15.841
2006,8,25,7,40,16.385
2006,8,25,7,50,15.357999999999999
2006,8,25,8,0,15.772
2006,8,25,8,10,13.397
2006,8,25,8,20,15.119000000000002
2006,8,25,8,30,15.818
2006,8,25,8,40,14.42
2006,8,25,8,50,12.795
2006,8,25,9,0,13.052
2006,8,25,9,10,12.645
2006,8,25,9,20,9.519
2006,8,25,9,30,12.328
2006,8,25,9,40,9.356
2006,8,25,9,50,11.065
2006,8,25,10,0,11.092
2006,8,25,10,10,10.398
2006,8,25,10,20,9.27
2006,8,25,10,30,10.197000000000001
2006,8,25,10,40,9.632
2006,8,25,10,50,9.801
2006,8,25,11,0,9.517000000000001
2006,8,25,11,10,12.665
2006,8,25,11,20,10.446
2006,8,25,11,30,11.937000000000001
2006,8,25,11,40,8.139
2006,8,25,11,50,12.109000000000002
2006,8,25,12,0,10.732999999999999
2006,8,25,12,10,8.213
2006,8,25,12,20,10.777999999999999
2006,8,25,12,30,10.894
2006,8,25,12,40,12.615
2006,8,25,12,50,9.356
2006,8,25,13,0,12.671
2006,8,25,13,10,9.871
2006,8,25,13,20,9.193
2006,8,25,13,30,13.589
2006,8,25,13,40,14.112
2006,8,25,13,50,10.35
2006,8,25,14,0,10.727
2006,8,25,14,10,14.784
2006,8,25,14,20,12.96
2006,8,25,14,30,13.978
2006,8,25,14,40,12.374
2006,8,25,14,50,11.125
2006,8,25,15,0,14.265
2006,8,25,15,10,9.048
2006,8,25,15,20,13.967
2006,8,25,15,30,11.632
2006,8,25,15,40,10.913
2006,8,25,15,50,10.875
2006,8,25,16,0,13.389000000000001
2006,8,25,16,10,14.052
2006,8,25,16,20,12.607000000000001
2006,8,25,16,30,13.731
2006,8,25,16,40,15.469000000000001
2006,8,25,16,50,16.910999999999998
2006,8,25,17,0,11.919
2006,8,25,17,10,16.594
2006,8,25,17,20,14.522
2006,8,25,17,30,19.202
2006,8,25,17,40,18.802
2006,8,25,17,50,16.304000000000002
2006,8,25,18,0,18.667
2006,8,25,18,10,20.408
2006,8,25,18,20,18.162
2006,8,25,18,30,23.215
2006,8,25,18,40,18.84
2006,8,25,18,50,19.829
2006,8,25,19,0,19.105999999999998
2006,8,25,19,10,20.469
2006,8,25,19,20,21.916999999999998
2006,8,25,19,30,22.32
2006,8,25,19,40,22.061999999999998
2006,8,25,19,50,21.601
2006,8,25,20,0,22.919
2006,8,25,20,10,21.653000000000002
2006,8,25,20,20,23.026
2006,8,25,20,30,21.881999999999998
2006,8,25,20,40,25.055999999999997
2006,8,25,20,50,21.679000000000002
2006,8,25,21,0,21.291999999999998
2006,8,25,21,10,22.913
2006,8,25,21,20,24.506999999999998
2006,8,25,21,30,21.705
2006,8,25,21,40,21.718000000000004
2006,8,25,21,50,21.355
2006,8,25,22,0,23.17
2006,8,25,22,10,18.558
2006,8,25,22,20,17.160999999999998
2006,8,25,22,30,19.590999999999998
2006,8,25,22,40,20.003
2006,8,25,22,50,17.447
2006,8,25,23,0,19.206
2006,8,25,23,10,17.266
2006,8,25,23,20,19.389
2006,8,25,23,30,14.422
2006,8,25,23,40,15.999
2006,8,25,23,50,17.742
2006,8,26,0,0,16.839000000000002
2006,8,26,0,10,15.77
2006,8,26,0,20,12.305
2006,8,26,0,30,13.477
2006,8,26,0,40,14.374
2006,8,26,0,50,12.001
2006,8,26,1,0,10.299000000000001
2006,8,26,1,10,7.462999999999999
2006,8,26,1,20,8.581
2006,8,26,1,30,8.255
2006,8,26,1,40,8.597999999999999
2006,8,26,1,50,6.379
2006,8,26,2,0,5.265
2006,8,26,2,10,3.801
2006,8,26,2,20,4.195
2006,8,26,2,30,2.21
2006,8,26,2,40,2.526
2006,8,26,2,50,0.8959999999999999
2006,8,26,3,0,2.734
2006,8,26,3,10,1.442
2006,8,26,3,20,0.721
2006,8,26,3,30,0.18100000000000002
2006,8,26,3,40,1.018
2006,8,26,3,50,0.0
2006,8,26,4,0,0.0
2006,8,26,4,10,0.175
2006,8,26,4,20,0.0
2006,8,26,4,30,0.0
2006,8,26,4,40,0.0
2006,8,26,4,50,0.0
2006,8,26,5,0,0.0
2006,8,26,5,10,0.0
2006,8,26,5,20,0.0
2006,8,26,5,30,0.0
2006,8,26,5,40,0.0
2006,8,26,5,50,0.0
2006,8,26,6,0,0.0
2006,8,26,6,10,0.0
2006,8,26,6,20,0.0
2006,8,26,6,30,0.0
2006,8,26,6,40,0.0
2006,8,26,6,50,0.0
2006,8,26,7,0,0.0
2006,8,26,7,10,0.0
2006,8,26,7,20,0.0
2006,8,26,7,30,0.0
2006,8,26,7,40,0.0
2006,8,26,7,50,0.0
2006,8,26,8,0,0.0
2006,8,26,8,10,0.0
2006,8,26,8,20,0.0
2006,8,26,8,30,0.0
2006,8,26,8,40,0.0
2006,8,26,8,50,0.0
2006,8,26,9,0,0.0
2006,8,26,9,10,0.0
2006,8,26,9,20,0.0
2006,8,26,9,30,0.0
2006,8,26,9,40,0.0
2006,8,26,9,50,0.0
2006,8,26,10,0,0.0
2006,8,26,10,10,0.0
2006,8,26,10,20,0.0
2006,8,26,10,30,0.0
2006,8,26,10,40,0.0
2006,8,26,10,50,0.0
2006,8,26,11,0,0.0
2006,8,26,11,10,0.0
2006,8,26,11,20,0.0
2006,8,26,11,30,0.0
2006,8,26,11,40,0.0
2006,8,26,11,50,0.0
2006,8,26,12,0,0.0
2006,8,26,12,10,0.0
2006,8,26,12,20,0.0
2006,8,26,12,30,0.0
2006,8,26,12,40,0.0
2006,8,26,12,50,0.0
2006,8,26,13,0,0.0
2006,8,26,13,10,0.0
2006,8,26,13,20,0.0
2006,8,26,13,30,0.0
2006,8,26,13,40,0.0
2006,8,26,13,50,0.0
2006,8,26,14,0,0.0
2006,8,26,14,10,0.0
2006,8,26,14,20,0.0
2006,8,26,14,30,0.0
2006,8,26,14,40,0.0
2006,8,26,14,50,0.0
2006,8,26,15,0,0.0
2006,8,26,15,10,0.0
2006,8,26,15,20,0.0
2006,8,26,15,30,0.0
2006,8,26,15,40,0.0
2006,8,26,15,50,0.0
2006,8,26,16,0,0.0
2006,8,26,16,10,0.0
2006,8,26,16,20,0.0
2006,8,26,16,30,0.0
2006,8,26,16,40,0.0
2006,8,26,16,50,0.0
2006,8,26,17,0,0.0
2006,8,26,17,10,0.0
2006,8,26,17,20,0.0
2006,8,26,17,30,0.0
2006,8,26,17,40,0.0
2006,8,26,17,50,0.0
2006,8,26,18,0,0.0
2006,8,26,18,10,0.0
2006,8,26,18,20,0.0
2006,8,26,18,30,0.0
2006,8,26,18,40,0.0
2006,8,26,18,50,0.0
2006,8,26,19,0,0.0
2006,8,26,19,10,0.0
2006,8,26,19,20,0.0
2006,8,26,19,30,0.0
2006,8,26,19,40,0.0
2006,8,26,19,50,0.0
2006,8,26,20,0,0.0
2006,8,26,20,10,0.0
2006,8,26,20,20,0.0
2006,8,26,20,30,0.0
2006,8,26,20,40,0.0
2006,8,26,20,50,0.0
2006,8,26,21,0,0.0
2006,8,26,21,10,0.0
2006,8,26,21,20,0.0
2006,8,26,21,30,0.0
2006,8,26,21,40,0.0
2006,8,26,21,50,0.0
2006,8,26,22,0,0.0
2006,8,26,22,10,0.0
2006,8,26,22,20,0.0
2006,8,26,22,30,0.295
2006,8,26,22,40,1.6580000000000001
2006,8,26,22,50,1.099
2006,8,26,23,0,3.075
2006,8,26,23,10,0.0
2006,8,26,23,20,2.8569999999999998
2006,8,26,23,30,2.977
2006,8,26,23,40,15.118
2006,8,26,23,50,16.333
2006,8,27,0,0,15.001
2006,8,27,0,10,18.054000000000002
2006,8,27,0,20,11.84
2006,8,27,0,30,14.319
2006,8,27,0,40,9.3
2006,8,27,0,50,10.758
2006,8,27,1,0,10.4
2006,8,27,1,10,11.899000000000001
2006,8,27,1,20,8.558
2006,8,27,1,30,8.558
2006,8,27,1,40,9.914
2006,8,27,1,50,11.469000000000001
2006,8,27,2,0,11.009
2006,8,27,2,10,9.439
2006,8,27,2,20,7.577999999999999
2006,8,27,2,30,8.609
2006,8,27,2,40,7.0360000000000005
2006,8,27,2,50,2.909
2006,8,27,3,0,2.168
2006,8,27,3,10,1.696
2006,8,27,3,20,0.6759999999999999
2006,8,27,3,30,0.0
2006,8,27,3,40,0.397
2006,8,27,3,50,0.0
2006,8,27,4,0,0.0
2006,8,27,4,10,0.0
2006,8,27,4,20,0.0
2006,8,27,4,30,0.0
2006,8,27,4,40,0.0
2006,8,27,4,50,0.6509999999999999
2006,8,27,5,0,0.14300000000000002
2006,8,27,5,10,0.531
2006,8,27,5,20,1.379
2006,8,27,5,30,0.647
2006,8,27,5,40,0.0
2006,8,27,5,50,0.298
2006,8,27,6,0,0.652
2006,8,27,6,10,1.212
2006,8,27,6,20,1.626
2006,8,27,6,30,0.708
2006,8,27,6,40,0.932
2006,8,27,6,50,0.128
2006,8,27,7,0,0.0
2006,8,27,7,10,0.0
2006,8,27,7,20,0.0
2006,8,27,7,30,0.0
2006,8,27,7,40,0.0
2006,8,27,7,50,0.0
2006,8,27,8,0,0.0
2006,8,27,8,10,0.0
2006,8,27,8,20,0.0
2006,8,27,8,30,0.0
2006,8,27,8,40,0.0
2006,8,27,8,50,0.0
2006,8,27,9,0,0.0
2006,8,27,9,10,0.0
2006,8,27,9,20,0.0
2006,8,27,9,30,0.0
2006,8,27,9,40,0.0
2006,8,27,9,50,0.0
2006,8,27,10,0,0.0
2006,8,27,10,10,0.0
2006,8,27,10,20,0.0
2006,8,27,10,30,0.0
2006,8,27,10,40,0.0
2006,8,27,10,50,0.0
2006,8,27,11,0,0.0
2006,8,27,11,10,0.0
2006,8,27,11,20,0.0
2006,8,27,11,30,0.0
2006,8,27,11,40,0.0
2006,8,27,11,50,0.0
2006,8,27,12,0,0.0
2006,8,27,12,10,0.0
2006,8,27,12,20,0.0
2006,8,27,12,30,0.0
2006,8,27,12,40,0.0
2006,8,27,12,50,0.0
2006,8,27,13,0,0.0
2006,8,27,13,10,0.0
2006,8,27,13,20,0.581
2006,8,27,13,30,0.0
2006,8,27,13,40,0.0
2006,8,27,13,50,0.6729999999999999
2006,8,27,14,0,0.718
2006,8,27,14,10,1.008
2006,8,27,14,20,0.26899999999999996
2006,8,27,14,30,0.528
2006,8,27,14,40,0.713
