SiteID, 12923
Longitude, -123.75
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,12,10,40,0.0
2006,8,12,10,50,0.0
2006,8,12,11,0,0.0
2006,8,12,11,10,0.0
2006,8,12,11,20,0.0
2006,8,12,11,30,0.0
2006,8,12,11,40,0.0
2006,8,12,11,50,0.0
2006,8,12,12,0,0.0
2006,8,12,12,10,0.0
2006,8,12,12,20,0.0
2006,8,12,12,30,0.0
2006,8,12,12,40,0.0
2006,8,12,12,50,0.0
2006,8,12,13,0,0.0
2006,8,12,13,10,0.0
2006,8,12,13,20,0.0
2006,8,12,13,30,0.0
2006,8,12,13,40,0.311
2006,8,12,13,50,0.0
2006,8,12,14,0,0.0
2006,8,12,14,10,0.0
2006,8,12,14,20,0.0
2006,8,12,14,30,0.0
2006,8,12,14,40,0.0
2006,8,12,14,50,0.0
2006,8,12,15,0,0.0
2006,8,12,15,10,0.0
2006,8,12,15,20,0.0
2006,8,12,15,30,0.0
2006,8,12,15,40,0.0
2006,8,12,15,50,0.0
2006,8,12,16,0,0.0
2006,8,12,16,10,0.0
2006,8,12,16,20,0.0
2006,8,12,16,30,0.0
2006,8,12,16,40,0.0
2006,8,12,16,50,0.0
2006,8,12,17,0,0.0
2006,8,12,17,10,0.0
2006,8,12,17,20,0.0
2006,8,12,17,30,0.0
2006,8,12,17,40,0.0
2006,8,12,17,50,0.0
2006,8,12,18,0,0.0
2006,8,12,18,10,0.0
2006,8,12,18,20,0.0
2006,8,12,18,30,0.0
2006,8,12,18,40,0.0
2006,8,12,18,50,0.0
2006,8,12,19,0,0.0
2006,8,12,19,10,0.0
2006,8,12,19,20,0.0
2006,8,12,19,30,0.0
2006,8,12,19,40,0.0
2006,8,12,19,50,0.741
2006,8,12,20,0,0.0
2006,8,12,20,10,1.048
2006,8,12,20,20,0.0
2006,8,12,20,30,0.0
2006,8,12,20,40,0.47200000000000003
2006,8,12,20,50,0.0
2006,8,12,21,0,0.7190000000000001
2006,8,12,21,10,0.0
2006,8,12,21,20,1.072
2006,8,12,21,30,0.0
2006,8,12,21,40,1.113
2006,8,12,21,50,0.863
2006,8,12,22,0,1.733
2006,8,12,22,10,0.0
2006,8,12,22,20,0.6779999999999999
2006,8,12,22,30,1.345
2006,8,12,22,40,0.574
2006,8,12,22,50,1.256
2006,8,12,23,0,0.0
2006,8,12,23,10,0.0
2006,8,12,23,20,0.177
2006,8,12,23,30,0.0
2006,8,12,23,40,1.213
2006,8,12,23,50,0.528
2006,8,13,0,0,0.0
2006,8,13,0,10,0.0
2006,8,13,0,20,0.044000000000000004
2006,8,13,0,30,0.0
2006,8,13,0,40,0.0
2006,8,13,0,50,0.0
2006,8,13,1,0,0.0
2006,8,13,1,10,0.0
2006,8,13,1,20,0.0
2006,8,13,1,30,0.0
2006,8,13,1,40,0.0
2006,8,13,1,50,0.0
2006,8,13,2,0,0.0
2006,8,13,2,10,0.0
2006,8,13,2,20,0.0
2006,8,13,2,30,0.0
2006,8,13,2,40,0.0
2006,8,13,2,50,0.0
2006,8,13,3,0,0.0
2006,8,13,3,10,0.0
2006,8,13,3,20,0.0
2006,8,13,3,30,0.0
2006,8,13,3,40,0.0
2006,8,13,3,50,0.0
2006,8,13,4,0,0.0
2006,8,13,4,10,0.0
2006,8,13,4,20,0.0
2006,8,13,4,30,0.0
2006,8,13,4,40,0.0
2006,8,13,4,50,0.0
2006,8,13,5,0,0.0
2006,8,13,5,10,0.0
2006,8,13,5,20,0.0
2006,8,13,5,30,0.0
2006,8,13,5,40,0.0
2006,8,13,5,50,0.0
2006,8,13,6,0,0.0
2006,8,13,6,10,0.752
2006,8,13,6,20,0.512
2006,8,13,6,30,0.721
2006,8,13,6,40,0.693
2006,8,13,6,50,0.0
2006,8,13,7,0,0.0
2006,8,13,7,10,0.0
2006,8,13,7,20,0.0
2006,8,13,7,30,0.321
2006,8,13,7,40,0.27
2006,8,13,7,50,0.498
2006,8,13,8,0,1.556
2006,8,13,8,10,0.0
2006,8,13,8,20,2.929
2006,8,13,8,30,2.37
2006,8,13,8,40,3.872
2006,8,13,8,50,3.013
2006,8,13,9,0,3.589
2006,8,13,9,10,4.916
2006,8,13,9,20,8.148
2006,8,13,9,30,8.91
2006,8,13,9,40,8.7
2006,8,13,9,50,7.537000000000001
2006,8,13,10,0,11.804
2006,8,13,10,10,8.616
2006,8,13,10,20,12.142999999999999
2006,8,13,10,30,11.504000000000001
2006,8,13,10,40,13.217
2006,8,13,10,50,10.841
2006,8,13,11,0,14.312999999999999
2006,8,13,11,10,11.864
2006,8,13,11,20,11.460999999999999
2006,8,13,11,30,9.975
2006,8,13,11,40,10.103
2006,8,13,11,50,11.110999999999999
2006,8,13,12,0,10.321
2006,8,13,12,10,8.667
2006,8,13,12,20,11.708
2006,8,13,12,30,11.585
2006,8,13,12,40,9.01
2006,8,13,12,50,7.957000000000001
2006,8,13,13,0,9.25
2006,8,13,13,10,7.928999999999999
2006,8,13,13,20,8.67
2006,8,13,13,30,5.348
2006,8,13,13,40,5.982
2006,8,13,13,50,5.146
2006,8,13,14,0,4.533
2006,8,13,14,10,6.465
2006,8,13,14,20,5.95
2006,8,13,14,30,6.311
2006,8,13,14,40,4.381
2006,8,13,14,50,6.459
2006,8,13,15,0,5.461
2006,8,13,15,10,6.3420000000000005
2006,8,13,15,20,5.892
2006,8,13,15,30,4.148
2006,8,13,15,40,2.872
2006,8,13,15,50,2.165
2006,8,13,16,0,0.0
2006,8,13,16,10,0.0
2006,8,13,16,20,0.0
2006,8,13,16,30,0.0
2006,8,13,16,40,0.0
2006,8,13,16,50,0.0
2006,8,13,17,0,0.0
2006,8,13,17,10,0.0
2006,8,13,17,20,0.0
2006,8,13,17,30,0.47100000000000003
2006,8,13,17,40,0.0
2006,8,13,17,50,0.0
2006,8,13,18,0,0.7090000000000001
2006,8,13,18,10,0.48100000000000004
2006,8,13,18,20,0.5920000000000001
2006,8,13,18,30,0.45299999999999996
2006,8,13,18,40,0.69
2006,8,13,18,50,0.6
2006,8,13,19,0,0.46799999999999997
2006,8,13,19,10,1.464
2006,8,13,19,20,1.075
2006,8,13,19,30,0.986
2006,8,13,19,40,1.476
2006,8,13,19,50,0.7709999999999999
2006,8,13,20,0,2.512
2006,8,13,20,10,1.022
2006,8,13,20,20,0.61
2006,8,13,20,30,1.043
2006,8,13,20,40,1.774
2006,8,13,20,50,1.5590000000000002
2006,8,13,21,0,1.883
2006,8,13,21,10,0.691
2006,8,13,21,20,1.218
2006,8,13,21,30,0.19
2006,8,13,21,40,1.643
2006,8,13,21,50,0.51
2006,8,13,22,0,1.655
2006,8,13,22,10,0.662
2006,8,13,22,20,2.256
2006,8,13,22,30,0.354
2006,8,13,22,40,1.445
2006,8,13,22,50,0.0
2006,8,13,23,0,1.037
2006,8,13,23,10,0.82
2006,8,13,23,20,1.608
2006,8,13,23,30,0.973
2006,8,13,23,40,0.8759999999999999
2006,8,13,23,50,0.9309999999999999
2006,8,14,0,0,0.8270000000000001
2006,8,14,0,10,0.0
2006,8,14,0,20,0.9329999999999999
2006,8,14,0,30,0.653
2006,8,14,0,40,1.615
2006,8,14,0,50,0.02
2006,8,14,1,0,0.867
2006,8,14,1,10,1.153
2006,8,14,1,20,0.0
2006,8,14,1,30,0.0
2006,8,14,1,40,0.0
2006,8,14,1,50,0.0
2006,8,14,2,0,0.0
2006,8,14,2,10,0.0
2006,8,14,2,20,0.0
2006,8,14,2,30,0.0
2006,8,14,2,40,0.0
2006,8,14,2,50,0.0
2006,8,14,3,0,0.0
2006,8,14,3,10,0.0
2006,8,14,3,20,0.0
2006,8,14,3,30,0.0
2006,8,14,3,40,0.0
2006,8,14,3,50,0.0
2006,8,14,4,0,0.0
2006,8,14,4,10,0.0
2006,8,14,4,20,0.0
2006,8,14,4,30,0.0
2006,8,14,4,40,0.0
2006,8,14,4,50,0.0
2006,8,14,5,0,0.0
2006,8,14,5,10,0.0
2006,8,14,5,20,0.0
2006,8,14,5,30,0.0
2006,8,14,5,40,0.0
2006,8,14,5,50,0.0
2006,8,14,6,0,0.0
2006,8,14,6,10,0.0
2006,8,14,6,20,0.0
2006,8,14,6,30,0.0
2006,8,14,6,40,0.0
2006,8,14,6,50,0.0
2006,8,14,7,0,0.0
2006,8,14,7,10,0.0
2006,8,14,7,20,0.0
2006,8,14,7,30,0.0
2006,8,14,7,40,0.0
2006,8,14,7,50,0.0
2006,8,14,8,0,0.0
2006,8,14,8,10,0.0
2006,8,14,8,20,0.0
2006,8,14,8,30,0.0
2006,8,14,8,40,0.0
2006,8,14,8,50,0.0
2006,8,14,9,0,0.0
2006,8,14,9,10,0.0
2006,8,14,9,20,0.0
2006,8,14,9,30,0.0
2006,8,14,9,40,0.0
2006,8,14,9,50,0.0
2006,8,14,10,0,0.0
2006,8,14,10,10,0.0
2006,8,14,10,20,0.0
2006,8,14,10,30,0.0
2006,8,14,10,40,0.0
2006,8,14,10,50,0.0
2006,8,14,11,0,0.0
2006,8,14,11,10,0.0
2006,8,14,11,20,0.0
2006,8,14,11,30,0.0
2006,8,14,11,40,0.0
2006,8,14,11,50,0.0
2006,8,14,12,0,0.0
2006,8,14,12,10,0.0
2006,8,14,12,20,0.0
2006,8,14,12,30,0.0
2006,8,14,12,40,0.0
2006,8,14,12,50,0.0
2006,8,14,13,0,0.0
2006,8,14,13,10,0.0
2006,8,14,13,20,0.0
2006,8,14,13,30,0.0
2006,8,14,13,40,0.0
2006,8,14,13,50,0.0
2006,8,14,14,0,0.0
2006,8,14,14,10,0.0
2006,8,14,14,20,0.0
2006,8,14,14,30,0.0
2006,8,14,14,40,0.0
2006,8,14,14,50,0.0
2006,8,14,15,0,0.0
2006,8,14,15,10,0.0
2006,8,14,15,20,0.0
2006,8,14,15,30,0.0
2006,8,14,15,40,0.0
2006,8,14,15,50,0.0
2006,8,14,16,0,0.0
2006,8,14,16,10,0.0
2006,8,14,16,20,0.0
2006,8,14,16,30,0.0
2006,8,14,16,40,0.0
2006,8,14,16,50,0.0
2006,8,14,17,0,0.0
2006,8,14,17,10,0.0
2006,8,14,17,20,0.0
2006,8,14,17,30,0.0
2006,8,14,17,40,0.0
2006,8,14,17,50,0.027999999999999997
2006,8,14,18,0,0.198
2006,8,14,18,10,0.7609999999999999
2006,8,14,18,20,0.0
2006,8,14,18,30,1.101
2006,8,14,18,40,0.727
2006,8,14,18,50,0.0
2006,8,14,19,0,1.139
2006,8,14,19,10,1.445
2006,8,14,19,20,0.341
2006,8,14,19,30,0.8859999999999999
2006,8,14,19,40,0.0
2006,8,14,19,50,0.424
2006,8,14,20,0,0.95
2006,8,14,20,10,1.183
2006,8,14,20,20,0.0
2006,8,14,20,30,1.077
2006,8,14,20,40,1.7930000000000001
2006,8,14,20,50,1.51
2006,8,14,21,0,2.126
2006,8,14,21,10,1.806
2006,8,14,21,20,2.224
2006,8,14,21,30,2.245
2006,8,14,21,40,3.219
2006,8,14,21,50,2.11
2006,8,14,22,0,4.035
2006,8,14,22,10,2.807
2006,8,14,22,20,3.458
2006,8,14,22,30,3.635
2006,8,14,22,40,3.238
2006,8,14,22,50,4.375
2006,8,14,23,0,4.123
2006,8,14,23,10,4.99
2006,8,14,23,20,0.0
2006,8,14,23,30,0.0
2006,8,14,23,40,4.13
2006,8,14,23,50,2.492
2006,8,15,0,0,4.46
2006,8,15,0,10,3.133
2006,8,15,0,20,3.34
2006,8,15,0,30,4.405
2006,8,15,0,40,3.38
2006,8,15,0,50,5.053999999999999
2006,8,15,1,0,5.167999999999999
2006,8,15,1,10,4.582
2006,8,15,1,20,0.938
2006,8,15,1,30,1.472
2006,8,15,1,40,1.666
2006,8,15,1,50,0.7659999999999999
2006,8,15,2,0,0.5579999999999999
2006,8,15,2,10,0.938
2006,8,15,2,20,0.373
2006,8,15,2,30,0.0
2006,8,15,2,40,0.0
2006,8,15,2,50,0.0
2006,8,15,3,0,0.0
2006,8,15,3,10,0.0
2006,8,15,3,20,0.0
2006,8,15,3,30,0.0
2006,8,15,3,40,0.0
2006,8,15,3,50,0.0
2006,8,15,4,0,0.0
2006,8,15,4,10,0.0
2006,8,15,4,20,0.0
2006,8,15,4,30,0.0
2006,8,15,4,40,0.0
2006,8,15,4,50,0.0
2006,8,15,5,0,0.0
2006,8,15,5,10,0.0
2006,8,15,5,20,0.0
2006,8,15,5,30,0.0
2006,8,15,5,40,0.0
2006,8,15,5,50,0.0
2006,8,15,6,0,0.0
2006,8,15,6,10,0.0
2006,8,15,6,20,0.0
2006,8,15,6,30,0.0
2006,8,15,6,40,0.0
2006,8,15,6,50,0.0
2006,8,15,7,0,0.0
2006,8,15,7,10,0.0
2006,8,15,7,20,0.0
2006,8,15,7,30,0.0
2006,8,15,7,40,0.22899999999999998
2006,8,15,7,50,0.0
2006,8,15,8,0,0.0
2006,8,15,8,10,0.0
2006,8,15,8,20,0.0
2006,8,15,8,30,0.0
2006,8,15,8,40,0.0
2006,8,15,8,50,0.0
2006,8,15,9,0,0.0
2006,8,15,9,10,0.0
2006,8,15,9,20,0.0
2006,8,15,9,30,0.0
2006,8,15,9,40,0.0
2006,8,15,9,50,0.0
2006,8,15,10,0,0.0
2006,8,15,10,10,0.0
2006,8,15,10,20,0.0
2006,8,15,10,30,0.0
2006,8,15,10,40,0.0
2006,8,15,10,50,0.0
2006,8,15,11,0,0.0
2006,8,15,11,10,0.0
2006,8,15,11,20,0.0
2006,8,15,11,30,0.0
2006,8,15,11,40,0.0
2006,8,15,11,50,0.0
2006,8,15,12,0,0.0
2006,8,15,12,10,0.0
2006,8,15,12,20,0.0
2006,8,15,12,30,0.0
2006,8,15,12,40,0.0
2006,8,15,12,50,0.0
2006,8,15,13,0,0.0
2006,8,15,13,10,0.0
2006,8,15,13,20,0.0
2006,8,15,13,30,0.0
2006,8,15,13,40,0.0
2006,8,15,13,50,0.0
2006,8,15,14,0,0.0
2006,8,15,14,10,0.0
2006,8,15,14,20,0.0
2006,8,15,14,30,0.0
2006,8,15,14,40,0.0
2006,8,15,14,50,0.0
2006,8,15,15,0,0.0
2006,8,15,15,10,0.0
2006,8,15,15,20,0.0
2006,8,15,15,30,0.0
2006,8,15,15,40,0.0
2006,8,15,15,50,0.0
2006,8,15,16,0,0.0
2006,8,15,16,10,0.0
2006,8,15,16,20,0.0
2006,8,15,16,30,0.0
2006,8,15,16,40,0.0
2006,8,15,16,50,0.0
2006,8,15,17,0,0.0
2006,8,15,17,10,0.0
2006,8,15,17,20,0.0
2006,8,15,17,30,0.0
2006,8,15,17,40,0.0
2006,8,15,17,50,0.0
2006,8,15,18,0,0.0
2006,8,15,18,10,0.0
2006,8,15,18,20,0.0
2006,8,15,18,30,0.0
2006,8,15,18,40,0.223
2006,8,15,18,50,0.0
2006,8,15,19,0,0.8220000000000001
2006,8,15,19,10,0.046
2006,8,15,19,20,0.0
2006,8,15,19,30,0.38
2006,8,15,19,40,0.0
2006,8,15,19,50,0.0
2006,8,15,20,0,0.0
2006,8,15,20,10,0.807
2006,8,15,20,20,0.0
2006,8,15,20,30,1.6130000000000002
2006,8,15,20,40,1.7790000000000001
2006,8,15,20,50,0.77
2006,8,15,21,0,0.584
2006,8,15,21,10,2.258
2006,8,15,21,20,1.791
2006,8,15,21,30,2.342
2006,8,15,21,40,1.93
2006,8,15,21,50,2.296
2006,8,15,22,0,0.728
2006,8,15,22,10,1.474
2006,8,15,22,20,0.086
2006,8,15,22,30,2.157
2006,8,15,22,40,0.627
2006,8,15,22,50,3.471
2006,8,15,23,0,2.7060000000000004
2006,8,15,23,10,3.3360000000000003
2006,8,15,23,20,1.645
2006,8,15,23,30,2.875
2006,8,15,23,40,2.7739999999999996
2006,8,15,23,50,2.596
2006,8,16,0,0,1.824
2006,8,16,0,10,1.5230000000000001
2006,8,16,0,20,0.0
2006,8,16,0,30,1.631
2006,8,16,0,40,1.686
2006,8,16,0,50,1.3159999999999998
2006,8,16,1,0,0.0
2006,8,16,1,10,0.0
2006,8,16,1,20,0.893
2006,8,16,1,30,0.0
2006,8,16,1,40,0.369
2006,8,16,1,50,0.0
2006,8,16,2,0,0.321
2006,8,16,2,10,0.555
2006,8,16,2,20,0.0
2006,8,16,2,30,0.0
2006,8,16,2,40,0.0
2006,8,16,2,50,0.0
2006,8,16,3,0,0.0
2006,8,16,3,10,0.0
2006,8,16,3,20,0.0
2006,8,16,3,30,0.0
2006,8,16,3,40,0.0
2006,8,16,3,50,0.0
2006,8,16,4,0,0.0
2006,8,16,4,10,0.0
2006,8,16,4,20,0.0
2006,8,16,4,30,0.0
2006,8,16,4,40,0.0
2006,8,16,4,50,0.0
2006,8,16,5,0,0.0
2006,8,16,5,10,0.0
2006,8,16,5,20,0.0
2006,8,16,5,30,0.0
2006,8,16,5,40,0.0
2006,8,16,5,50,0.0
2006,8,16,6,0,0.0
2006,8,16,6,10,0.0
2006,8,16,6,20,0.0
2006,8,16,6,30,0.0
2006,8,16,6,40,0.0
2006,8,16,6,50,0.0
2006,8,16,7,0,0.0
2006,8,16,7,10,0.0
2006,8,16,7,20,0.0
2006,8,16,7,30,0.0
2006,8,16,7,40,0.0
2006,8,16,7,50,0.0
2006,8,16,8,0,0.0
2006,8,16,8,10,0.0
2006,8,16,8,20,0.0
2006,8,16,8,30,0.0
2006,8,16,8,40,0.0
2006,8,16,8,50,0.0
2006,8,16,9,0,0.0
2006,8,16,9,10,0.0
2006,8,16,9,20,0.0
2006,8,16,9,30,0.0
2006,8,16,9,40,0.0
2006,8,16,9,50,0.0
2006,8,16,10,0,0.0
2006,8,16,10,10,0.0
2006,8,16,10,20,0.0
2006,8,16,10,30,0.0
2006,8,16,10,40,0.0
2006,8,16,10,50,0.0
2006,8,16,11,0,0.0
2006,8,16,11,10,0.0
2006,8,16,11,20,0.0
2006,8,16,11,30,0.0
2006,8,16,11,40,0.0
2006,8,16,11,50,0.0
2006,8,16,12,0,0.0
2006,8,16,12,10,0.0
2006,8,16,12,20,0.0
2006,8,16,12,30,0.0
2006,8,16,12,40,0.0
2006,8,16,12,50,0.0
2006,8,16,13,0,0.0
2006,8,16,13,10,0.0
2006,8,16,13,20,0.0
2006,8,16,13,30,0.0
2006,8,16,13,40,0.0
2006,8,16,13,50,0.0
2006,8,16,14,0,0.0
2006,8,16,14,10,0.0
2006,8,16,14,20,0.0
2006,8,16,14,30,0.0
2006,8,16,14,40,0.0
2006,8,16,14,50,0.0
2006,8,16,15,0,0.0
2006,8,16,15,10,0.0
2006,8,16,15,20,0.0
2006,8,16,15,30,0.0
2006,8,16,15,40,0.0
2006,8,16,15,50,0.0
2006,8,16,16,0,0.0
2006,8,16,16,10,0.0
2006,8,16,16,20,0.0
2006,8,16,16,30,0.0
2006,8,16,16,40,0.0
2006,8,16,16,50,0.0
2006,8,16,17,0,0.0
2006,8,16,17,10,0.0
2006,8,16,17,20,0.0
2006,8,16,17,30,0.0
2006,8,16,17,40,0.0
2006,8,16,17,50,0.0
2006,8,16,18,0,0.0
2006,8,16,18,10,0.0
2006,8,16,18,20,0.151
2006,8,16,18,30,0.0
2006,8,16,18,40,0.368
2006,8,16,18,50,0.091
2006,8,16,19,0,0.6759999999999999
2006,8,16,19,10,0.7170000000000001
2006,8,16,19,20,0.0
2006,8,16,19,30,0.0
2006,8,16,19,40,0.193
2006,8,16,19,50,0.312
2006,8,16,20,0,0.0
2006,8,16,20,10,0.826
2006,8,16,20,20,0.319
2006,8,16,20,30,0.0
2006,8,16,20,40,0.0
2006,8,16,20,50,1.6
2006,8,16,21,0,0.985
2006,8,16,21,10,0.5660000000000001
2006,8,16,21,20,1.1440000000000001
2006,8,16,21,30,1.04
2006,8,16,21,40,0.7490000000000001
2006,8,16,21,50,0.325
2006,8,16,22,0,0.41600000000000004
2006,8,16,22,10,0.862
2006,8,16,22,20,1.565
2006,8,16,22,30,1.101
2006,8,16,22,40,0.0
2006,8,16,22,50,0.099
2006,8,16,23,0,0.573
2006,8,16,23,10,0.0
2006,8,16,23,20,0.501
2006,8,16,23,30,0.0
2006,8,16,23,40,0.223
2006,8,16,23,50,0.0
2006,8,17,0,0,0.061
2006,8,17,0,10,0.0
2006,8,17,0,20,0.0
2006,8,17,0,30,0.0
2006,8,17,0,40,0.0
2006,8,17,0,50,0.0
2006,8,17,1,0,0.0
2006,8,17,1,10,0.0
2006,8,17,1,20,0.0
2006,8,17,1,30,0.0
2006,8,17,1,40,0.0
2006,8,17,1,50,0.0
2006,8,17,2,0,0.0
2006,8,17,2,10,0.0
2006,8,17,2,20,0.0
2006,8,17,2,30,0.0
2006,8,17,2,40,0.0
2006,8,17,2,50,0.0
2006,8,17,3,0,0.0
2006,8,17,3,10,0.0
2006,8,17,3,20,0.0
2006,8,17,3,30,0.0
2006,8,17,3,40,0.0
2006,8,17,3,50,0.0
2006,8,17,4,0,0.0
2006,8,17,4,10,0.0
2006,8,17,4,20,0.0
2006,8,17,4,30,0.0
2006,8,17,4,40,0.0
2006,8,17,4,50,0.0
2006,8,17,5,0,0.0
2006,8,17,5,10,0.0
2006,8,17,5,20,0.0
2006,8,17,5,30,0.0
2006,8,17,5,40,0.0
2006,8,17,5,50,0.0
2006,8,17,6,0,0.0
2006,8,17,6,10,0.0
2006,8,17,6,20,0.0
2006,8,17,6,30,0.0
2006,8,17,6,40,0.0
2006,8,17,6,50,0.0
2006,8,17,7,0,0.0
2006,8,17,7,10,0.0
2006,8,17,7,20,0.0
2006,8,17,7,30,0.0
2006,8,17,7,40,0.0
2006,8,17,7,50,0.0
2006,8,17,8,0,0.0
2006,8,17,8,10,0.0
2006,8,17,8,20,0.0
2006,8,17,8,30,0.0
2006,8,17,8,40,0.0
2006,8,17,8,50,0.0
2006,8,17,9,0,0.0
2006,8,17,9,10,0.0
2006,8,17,9,20,0.8759999999999999
2006,8,17,9,30,0.0
2006,8,17,9,40,0.048
2006,8,17,9,50,1.8730000000000002
2006,8,17,10,0,0.0
2006,8,17,10,10,2.2840000000000003
2006,8,17,10,20,3.125
2006,8,17,10,30,2.99
2006,8,17,10,40,2.325
2006,8,17,10,50,2.847
2006,8,17,11,0,4.948
2006,8,17,11,10,3.247
2006,8,17,11,20,5.324
2006,8,17,11,30,5.207000000000001
2006,8,17,11,40,5.939
2006,8,17,11,50,5.903
2006,8,17,12,0,5.31
2006,8,17,12,10,5.825
2006,8,17,12,20,2.978
2006,8,17,12,30,2.5580000000000003
2006,8,17,12,40,5.419
2006,8,17,12,50,5.5
2006,8,17,13,0,5.999
2006,8,17,13,10,5.218999999999999
2006,8,17,13,20,5.209
2006,8,17,13,30,5.263
2006,8,17,13,40,4.37
2006,8,17,13,50,1.249
2006,8,17,14,0,2.4130000000000003
2006,8,17,14,10,3.484
2006,8,17,14,20,0.0
2006,8,17,14,30,3.7039999999999997
2006,8,17,14,40,3.114
2006,8,17,14,50,0.29600000000000004
2006,8,17,15,0,4.552
2006,8,17,15,10,4.543
2006,8,17,15,20,0.0
2006,8,17,15,30,4.5
2006,8,17,15,40,3.947
2006,8,17,15,50,3.18
2006,8,17,16,0,1.681
2006,8,17,16,10,1.124
2006,8,17,16,20,0.0
2006,8,17,16,30,0.0
2006,8,17,16,40,0.0
2006,8,17,16,50,1.04
2006,8,17,17,0,0.0
2006,8,17,17,10,1.121
2006,8,17,17,20,1.6469999999999998
2006,8,17,17,30,2.254
2006,8,17,17,40,2.145
2006,8,17,17,50,2.9160000000000004
2006,8,17,18,0,2.8480000000000003
2006,8,17,18,10,3.015
2006,8,17,18,20,3.122
2006,8,17,18,30,2.9739999999999998
2006,8,17,18,40,0.0
2006,8,17,18,50,3.406
2006,8,17,19,0,3.802
2006,8,17,19,10,3.6430000000000002
2006,8,17,19,20,3.912
2006,8,17,19,30,3.786
2006,8,17,19,40,3.622
2006,8,17,19,50,0.716
2006,8,17,20,0,2.675
2006,8,17,20,10,0.812
2006,8,17,20,20,1.635
2006,8,17,20,30,3.065
2006,8,17,20,40,1.68
2006,8,17,20,50,2.2319999999999998
2006,8,17,21,0,1.429
2006,8,17,21,10,3.991
2006,8,17,21,20,2.1719999999999997
2006,8,17,21,30,2.076
2006,8,17,21,40,2.7939999999999996
2006,8,17,21,50,2.299
2006,8,17,22,0,3.312
2006,8,17,22,10,3.264
2006,8,17,22,20,3.48
2006,8,17,22,30,4.552
2006,8,17,22,40,3.313
2006,8,17,22,50,5.332000000000001
2006,8,17,23,0,4.718
2006,8,17,23,10,4.0089999999999995
2006,8,17,23,20,1.714
2006,8,17,23,30,0.792
2006,8,17,23,40,3.365
2006,8,17,23,50,2.5669999999999997
2006,8,18,0,0,2.214
2006,8,18,0,10,1.983
2006,8,18,0,20,1.225
2006,8,18,0,30,0.0
2006,8,18,0,40,1.175
2006,8,18,0,50,2.135
2006,8,18,1,0,1.5930000000000002
2006,8,18,1,10,1.857
2006,8,18,1,20,1.051
2006,8,18,1,30,0.8220000000000001
2006,8,18,1,40,0.722
2006,8,18,1,50,0.0
2006,8,18,2,0,0.0
2006,8,18,2,10,0.0
2006,8,18,2,20,0.0
2006,8,18,2,30,0.0
2006,8,18,2,40,0.0
2006,8,18,2,50,0.0
2006,8,18,3,0,0.0
2006,8,18,3,10,0.0
2006,8,18,3,20,0.0
2006,8,18,3,30,0.0
2006,8,18,3,40,0.0
2006,8,18,3,50,0.0
2006,8,18,4,0,0.0
2006,8,18,4,10,0.0
2006,8,18,4,20,0.0
2006,8,18,4,30,0.0
2006,8,18,4,40,0.0
2006,8,18,4,50,0.0
2006,8,18,5,0,0.0
2006,8,18,5,10,0.295
2006,8,18,5,20,0.0
2006,8,18,5,30,0.0
2006,8,18,5,40,0.0
2006,8,18,5,50,0.0
2006,8,18,6,0,0.0
2006,8,18,6,10,0.0
2006,8,18,6,20,0.0
2006,8,18,6,30,0.0
2006,8,18,6,40,0.0
2006,8,18,6,50,0.0
2006,8,18,7,0,0.0
2006,8,18,7,10,0.0
2006,8,18,7,20,1.3330000000000002
2006,8,18,7,30,0.899
2006,8,18,7,40,0.9420000000000001
2006,8,18,7,50,1.056
2006,8,18,8,0,0.7340000000000001
2006,8,18,8,10,0.557
2006,8,18,8,20,0.0
2006,8,18,8,30,0.644
2006,8,18,8,40,0.0
2006,8,18,8,50,0.184
2006,8,18,9,0,2.148
2006,8,18,9,10,1.101
2006,8,18,9,20,1.92
2006,8,18,9,30,0.6729999999999999
2006,8,18,9,40,0.857
2006,8,18,9,50,0.531
2006,8,18,10,0,0.32
2006,8,18,10,10,0.32
2006,8,18,10,20,0.0
2006,8,18,10,30,0.195
2006,8,18,10,40,0.5479999999999999
2006,8,18,10,50,0.0
2006,8,18,11,0,0.544
2006,8,18,11,10,0.14400000000000002
2006,8,18,11,20,0.0
2006,8,18,11,30,0.7879999999999999
2006,8,18,11,40,1.544
2006,8,18,11,50,0.526
2006,8,18,12,0,1.7469999999999999
2006,8,18,12,10,0.878
2006,8,18,12,20,2.039
2006,8,18,12,30,1.994
2006,8,18,12,40,3.242
2006,8,18,12,50,2.136
2006,8,18,13,0,1.943
2006,8,18,13,10,3.346
2006,8,18,13,20,3.398
2006,8,18,13,30,1.625
2006,8,18,13,40,1.835
2006,8,18,13,50,2.387
2006,8,18,14,0,1.964
2006,8,18,14,10,1.663
2006,8,18,14,20,1.578
2006,8,18,14,30,0.268
2006,8,18,14,40,2.2680000000000002
2006,8,18,14,50,0.642
2006,8,18,15,0,1.6840000000000002
2006,8,18,15,10,1.9709999999999999
2006,8,18,15,20,1.145
2006,8,18,15,30,0.03
2006,8,18,15,40,0.0
2006,8,18,15,50,0.0
2006,8,18,16,0,0.0
2006,8,18,16,10,0.0
2006,8,18,16,20,0.495
2006,8,18,16,30,0.0
2006,8,18,16,40,0.0
2006,8,18,16,50,0.0
2006,8,18,17,0,0.0
